Gene = AT4G39680
index = 1111
Annotated 5SS: [ 262  483 1823 2224 2470]
Annotated 3SS: [ 423  646 2034 2317 2596]
SMsplice 5SS: [1342 1823 2224 2470]
SMsplice 3SS: [1432 2034 2317 2596]
Partition function (log Z): 9.44395992984593

Sorted 5' Splice Sites (High to Low Probability):
Position 2470: 0.9843799200287887
Position 1823: 0.979569835796369
Position 2224: 0.9498003247140643
Position 1342: 0.8660705557283375
Position 483: 0.4531195983692579
Position 262: 0.18110660381673516
Position 1532: 0.09437330321173819
Position 1309: 0.0935660817396532
Position 520: 0.07284070079531058
Position 907: 0.04020854308941206
Position 218: 0.03088318473564417
Position 911: 0.024545683839064254
Position 1078: 0.022998295318756603
Position 2228: 0.01970584924667508
Position 790: 0.018300831919649704
Position 724: 0.015367055535176876
Position 2193: 0.015240609629848407
Position 349: 0.013494591408446058
Position 894: 0.013411230595399318
Position 2408: 0.013211407492933943
Position 3030: 0.01193866070856606
Position 298: 0.00893977029613941
Position 2220: 0.008458084977093576
Position 1318: 0.008361734207425952
Position 831: 0.006361141951192065
Position 1335: 0.0052338689497018675
Position 359: 0.0037892687176247918
Position 14: 0.00370194680717246
Position 2249: 0.0028307364995329804
Position 917: 0.002356871472961986
Position 2180: 0.0023526646195049282
Position 146: 0.002091206900656257
Position 60: 0.0019305363868151754
Position 329: 0.0017743208470611472
Position 1789: 0.001638686307683319
Position 2464: 0.0016031251989633984
Position 2218: 0.001375490312700083
Position 174: 0.0008002109788801603
Position 308: 0.0006360841999737291
Position 901: 0.0006146345037080704
Position 366: 0.0005710236053405507
Position 2828: 0.0005274775594073654
Position 2705: 0.0005229403366300336
Position 797: 0.0004754788342984764
Position 1908: 0.0004415527256128182
Position 815: 0.0004132732602899998
Position 848: 0.0003678728726021168
Position 1132: 0.0003590079160255837
Position 543: 0.00035818044327818357
Position 1148: 0.0003014462998936979
Position 1157: 0.0002936738074549192
Position 595: 0.00028929188038521157
Position 480: 0.0002740394301249981
Position 1631: 0.00027023128731308436
Position 1778: 0.00026480756857939053
Position 2838: 0.00024935569389720346
Position 1060: 0.0002294166913264204
Position 2956: 0.00022598555851363492
Position 375: 0.0002231176992862461
Position 2509: 0.00021205735625578985
Position 524: 0.00021183294435317304
Position 1880: 0.00020907699379301112
Position 487: 0.00020829750343130915
Position 1355: 0.00019730054199629875
Position 1608: 0.0001836268430931673
Position 1172: 0.00017492447994433525
Position 2518: 0.00016356209334551073
Position 232: 0.00014699145610277045
Position 2831: 0.00013632124177341047
Position 287: 0.00013531701207384334
Position 1123: 0.00012845324637275127
Position 465: 0.00012820617672356467
Position 1202: 0.00012673140909308134
Position 1299: 0.0001086532844732423
Position 383: 9.253157010403839e-05
Position 310: 8.94226898672219e-05
Position 3103: 8.859070044041725e-05
Position 2638: 8.824031068187386e-05
Position 2690: 8.236593993499579e-05
Position 856: 7.921238019721891e-05
Position 1935: 7.824490031317426e-05
Position 1247: 7.566597421702308e-05
Position 1525: 7.341362080085282e-05
Position 1625: 7.163212856674497e-05
Position 425: 6.884320614626587e-05
Position 1100: 6.632695171017504e-05
Position 1327: 6.275027054915862e-05
Position 3013: 6.263231697069784e-05
Position 1183: 5.975331636449394e-05
Position 268: 4.778439020975553e-05
Position 3001: 4.71469245666787e-05
Position 614: 4.447324251055911e-05
Position 1885: 4.241910424968601e-05
Position 568: 3.529617672218718e-05
Position 3042: 3.426774632115036e-05
Position 3086: 3.385972770065782e-05
Position 2422: 2.8582230319862908e-05
Position 1037: 2.6528712409500984e-05
Position 2092: 2.620953769730713e-05
Position 2429: 2.6173371830254275e-05
Position 378: 2.6016194872372172e-05
Position 253: 2.5612350395171525e-05
Position 1845: 2.4282976711165368e-05
Position 2524: 2.2385492567977878e-05
Position 3081: 2.222413944749977e-05
Position 3203: 2.1589285738212892e-05
Position 1638: 1.7394088183538162e-05
Position 1165: 1.7137943141460738e-05
Position 2894: 1.7037578482109027e-05
Position 68: 1.6018976540918243e-05
Position 2150: 1.5595321381653724e-05
Position 1235: 1.502972035428577e-05
Position 2253: 1.4467772610899141e-05
Position 1938: 1.377818113149729e-05
Position 2197: 1.2896456883997498e-05
Position 1913: 1.2865605851526341e-05
Position 2158: 1.2462912766138499e-05
Position 1495: 1.1912516057175875e-05
Position 1921: 1.182958133925173e-05
Position 717: 1.1106653511542358e-05
Position 3036: 1.0113373426107237e-05
Position 1062: 9.477939337771345e-06
Position 2392: 9.005022255788288e-06
Position 1674: 8.523717473741666e-06
Position 584: 8.518161259355906e-06
Position 1087: 7.110820665751238e-06
Position 395: 7.0830552293683e-06
Position 1889: 6.782611904428475e-06
Position 2100: 6.192587200481929e-06
Position 2969: 6.12072093950446e-06
Position 3093: 5.733265022337805e-06
Position 934: 5.7123586362412985e-06
Position 1197: 5.494419171662008e-06
Position 1239: 5.278474440577219e-06
Position 943: 4.800412322164006e-06
Position 1871: 4.467283627951999e-06
Position 1039: 4.335801642069999e-06
Position 672: 4.29240449425427e-06
Position 1192: 4.060210508064121e-06
Position 2650: 3.4002812600699718e-06
Position 1186: 3.373211653393177e-06
Position 1162: 3.3119202505440946e-06
Position 3119: 3.2121689391326073e-06
Position 1999: 3.1914663982405575e-06
Position 1924: 2.989345871356272e-06
Position 691: 2.310155294837285e-06
Position 2522: 1.9853744674078755e-06
Position 3069: 1.8594318048957006e-06
Position 600: 1.7835859961393363e-06
Position 2021: 1.5137421518840774e-06
Position 1374: 1.4281070400914152e-06
Position 1697: 1.1610912419917723e-06
Position 3098: 1.1558048855967754e-06
Position 2376: 1.0871753131938677e-06
Position 1869: 1.0550048170410877e-06
Position 2363: 8.690212571362621e-07
Position 1372: 7.571482985283518e-07
Position 3207: 7.111917358350014e-07
Position 1891: 6.761694273947369e-07
Position 1733: 6.353526413294857e-07
Position 976: 6.146593267018469e-07
Position 1279: 5.525352614122933e-07
Position 3162: 4.756589550490603e-07
Position 3107: 4.453520261454101e-07
Position 3147: 4.0278220690574484e-07
Position 675: 2.797088873061627e-07
Position 2125: 2.7954451844873773e-07
Position 2636: 2.7276586225943343e-07
Position 2011: 2.67120063062916e-07
Position 2273: 2.4972992417719653e-07
Position 2031: 2.3594716128347227e-07
Position 1441: 2.2170922434345128e-07
Position 3188: 2.2039678402056188e-07
Position 1911: 1.8820052574115253e-07
Position 1468: 1.34950510233081e-07
Position 1449: 8.862761242615008e-08
Position 1980: 7.010892042940019e-08
Position 2046: 6.362913971412474e-08
Position 3191: 5.076402047779664e-08
Position 2606: 5.009955771356371e-08
Position 3172: 4.164864229495399e-08
Position 3152: 4.02162925047171e-08
Position 3205: 3.9257908967560445e-08
Position 1423: 3.172800505150539e-08
Position 1471: 2.2164014216739813e-08
Position 2286: 1.5843563690309736e-08
Position 2596: 1.1568771926136754e-08
Position 2575: 1.0364321381819246e-08
Position 2297: 6.070192541494854e-09
Position 2299: 1.634555283061104e-09
Position 2566: 4.874407728371214e-10
Position 2317: 2.6068373137279964e-10
Position 2587: 2.3338967079313576e-10
Position 2579: 1.0020303502175141e-10
Position 2582: 2.482318124682555e-11
Position 2564: 1.0839046786558889e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2317: 0.9803886010876175
Position 2596: 0.9531127030816168
Position 2034: 0.9007175406776092
Position 1432: 0.7075650785775193
Position 646: 0.3091716856446286
Position 423: 0.1830175647450929
Position 594: 0.1473440930076433
Position 1449: 0.09902541018468945
Position 982: 0.08842825623385
Position 910: 0.08540576508252415
Position 1994: 0.07969408557768928
Position 1468: 0.06045995991239552
Position 1722: 0.04713709118545866
Position 1594: 0.039227025422980094
Position 1456: 0.028719208864507406
Position 1393: 0.02561925964479134
Position 558: 0.025146876497490506
Position 2579: 0.02325896643569871
Position 691: 0.017079460654018587
Position 1260: 0.012322337563533186
Position 2557: 0.012012521382506625
Position 1180: 0.011880031029187027
Position 3122: 0.011441175363930425
Position 2575: 0.010849515840196064
Position 1618: 0.010670856219603102
Position 1653: 0.010661652047284568
Position 2354: 0.010403707071281172
Position 1235: 0.00655209506960646
Position 1921: 0.0064907996897022755
Position 1458: 0.005349571816113738
Position 2372: 0.005240315953294255
Position 652: 0.005164587745078734
Position 1911: 0.004949188704165256
Position 1725: 0.004857537450146701
Position 1974: 0.004639300372029212
Position 1622: 0.004022097982184132
Position 1401: 0.0035227237387367104
Position 459: 0.0034745698924272023
Position 1183: 0.0025728945345382132
Position 1756: 0.00228675975770726
Position 1157: 0.002155496509714812
Position 2294: 0.0021090406926335156
Position 1202: 0.0016680411423883044
Position 261: 0.0015238857429831455
Position 669: 0.0014328199354748043
Position 949: 0.0013858169673020948
Position 2334: 0.001300212073374652
Position 723: 0.0012629908050902346
Position 3029: 0.0012524605698190085
Position 997: 0.001202509550955416
Position 2114: 0.0012017268739244052
Position 1069: 0.0011677380219986514
Position 742: 0.0010412110836251532
