Gene = AT4G11000
index = 703
Annotated 5SS: [662]
Annotated 3SS: [792]
SMsplice 5SS: [469 662]
SMsplice 3SS: [553 792]
Partition function (log Z): -5.328025407967417

Sorted 5' Splice Sites (High to Low Probability):
Position 662: 0.9754817398670471
Position 469: 0.6513400809914661
Position 461: 0.1911437511665262
Position 1167: 0.037024115390473504
Position 414: 0.028200836249107252
Position 1044: 0.02599310807404717
Position 618: 0.01531089927446557
Position 887: 0.0060872956106212414
Position 180: 0.0051995079156453875
Position 1540: 0.004954578067803246
Position 233: 0.0016708732689774664
Position 30: 0.001185398624221056
Position 679: 0.0011113531768402543
Position 224: 0.0010413052745761376
Position 823: 0.0005809780578052013
Position 312: 0.0005641024065317734
Position 125: 0.000331639435565321
Position 701: 0.0003044077462581913
Position 1200: 0.000303055914726288
Position 259: 0.0002927344065619555
Position 716: 0.0002572748172439379
Position 895: 0.0002472089469711745
Position 1172: 0.00019100234324879545
Position 26: 0.00012685983261874438
Position 1548: 0.00011363566180204836
Position 809: 0.00011061244315329088
Position 1246: 0.00010599245720332721
Position 494: 0.00010170652370701371
Position 146: 6.890636162173253e-05
Position 1084: 6.425439595905249e-05
Position 917: 5.806291026549835e-05
Position 554: 5.489212287643004e-05
Position 941: 4.83628789178651e-05
Position 302: 4.783162679515361e-05
Position 409: 4.458289894425882e-05
Position 1558: 4.0702632956156256e-05
Position 1099: 3.182161333837919e-05
Position 407: 3.10707574625686e-05
Position 626: 2.9565794402124326e-05
Position 473: 2.4374372245987846e-05
Position 1058: 2.19782614845264e-05
Position 134: 2.1607910068796617e-05
Position 817: 1.9574375169805442e-05
Position 1367: 1.833146091525178e-05
Position 793: 1.6910772850867456e-05
Position 1121: 1.6606485936410444e-05
Position 304: 1.4251834183012797e-05
Position 984: 1.333738272550472e-05
Position 938: 9.92387282961709e-06
Position 1568: 9.67318564653174e-06
Position 1081: 9.17285228256065e-06
Position 1310: 9.151353191463803e-06
Position 509: 8.211904096503444e-06
Position 1584: 4.454916181330656e-06
Position 1261: 4.2096816225488224e-06
Position 168: 3.876162514099313e-06
Position 1485: 3.8103619342823146e-06
Position 34: 3.1862367210434373e-06
Position 385: 2.5471896031472745e-06
Position 1328: 2.546760256772202e-06
Position 129: 2.5015393626952776e-06
Position 1576: 2.2424449645221958e-06
Position 174: 2.1899505495584546e-06
Position 116: 2.1790211134140603e-06
Position 22: 2.088747681045206e-06
Position 774: 1.5684995540284613e-06
Position 10: 1.349271265499156e-06
Position 1127: 1.2151236362807345e-06
Position 1582: 1.1724389908764597e-06
Position 19: 1.1576195639243449e-06
Position 109: 1.0511560204619098e-06
Position 540: 7.516881810939685e-07
Position 1299: 7.493722568287846e-07
Position 99: 6.052904093186202e-07
Position 512: 5.493455581515446e-07
Position 86: 3.8034412977392297e-07
Position 1433: 3.7919765676964275e-07
Position 764: 3.7554387054342494e-07
Position 1412: 3.1115915186475815e-07
Position 524: 2.96247847971094e-07
Position 119: 2.835606748222359e-07
Position 1293: 2.678593811776926e-07
Position 1396: 2.263515284741994e-07
Position 768: 1.8487021335732126e-07
Position 739: 1.455807852371817e-07
Position 8: 1.4410312590584645e-07
Position 1596: 1.1731692527950242e-07
Position 1492: 1.1610860817787894e-07
Position 1315: 7.847051763460947e-08
Position 40: 5.9312478948309125e-08
Position 1481: 5.5378523875341026e-08
Position 1443: 5.03096256156939e-08
Position 88: 3.836231488339454e-08
Position 776: 3.13566657293709e-08
Position 38: 2.1307372122228604e-08
Position 1468: 6.390541481559714e-09
Position 779: 4.7106065914338874e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 792: 0.8986138326720656
Position 553: 0.8585952359171636
Position 779: 0.048135847867029326
Position 1315: 0.027063957879430688
Position 744: 0.018954741700859846
Position 1149: 0.01646857240090791
Position 974: 0.010028530220136132
Position 574: 0.009159838463088288
Position 1116: 0.00889334997556865
Position 1293: 0.00737029119998357
Position 739: 0.007126053336773626
Position 1166: 0.005503390015908023
Position 335: 0.004347290905929495
Position 773: 0.004115143811517069
Position 898: 0.003137520418678646
Position 1618: 0.003126557159598188
Position 1342: 0.0017675990642436632
Position 585: 0.0015090911764542305
Position 1299: 0.0013951101595662029
Position 1654: 0.0012568648108735312
Position 1127: 0.0011434862509320711
Position 1352: 0.0010803493852758039
Position 1105: 0.0010193873659231968
Position 576: 0.0009403457230618062
Position 1623: 0.0008569386193586144
Position 413: 0.0008264832202868564
Position 1099: 0.0006637086741512041
Position 529: 0.0006221794516155422
Position 132: 0.000564162840178143
Position 1656: 0.0005498386190662817
Position 1658: 0.00045338861594975706
Position 578: 0.00044994835699621794
Position 823: 0.0004231348565884843
Position 420: 0.0003123265108649783
Position 1188: 0.0003057548541595387
Position 829: 0.0003020761409978137
Position 971: 0.000282444829875176
Position 1058: 0.0002555037169633705
Position 1385: 0.0002263963244351941
Position 1043: 0.0002066517378397978
Position 1396: 0.00020485162080785316
Position 129: 0.00015541114442909246
Position 721: 0.00013260868465924953
Position 1019: 0.00011030497535685849
Position 344: 0.00010861493324965934
Position 489: 0.00010184837612297339
Position 382: 0.00010126138910403991
Position 607: 9.367913994370494e-05
Position 589: 9.221589381129627e-05
Position 1028: 9.162370242377198e-05
Position 400: 7.541941668014523e-05
Position 1661: 6.99942861782149e-05
Position 993: 6.740850937699335e-05
Position 716: 6.714473606200318e-05
Position 1628: 5.777638504563533e-05
Position 213: 4.6245331283559276e-05
Position 287: 4.4769660253043487e-05
Position 269: 4.335934089027055e-05
Position 1367: 4.278497487426205e-05
Position 316: 4.0862143169387745e-05
Position 614: 3.7101716819789326e-05
Position 1039: 3.398628287167592e-05
Position 486: 2.9870337596922704e-05
Position 104: 2.784172058326637e-05
Position 302: 2.758889382195675e-05
Position 1492: 2.6836840823354598e-05
Position 1328: 2.5169491241595795e-05
Position 509: 2.003929303370117e-05
Position 434: 1.6176456415852404e-05
Position 626: 1.5649197011524165e-05
Position 194: 1.530603406428429e-05
Position 1504: 1.3311062856944862e-05
Position 834: 1.2701535504421403e-05
Position 917: 9.546450843870803e-06
Position 1508: 6.806240386662223e-06
Position 99: 5.110569212116661e-06
Position 1582: 3.544311994543276e-06
Position 655: 3.4679092231296612e-06
Position 266: 3.2788015100602677e-06
Position 505: 2.647126688416607e-06
Position 134: 2.587607375186453e-06
Position 1517: 2.012612611926329e-06
Position 220: 2.0013069942716748e-06
