Gene = AT2G04340
index = 52
Annotated 5SS: [ 124 1170 1533]
Annotated 3SS: [ 897 1343 1629]
SMsplice 5SS: [1170 1533]
SMsplice 3SS: [1296 1629]
Partition function (log Z): -2.3153125624474513

Sorted 5' Splice Sites (High to Low Probability):
Position 1533: 0.9954822799499495
Position 1170: 0.7469961725010577
Position 124: 0.3540463137248825
Position 719: 0.21033200527469767
Position 510: 0.14411630776594184
Position 694: 0.07938810058470092
Position 667: 0.06417159743526754
Position 514: 0.056275977406844625
Position 1138: 0.04916656436854849
Position 1210: 0.04758060650036952
Position 1033: 0.03283989165530872
Position 1158: 0.021839083491432043
Position 422: 0.018334174846564445
Position 704: 0.010062573684918672
Position 1248: 0.00916477071114912
Position 1709: 0.00885988126018831
Position 1077: 0.005772680401941732
Position 1134: 0.0034188022973571587
Position 381: 0.0033693356462338895
Position 357: 0.0032688542961601427
Position 813: 0.002575951985387651
Position 361: 0.0023115756572751256
Position 1455: 0.0015412227500091657
Position 337: 0.0011577215550794134
Position 1234: 0.0011520805240622931
Position 1071: 0.0011264425292733767
Position 854: 0.0009760590113030829
Position 1259: 0.0009630038382896569
Position 500: 0.0007015716935453038
Position 965: 0.0006939105632457009
Position 1413: 0.0006770662008483706
Position 1703: 0.000673856858941718
Position 557: 0.000669673068995164
Position 1201: 0.0005672465396039474
Position 1862: 0.0005582424495382366
Position 1214: 0.0005291191775558201
Position 1524: 0.0004885525704853189
Position 1240: 0.0004739292739869739
Position 860: 0.0004486485195920804
Position 269: 0.0004208361040702361
Position 842: 0.00041159114094693
Position 937: 0.0003952411894347463
Position 529: 0.0003183614142409832
Position 1747: 0.00028300616313177147
Position 760: 0.00027869448459297736
Position 672: 0.000256317483244823
Position 1229: 0.00024082358706380857
Position 1184: 0.00021995663702040726
Position 1700: 0.00020860227426505628
Position 355: 0.00020453641902946128
Position 1064: 0.00020378638005226558
Position 1121: 0.0001799072752483009
Position 260: 0.00016243720539096363
Position 777: 0.000161106134138592
Position 216: 0.00015948277116979996
Position 875: 0.0001543266853743586
Position 1693: 0.000148666806992699
Position 802: 0.00013815277575616867
Position 459: 0.00013369347948447792
Position 90: 0.0001260914263593131
Position 683: 0.0001223130298261972
Position 698: 0.00011424520297430535
Position 332: 0.00010854582408582056
Position 1691: 0.0001074910114461574
