Gene = AT4G28020
index = 944
Annotated 5SS: [ 318  542  792 1081 1251 1400 1553 1781]
Annotated 3SS: [ 419  690  884 1157 1339 1477 1699 1850]
SMsplice 5SS: [ 318  542  792 1081 1251 1400 1553 1781]
SMsplice 3SS: [ 426  632  884 1157 1339 1477 1699 1870]
Partition function (log Z): 26.576819227129807

Sorted 5' Splice Sites (High to Low Probability):
Position 1081: 0.9996377410823749
Position 542: 0.9943780933999941
Position 792: 0.9827356398538476
Position 1781: 0.9478847352261746
Position 1251: 0.9375516361909099
Position 1553: 0.9098489633623763
Position 318: 0.7900239338461337
Position 1400: 0.7063467960432495
Position 1547: 0.07616049909819539
Position 1388: 0.07284633436120251
Position 299: 0.0710236263784894
Position 1262: 0.060624201322076715
Position 1364: 0.022871023845087435
Position 290: 0.011803587759900584
Position 1558: 0.011489482598057911
Position 293: 0.003453852968808949
Position 522: 0.0026673958916161034
Position 1785: 0.0016762739273849716
Position 2029: 0.0010140087936004794
Position 1242: 0.0008395109522063404
Position 1377: 0.0007458331813441558
Position 1632: 0.0005337960881286226
Position 774: 0.0004041345230510511
Position 1424: 0.00035534231633718537
Position 1599: 0.00032567225086452403
Position 1986: 0.0002950230144578671
Position 1974: 0.0002857712228088232
Position 343: 0.00026461387192389286
Position 1568: 0.00022754262542572988
Position 1437: 0.00020181951803822728
Position 546: 0.00017914434036762883
Position 1062: 0.0001369080165123216
Position 1269: 0.00012699654163578355
Position 14: 0.00011227609761789555
Position 705: 0.00010567400656800472
Position 1379: 9.254121652198854e-05
Position 687: 9.132907840994845e-05
Position 2006: 8.422661590035042e-05
Position 504: 8.264951299681407e-05
Position 1085: 7.544600603033664e-05
Position 987: 7.11562441192691e-05
Position 561: 6.692685970870081e-05
Position 2004: 6.21192177328499e-05
Position 1518: 5.0871125328878035e-05
Position 19: 4.828022674760906e-05
Position 1666: 4.686403934390689e-05
Position 527: 4.491267835578465e-05
Position 1905: 4.318730499597447e-05
Position 222: 4.239118408226952e-05
Position 1586: 3.9842987981996374e-05
Position 977: 3.649031508792163e-05
Position 146: 2.716533733279038e-05
Position 1660: 2.5445603264658528e-05
Position 817: 2.359675575146458e-05
Position 1225: 2.024979651769504e-05
Position 955: 1.9699363220160474e-05
Position 1593: 1.9539977914762294e-05
Position 567: 1.563713461216682e-05
Position 1821: 1.5598443766410302e-05
Position 720: 1.438535653643448e-05
Position 65: 1.3944650225531076e-05
Position 2096: 1.3834627377804018e-05
Position 659: 8.385323423064738e-06
Position 1208: 7.9166474541221e-06
Position 932: 6.542849509397752e-06
Position 1447: 5.958334237907091e-06
Position 1636: 4.966110796026567e-06
Position 378: 4.0830882147489005e-06
Position 72: 3.676534252475138e-06
Position 115: 3.40877406187347e-06
Position 1535: 3.033002380405019e-06
Position 966: 2.9913069716501275e-06
Position 1727: 2.856112108369376e-06
Position 2049: 2.8034411299197432e-06
Position 478: 2.7317051969677976e-06
Position 2040: 2.5588784405889576e-06
Position 1315: 2.25142132273836e-06
Position 1325: 1.9041956772636619e-06
Position 1014: 1.7828283753976155e-06
Position 1656: 1.3494032071648507e-06
Position 1931: 1.3134124698811112e-06
Position 1340: 1.1809293126854377e-06
Position 1444: 1.1442326387658347e-06
Position 127: 1.0455938790107922e-06
Position 1467: 8.447762651339315e-07
Position 1281: 8.200745556542978e-07
Position 1012: 6.666351412710874e-07
Position 197: 6.216565351825748e-07
Position 366: 5.843506934729332e-07
Position 1278: 5.753167264116711e-07
Position 1481: 4.577637684460627e-07
Position 1910: 4.3419057686919527e-07
Position 1835: 2.9621115077629793e-07
Position 913: 2.2722857346712262e-07
Position 1718: 2.007973028067415e-07
Position 421: 1.8028881143060093e-07
Position 2139: 1.590976652352566e-07
Position 209: 1.3234671861949986e-07
Position 1194: 9.128521937879062e-08
Position 1458: 7.882044208638037e-08
Position 1870: 7.249410016439854e-08
Position 1451: 7.246382158200991e-08
Position 1859: 6.330465387297656e-08
Position 838: 5.75149126863453e-08
Position 1883: 5.5659873560448885e-08
Position 408: 3.848616615513497e-08
Position 2108: 1.7581805490275067e-08
Position 1099: 1.292751164534732e-08
Position 2076: 1.0014501356200054e-08
Position 627: 8.681834311499834e-09
Position 189: 8.367213790292723e-09
Position 1644: 7.4099316868415446e-09
Position 419: 5.509426552866906e-09
Position 875: 1.1204294132251122e-09
Position 1103: 1.0534731044752198e-09
Position 862: 5.068477927313744e-10
Position 1111: 2.0223453772812032e-10
Position 1134: 1.7524041129069646e-10
Position 1119: 1.3975870468465718e-10
Position 1164: 6.83387406682463e-11
Position 1158: 4.7534616188827664e-11
Position 1127: 3.955249324128183e-12
Position 1143: 2.9777120818403177e-13
Position 1148: 1.2545050280364869e-13
Position 1145: 9.398853181075998e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1157: 0.9994627638272812
Position 884: 0.9986211820934101
Position 1339: 0.9890233972852467
Position 1699: 0.985380845076451
Position 1477: 0.8094770444315382
Position 426: 0.6459415315957012
Position 632: 0.5245729774882161
Position 1870: 0.45695037252515897
Position 690: 0.33166796512006413
Position 1850: 0.2316493186117742
Position 419: 0.21336357166144537
Position 1878: 0.16347651256760096
Position 684: 0.08851987532459002
Position 1875: 0.04456271833222634
Position 1904: 0.044068349028820474
Position 737: 0.024877660918123
Position 404: 0.012737581154539929
Position 639: 0.010271233067503546
Position 1659: 0.009023137887899721
Position 1888: 0.004873098246490133
Position 1739: 0.0029857573616153456
Position 459: 0.0016116128039940375
Position 2082: 0.0013757627917195653
Position 1702: 0.0013527814517517325
Position 1856: 0.0013437037585983882
Position 2045: 0.001273189947728703
Position 714: 0.0012178697302713593
Position 374: 0.0011439417727078128
Position 1345: 0.0010672873413750078
Position 1447: 0.0008613391997370642
Position 435: 0.0008020112413203743
Position 702: 0.0007235010895701259
Position 2108: 0.0007213804422525222
Position 1518: 0.0007098587666809385
