Gene = AT2G17710
index = 160
Annotated 5SS: [488 661]
Annotated 3SS: [580 807]
SMsplice 5SS: [151 488 661]
SMsplice 3SS: [236 580 807]
Partition function (log Z): 7.5609203975106265

Sorted 5' Splice Sites (High to Low Probability):
Position 661: 0.9858151035808824
Position 151: 0.8231992610432992
Position 488: 0.8088967752890135
Position 477: 0.18262845283596454
Position 880: 0.029149697874564874
Position 130: 0.01955709438435469
Position 109: 0.012026344844281278
Position 667: 0.010419976732626346
Position 467: 0.005950580881963471
Position 132: 0.004585280047792746
Position 81: 0.004216807669549369
Position 258: 0.002278362591700516
Position 492: 0.0014215429360814244
Position 32: 0.0005438733868579962
Position 501: 0.00046097470997163406
Position 1003: 0.00035250070380364373
Position 247: 0.0003410697485378809
Position 143: 0.0002967557824099949
Position 169: 0.0002941423107881317
Position 62: 0.0001988016270523521
Position 1013: 0.0001871464010020043
Position 1019: 0.0001296072620417107
Position 465: 0.00012144264102387118
Position 990: 0.00011391118345797562
Position 193: 9.934249359323261e-05
Position 1017: 5.954852979853191e-05
Position 1029: 5.74535826174395e-05
Position 293: 5.655369972282477e-05
Position 50: 5.073352145000381e-05
Position 298: 3.8081601027831904e-05
Position 22: 3.704172970449274e-05
Position 181: 3.391955554476602e-05
Position 14: 3.193983572727727e-05
Position 240: 2.8549951361198317e-05
Position 400: 2.6854976439013196e-05
Position 950: 2.4353583158568973e-05
Position 1035: 2.1394186521883397e-05
Position 37: 2.022526447527425e-05
Position 25: 1.2665473939156895e-05
Position 1076: 1.1715343310630298e-05
Position 195: 1.1670863775762051e-05
Position 93: 1.0659780450995045e-05
Position 209: 8.650280637587167e-06
Position 43: 7.893980207546684e-06
Position 1042: 7.199169703961247e-06
Position 289: 6.60851855430416e-06
Position 252: 5.375283284813348e-06
Position 1040: 4.7546856850401596e-06
Position 1023: 4.441032415804594e-06
Position 87: 4.402634867628217e-06
Position 903: 4.0729731689319115e-06
Position 54: 3.938272368754591e-06
Position 910: 3.424821815002865e-06
Position 829: 1.95450224581835e-06
Position 1081: 1.7424530586454323e-06
Position 206: 1.5960342453408694e-06
Position 255: 1.2484102706795222e-06
Position 1021: 1.1224525833934033e-06
Position 748: 4.6495138044417806e-07
Position 204: 2.9942660468876774e-07
Position 754: 2.1549772301879104e-07
Position 793: 2.0202541071905306e-07
Position 1078: 5.4271260895731975e-08
Position 763: 2.6641148570842037e-08
Position 808: 3.632846681990385e-09
Position 791: 1.8607246518070739e-09
Position 523: 1.178124793928224e-09
Position 553: 1.025427455977116e-09
Position 521: 3.0233793251474217e-10
Position 797: 2.5829531295288783e-10
Position 526: 1.9480981674513605e-10
Position 556: 1.4916717312726662e-11
Position 564: 1.180490620792316e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 580: 0.9984160101697181
Position 807: 0.994465034131003
Position 220: 0.3015319130605439
Position 236: 0.2979756737797163
Position 271: 0.12800421891397523
Position 277: 0.07419449593914915
Position 246: 0.02795428575264177
Position 343: 0.02499638725602011
Position 969: 0.020405583395428507
Position 1145: 0.009339093617377944
Position 252: 0.007770123396959146
Position 298: 0.002917086415123109
Position 391: 0.0015968435777601075
Position 860: 0.0014128259358336308
Position 586: 0.0008862792210661349
Position 552: 0.0006265782822874295
Position 966: 0.000407826647668996
Position 112: 0.00037360565958949207
Position 841: 0.0003372844162223511
Position 289: 7.41270895812721e-05
Position 375: 7.175844324644236e-05
Position 357: 2.661978931851433e-05
Position 817: 2.1439597499088044e-05
Position 361: 1.545735487832994e-05
Position 982: 1.263294240442778e-05
Position 916: 1.0419585719854575e-05
Position 605: 1.035107881848937e-05
Position 412: 7.171343556526093e-06
Position 397: 4.137763805075665e-06
Position 736: 2.8488986363122177e-06
Position 549: 2.814873192235505e-06
Position 172: 2.3745940742639405e-06
Position 129: 1.7553977277438526e-06
Position 609: 1.5696437525794835e-06
Position 819: 1.469558108126239e-06
Position 80: 1.3045442451054442e-06
Position 454: 1.1735275296693243e-06
Position 871: 1.0662640885882276e-06
Position 418: 9.73389652338989e-07
Position 150: 8.718269293552193e-07
Position 371: 7.148755602761818e-07
Position 184: 6.502671606288092e-07
Position 143: 5.48613731127401e-07
Position 84: 4.703945722854828e-07
Position 400: 4.5943619410126803e-07
Position 415: 4.1921451802747736e-07
Position 461: 2.54741989171276e-07
Position 181: 2.275997598298613e-07
Position 877: 1.1385320197109902e-07
Position 879: 1.1114465027101584e-07
Position 121: 8.493925135978446e-08
Position 725: 6.986000422910189e-08
Position 90: 6.546376110512674e-08
Position 428: 5.827923990654545e-08
Position 155: 4.452145886957364e-08
Position 873: 4.3885754948488384e-08
Position 408: 3.3173302943282504e-08
Position 161: 2.5105841175564412e-08
Position 622: 1.3674257121912095e-08
Position 430: 3.541937950606334e-09
Position 646: 2.9948660335532676e-09
Position 471: 2.0817003988463458e-09
Position 703: 2.023935908928315e-09
Position 638: 3.0011282258721086e-10
Position 473: 1.657396529767716e-10
Position 656: 1.2212324107938688e-11
