Gene = AT2G20330
index = 190
Annotated 5SS: [ 684  982 1282 1493 1781 2106 2514]
Annotated 3SS: [ 768 1080 1384 1642 1853 2192 2600]
SMsplice 5SS: [ 684  982 1282 1493 1781 2106 2514]
SMsplice 3SS: [ 768 1080 1384 1642 1853 2192 2600]
Partition function (log Z): 24.554067028756723

Sorted 5' Splice Sites (High to Low Probability):
Position 684: 0.9978110158133311
Position 1493: 0.9948706953958246
Position 2106: 0.9920034736083525
Position 1282: 0.9878800683334557
Position 2514: 0.9077239293997692
Position 1781: 0.8641412049555788
Position 982: 0.8516606624855817
Position 989: 0.1416885649774436
Position 2527: 0.06938589850365644
Position 1721: 0.02880473790579295
Position 2764: 0.025501394866203834
Position 2274: 0.019996611707796062
Position 2287: 0.018032945392041744
Position 2482: 0.01776484375085107
Position 1770: 0.015266708778822082
Position 2096: 0.0058371752878404
Position 1244: 0.005670980010050285
Position 1236: 0.00528351933384938
Position 1726: 0.00327227182222335
Position 2331: 0.003191674950540581
Position 2251: 0.0022371506697819042
Position 2449: 0.0022147078204553155
Position 993: 0.0020561111218912126
Position 1546: 0.0018663672181782282
Position 1008: 0.0018630721968269455
Position 2280: 0.0012131496666920258
Position 1761: 0.001200618043738159
Position 944: 0.001100248904462727
Position 199: 0.0008780046512687689
Position 1502: 0.00080413899805225
Position 1255: 0.0007692299651378066
Position 922: 0.0005837255871424861
Position 1472: 0.0005760956651803306
Position 835: 0.0004992172600184453
Position 2278: 0.0004593439694702828
Position 2307: 0.000442564701862875
Position 1750: 0.0003177822567539991
Position 843: 0.00031371352531891957
Position 2461: 0.00029913666401467157
Position 169: 0.00025702321507320355
Position 2670: 0.00024967186043104074
Position 1109: 0.00024097065405080645
Position 279: 0.00022853270505805517
Position 1854: 0.00014745359384056028
Position 213: 0.0001236107368558181
Position 1295: 0.00012195117217704049
Position 1458: 0.00011719275513070509
Position 2469: 0.00011368546020643709
Position 1753: 0.00011092300131747824
Position 332: 0.00010166876117674593
Position 1470: 7.73163347659445e-05
Position 2455: 6.33574366901602e-05
Position 2380: 6.033339548671585e-05
Position 261: 5.5024603149984534e-05
Position 1688: 4.980429822551399e-05
Position 1536: 4.361575726075131e-05
Position 1467: 3.844816257105963e-05
Position 1890: 3.205222545752425e-05
Position 634: 2.841931833243564e-05
Position 58: 2.6059655665376063e-05
Position 2937: 2.544140709375997e-05
Position 913: 2.5148358307038496e-05
Position 2485: 2.4737651619717105e-05
Position 2073: 2.4364397787447356e-05
Position 284: 2.3253697563616718e-05
Position 1552: 2.293607455929561e-05
Position 112: 2.2265486866159416e-05
Position 932: 2.1712486646984542e-05
Position 808: 1.958275292163564e-05
Position 2690: 1.944750651769719e-05
Position 1169: 1.9125469934075517e-05
Position 1213: 1.8970645411658016e-05
Position 2821: 1.7683824395500433e-05
Position 1562: 1.6176058941222876e-05
Position 90: 1.4043858127685776e-05
Position 708: 1.3689694538324128e-05
Position 2911: 1.2603124808093813e-05
Position 2814: 1.2132527655951398e-05
Position 958: 1.2073974381439274e-05
Position 1900: 1.0450415219733521e-05
Position 2916: 9.42200449174148e-06
Position 2786: 8.164189996859303e-06
Position 701: 7.843737283555968e-06
Position 1313: 7.365329527553993e-06
Position 2046: 6.908228106760553e-06
Position 2070: 6.2432059094068595e-06
Position 1224: 5.95030241783574e-06
Position 2360: 5.915217810695347e-06
Position 2806: 4.368135319606444e-06
Position 748: 4.320791130921646e-06
Position 2037: 4.309394936107715e-06
Position 2676: 3.957677476695871e-06
Position 2008: 3.756419214072701e-06
Position 2931: 3.518466248012286e-06
Position 876: 2.5790289153832762e-06
Position 1929: 2.4143354919848863e-06
Position 376: 2.3931058662729656e-06
Position 1097: 2.3848148740420624e-06
Position 477: 2.3502179814357064e-06
Position 1550: 2.3022010564843463e-06
Position 1131: 1.9054343905290547e-06
Position 794: 1.6987703941047116e-06
Position 2828: 1.6664861921783656e-06
Position 100: 1.432293441037533e-06
Position 1446: 1.4200334897621636e-06
Position 1592: 1.3903829345962172e-06
Position 385: 1.2836916147289036e-06
Position 2134: 1.2440996571151978e-06
Position 1974: 1.2216256046147988e-06
Position 1049: 1.204157108036898e-06
Position 2905: 1.1786879571591633e-06
Position 1939: 6.942199123769567e-07
Position 194: 6.10369513669538e-07
Position 1173: 5.026703761873186e-07
Position 2539: 3.9476496973457995e-07
Position 1650: 3.886625927117854e-07
Position 2605: 3.74919527650823e-07
Position 1612: 3.6382074896563397e-07
Position 711: 3.374628112277482e-07
Position 1181: 3.349745696353487e-07
Position 369: 2.967764408302174e-07
Position 787: 2.9587903438605556e-07
Position 189: 2.954290526596113e-07
Position 2155: 2.6980404533646357e-07
Position 1059: 2.600252388744404e-07
Position 1113: 2.58879520038095e-07
Position 1587: 2.2958615638769636e-07
Position 772: 2.2600847815371619e-07
Position 403: 1.8517392266476003e-07
Position 553: 1.7044352985312743e-07
Position 1139: 1.696832716900006e-07
Position 2839: 1.677312872236511e-07
Position 2946: 1.4127569597656946e-07
Position 367: 1.343564405170447e-07
Position 2554: 1.0005286087736051e-07
Position 51: 7.943658924972534e-08
Position 1418: 7.918993035285865e-08
Position 221: 6.972343194577093e-08
Position 2132: 4.9724458233046255e-08
Position 418: 4.2481223237119194e-08
Position 1336: 3.7750182770964084e-08
Position 408: 3.298600359426555e-08
Position 2178: 3.078194533923045e-08
Position 1333: 2.0043394634035458e-08
Position 1424: 1.870663107051945e-08
Position 16: 1.823573162168616e-08
Position 754: 1.4284668766823323e-08
Position 1385: 1.3710688521929254e-08
Position 1802: 1.225262168925555e-08
Position 1358: 1.1046725055562974e-08
Position 1434: 8.29620585100861e-09
Position 21: 8.182625619372384e-09
Position 1629: 7.102908875344254e-09
Position 434: 4.406974125800533e-09
Position 2624: 3.4680249331879826e-09
Position 2568: 2.932427843314878e-09
Position 2189: 2.1412696624719115e-09
Position 2551: 1.2698967434565445e-09
Position 2587: 7.503321861901397e-10
Position 19: 6.809179312624037e-10
Position 2589: 5.237789684362112e-10
Position 1355: 3.421740097906328e-10
Position 2183: 3.043328606783567e-10
Position 2560: 2.865322601992208e-10
Position 1371: 4.590175794420617e-11
Position 2593: 1.0154308072183826e-11
Position 2591: 1.4971954312431466e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1384: 0.9947675818163476
Position 1080: 0.988267829160444
Position 2600: 0.9865913650712176
Position 2192: 0.9791173410771405
Position 768: 0.9674730073065686
Position 1853: 0.9475290141323318
