Gene = AT4G18580
index = 823
Annotated 5SS: [ 135  584  798 1004]
Annotated 3SS: [ 495  692  914 1101]
SMsplice 5SS: [ 135  413  584  798 1004]
SMsplice 3SS: [ 250  495  692  914 1101]
Partition function (log Z): 16.779231752867396

Sorted 5' Splice Sites (High to Low Probability):
Position 584: 0.999830594328626
Position 1004: 0.9422069824401379
Position 798: 0.9132164824230179
Position 135: 0.7332032356889854
Position 413: 0.6206303223344412
Position 334: 0.09270658678356317
Position 789: 0.07078407793611971
Position 1008: 0.03415223033606936
Position 383: 0.023067141024404405
Position 1016: 0.018836750757130795
Position 834: 0.014657831296985346
Position 1196: 0.0076436453197824715
Position 1176: 0.004169660646462722
Position 1216: 0.0024091758410089937
Position 319: 0.0013327032114238005
Position 346: 0.0010733409695730899
Position 357: 0.0007126450690184048
Position 783: 0.0006640189050309872
Position 275: 0.0004519264638161609
Position 1006: 0.00039248668019092176
Position 1185: 0.000386479382355174
Position 252: 0.00034146514376800797
Position 394: 0.00033541801427928097
Position 435: 0.0002860016408581398
Position 359: 0.00028286917885205984
Position 145: 0.0002377395569107619
Position 971: 0.00019624558041181692
Position 408: 0.00015290074628117442
Position 608: 0.00013136769669870038
Position 815: 0.00013032334049467616
Position 1223: 9.478164546142668e-05
Position 1037: 9.248927225940636e-05
Position 308: 6.946091594483559e-05
Position 426: 6.255077083738305e-05
Position 1230: 5.5093822031784116e-05
Position 804: 5.25123673600375e-05
Position 1180: 5.043295034239012e-05
Position 828: 4.010327572524537e-05
Position 780: 2.7273031846987163e-05
Position 285: 2.5303921711343688e-05
Position 65: 2.227840685610905e-05
Position 44: 1.7128927399428275e-05
Position 214: 1.7018764574816858e-05
Position 49: 1.530463375569184e-05
Position 1166: 1.0697351388063455e-05
Position 225: 5.962307987544796e-06
Position 258: 4.733431914746471e-06
Position 8: 4.382731953371896e-06
Position 1183: 3.5621546194927832e-06
Position 1173: 3.109101548178882e-06
Position 748: 2.149506665423219e-06
Position 26: 1.969321953850648e-06
Position 846: 1.8209181454753052e-06
Position 1127: 1.7952008050558966e-06
Position 1250: 1.4415408937627007e-06
Position 78: 1.3284888333639422e-06
Position 550: 1.2332945294126186e-06
Position 935: 1.151376560649601e-06
Position 637: 1.0266991345643184e-06
Position 723: 1.01750342995375e-06
Position 1137: 9.470669000398725e-07
Position 496: 6.731518995112141e-07
Position 1123: 4.1154444239134067e-07
Position 740: 3.474331368581175e-07
Position 535: 3.1614225106235686e-07
Position 544: 2.530442517312888e-07
Position 915: 1.9091237498140312e-07
Position 449: 1.8513065239334362e-07
Position 901: 1.069511647718677e-07
Position 1264: 7.408752370271607e-08
Position 938: 6.272511402585955e-08
Position 877: 5.1617945240648617e-08
Position 853: 5.11925615243974e-08
Position 941: 2.2229012365818807e-08
Position 861: 6.518540976734898e-09
Position 695: 5.8573542505499415e-09
Position 653: 4.667716801716016e-09
Position 476: 4.365755961329522e-09
Position 646: 4.207437752506469e-09
Position 882: 3.73555424452921e-09
Position 463: 1.6578046870289031e-09
Position 1062: 6.809183790625585e-10
Position 888: 4.3185724180061064e-10
Position 660: 2.0014212560046548e-10
Position 479: 1.183936876340731e-10
Position 682: 7.894948434039052e-11
Position 1094: 4.2995981808754234e-11
Position 1085: 1.4349273117210712e-11
Position 685: 9.64953526281077e-12
Position 680: 7.494104381362484e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1101: 0.9979062407853785
Position 914: 0.9887280277139192
Position 692: 0.9808487745886386
Position 495: 0.8162738624792562
Position 250: 0.4113898336020069
Position 513: 0.16475768335319768
Position 315: 0.05189149106646209
Position 671: 0.01641974243028687
Position 382: 0.015024534195443619
Position 1297: 0.012095476729839669
Position 433: 0.007017518598645646
Position 923: 0.00534415281345873
Position 476: 0.00528999936391867
Position 444: 0.0028698482772167213
Position 1326: 0.0020513412553235704
Position 695: 0.0019730723908937204
Position 938: 0.0017548602041242884
Position 944: 0.0008193915924081749
Position 726: 0.0006758948883659237
Position 1123: 0.0004039039442004063
Position 980: 0.0003493604282645443
Position 1316: 0.0002982378082456776
Position 1339: 0.0002962399644329261
Position 343: 0.0002226661951449759
Position 417: 0.00019216722415635247
Position 1117: 0.00013848127024905556
Position 1250: 8.416627742400576e-05
Position 535: 5.769216921021348e-05
Position 275: 5.07601544955647e-05
Position 660: 4.5817094080039845e-05
Position 950: 1.2054879751298247e-05
Position 1236: 1.1133720272442607e-05
Position 1144: 4.723065323859172e-06
Position 1192: 4.309316794962361e-06
Position 1214: 4.220939731560741e-06
Position 982: 1.5367937011715432e-06
Position 956: 1.09316648585372e-06
Position 1150: 9.791125923883917e-07
Position 134: 8.941133909747048e-07
Position 989: 8.645306078932271e-07
Position 653: 8.26690182263555e-07
Position 788: 2.7215580850898116e-07
Position 1166: 2.607756122976231e-07
Position 1033: 1.700878654096074e-07
Position 1137: 1.675065761659814e-07
Position 155: 1.2614729888363903e-07
Position 99: 1.0936609181512163e-07
Position 1163: 1.0250640690138856e-07
Position 567: 8.607112501106224e-08
Position 1016: 8.35690710780458e-08
Position 1195: 6.098627907134475e-08
Position 569: 6.036929697939297e-08
Position 780: 4.821068927425013e-08
Position 636: 2.3794955790448616e-08
Position 574: 1.2704533158653976e-08
Position 828: 1.2338983639964108e-08
Position 797: 9.226891916965417e-09
Position 1223: 2.7878998434980624e-09
Position 778: 2.0956766164397003e-09
Position 992: 1.843985140525184e-09
Position 823: 2.141553362450361e-10
Position 1173: 1.8839755655518685e-10
Position 834: 6.216635703270653e-11
Position 588: 1.7678060200257452e-14
