Gene = AT2G23985
index = 240
Annotated 5SS: [700 892]
Annotated 3SS: [ 820 1301]
SMsplice 5SS: [440 691 909]
SMsplice 3SS: [ 530  820 1178]
Partition function (log Z): -4.446097111823235

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.749493517536351
Position 909: 0.6024909457741283
Position 691: 0.5113108217899558
Position 892: 0.2667518556119537
Position 673: 0.22318302370459162
Position 531: 0.1286961024227793
Position 700: 0.10919356572058282
Position 1112: 0.039569798079864674
Position 1108: 0.021535405686571696
Position 412: 0.019162070123746384
Position 660: 0.014172824764054242
Position 741: 0.005153457720613357
Position 464: 0.004980854909586317
Position 427: 0.004704125087197179
Position 1002: 0.0030287729312876307
Position 134: 0.0029335370145729617
Position 1587: 0.0029025544035291826
Position 1434: 0.0017232393685205174
Position 708: 0.0016784827882328724
Position 471: 0.000949062997788534
Position 835: 0.0008494408383561683
Position 747: 0.0008251128437453658
Position 491: 0.0007867483555383131
Position 1100: 0.0006338239028934624
Position 484: 0.0005763506358960097
Position 481: 0.0004741563683562083
Position 1079: 0.00047165546613022087
Position 1275: 0.00044656825008295033
Position 181: 0.00037999831350897826
Position 159: 0.00037502761442490554
Position 494: 0.0003574133425693275
Position 542: 0.0003284213466242992
Position 1155: 0.00031373214067253433
Position 418: 0.0002883339978462637
Position 151: 0.00020794850289684096
Position 896: 0.00019216113354283992
Position 1383: 0.0001908231050074382
Position 1116: 0.00014831128070359832
Position 586: 0.00011940743622336429
Position 154: 0.0001016714933418486
Position 889: 6.04243198312228e-05
Position 12: 5.155569979485298e-05
Position 260: 3.901332396577797e-05
Position 868: 3.24109395272317e-05
Position 1377: 3.167402978824726e-05
Position 865: 2.4155329203939274e-05
Position 1499: 2.389053212479352e-05
Position 971: 2.1734919890767304e-05
Position 1281: 2.0825501901866372e-05
Position 199: 2.0468610986173152e-05
Position 1161: 1.908237363905052e-05
Position 1103: 1.7917887053584142e-05
Position 553: 1.6901756258749945e-05
Position 1259: 1.6869291314269942e-05
Position 654: 1.5344253416352655e-05
Position 899: 1.4339246219989104e-05
Position 644: 1.4317288300562773e-05
Position 1266: 1.2998271678069886e-05
Position 759: 1.2853492435284038e-05
Position 1311: 1.1517829554093373e-05
Position 1285: 1.0623046041855571e-05
Position 242: 1.0052519751691838e-05
Position 1223: 9.879467471469557e-06
Position 186: 9.84235127605967e-06
Position 1169: 8.572605856889751e-06
Position 601: 8.546702363709782e-06
Position 649: 8.386345581178014e-06
Position 354: 8.199875735375698e-06
Position 1388: 6.838257606471876e-06
Position 621: 6.20750786115512e-06
Position 136: 5.925908963248535e-06
Position 1200: 5.790137699760897e-06
Position 939: 5.122479372856106e-06
Position 1153: 4.69327292577546e-06
Position 229: 3.6815623894604076e-06
Position 784: 3.0405767040803724e-06
Position 1167: 2.8541079031909025e-06
Position 29: 2.018995019713026e-06
Position 1214: 1.862235168433253e-06
Position 1202: 1.843210971371493e-06
Position 301: 1.4756307327621405e-06
Position 1178: 1.2016948960544977e-06
Position 297: 1.190718917109356e-06
Position 1226: 8.762612775409072e-07
Position 1559: 8.671761607629204e-07
Position 106: 6.640799990896265e-07
Position 605: 4.2948618173386414e-07
Position 770: 4.2082872710177215e-07
Position 282: 2.8722082290176093e-07
Position 1343: 2.863098418037272e-07
Position 291: 2.694635597493658e-07
Position 1205: 2.328157266212829e-07
Position 647: 2.2814180829858358e-07
Position 1619: 1.3368111696451678e-07
Position 1349: 8.258236102189213e-08
Position 1519: 6.783578243967057e-08
Position 91: 2.971743353665288e-08
Position 299: 1.8552138361566063e-08
Position 309: 7.967735909756566e-09
Position 307: 3.0822376559421594e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 820: 0.733368142260135
Position 530: 0.3949485494640633
Position 1178: 0.2990181671289065
Position 799: 0.20480303888406132
Position 571: 0.18792044735553476
Position 1248: 0.16216124577057983
Position 659: 0.15765370465396564
Position 1205: 0.075511579500441
Position 1301: 0.07324743214784922
Position 1005: 0.06910239372748068
Position 1364: 0.06757391947541466
Position 1214: 0.047677005850674074
Position 647: 0.04008069896972107
Position 770: 0.03615606847970981
Position 1281: 0.031210798363148332
Position 1310: 0.028283992384354712
Position 981: 0.02003675502237298
Position 1256: 0.01870957795997576
Position 986: 0.01340747847219336
Position 518: 0.011008403019279505
Position 1250: 0.010782850408615008
Position 1662: 0.005739161805313995
Position 971: 0.005151225696385093
Position 1266: 0.004976368897171277
Position 908: 0.003953703542614853
Position 1275: 0.0034837199400262857
Position 840: 0.0028607332482064774
Position 1688: 0.0017274649169977745
Position 1077: 0.0015548770443229623
Position 942: 0.0014021875198306061
Position 282: 0.0012369672951834353
Position 326: 0.0011451800632642684
Position 318: 0.0011297664511980504
Position 1011: 0.0010710815808756906
Position 1111: 0.0007751421237585413
Position 1317: 0.0007037497228429846
Position 861: 0.0005759255331702932
Position 1100: 0.0005061361438878911
Position 672: 0.00020468788749976045
Position 1373: 0.00019740830889008475
Position 1103: 0.00019211822357362402
Position 1692: 0.0001607927577664099
Position 1555: 0.00014348602780870056
Position 1511: 0.000100065608012894
Position 350: 9.996335244725648e-05
Position 1557: 9.005404916731604e-05
Position 1331: 7.265001478593322e-05
Position 835: 7.018555543744549e-05
Position 207: 4.879204465008144e-05
Position 1087: 4.249303386012534e-05
Position 1468: 4.065123290329764e-05
Position 1326: 3.0092383596721766e-05
Position 680: 2.261769660147991e-05
Position 1559: 1.9923120710580504e-05
Position 850: 1.6360665874576468e-05
Position 690: 1.19557226170748e-05
Position 732: 1.0652809527001721e-05
Position 1388: 1.018734528302988e-05
Position 1405: 9.145704856907883e-06
Position 359: 8.269263928665803e-06
Position 1649: 7.090572355054269e-06
Position 1383: 4.2645330966818516e-06
Position 1499: 3.935351021155812e-06
Position 1570: 3.7379945645051444e-06
Position 88: 2.8745409201491358e-06
Position 209: 2.7038581056449263e-06
Position 741: 2.1313855653988743e-06
Position 102: 1.146317148790845e-06
Position 1568: 1.0879130703353105e-06
Position 1393: 1.039540989210717e-06
Position 1421: 7.658209988793616e-07
Position 86: 6.758921375471228e-07
Position 159: 2.7323566286856015e-07
Position 106: 2.439116388113692e-07
Position 394: 2.2632284412908014e-07
Position 1586: 2.125308000860623e-07
Position 1414: 2.0404420960872045e-07
Position 708: 1.865423421107165e-07
Position 1427: 1.6179154259717192e-07
Position 84: 1.3703792510243533e-07
Position 1448: 1.3576158854038794e-07
Position 1482: 1.3459298824997576e-07
Position 1424: 9.925415802862896e-08
Position 439: 9.482372913885603e-08
Position 373: 8.746990729643293e-08
Position 1470: 8.670652782431116e-08
Position 375: 7.673192930658376e-08
Position 133: 2.4789530757120808e-08
Position 181: 2.4280885557866398e-08
Position 126: 2.1737143267445492e-08
Position 184: 2.143798451054394e-08
Position 1434: 1.6540646434668233e-08
Position 104: 1.2980942111033317e-08
Position 124: 1.0841315510395252e-08
Position 716: 8.089937956912696e-09
Position 410: 5.7789829838356786e-09
Position 114: 5.691354061069175e-09
Position 389: 4.873113897423672e-09
Position 451: 3.389006563237612e-09
Position 427: 2.9329481398365788e-09
Position 122: 2.114712087409103e-09
Position 412: 5.256754020699512e-10
