Gene = AT4G29550
index = 965
Annotated 5SS: [ 518  733 1025]
Annotated 3SS: [ 600  819 1108]
SMsplice 5SS: [  72  518  733 1025]
SMsplice 3SS: [ 217  600  819 1108]
Partition function (log Z): 1.7455995790699745

Sorted 5' Splice Sites (High to Low Probability):
Position 733: 0.9500642692299126
Position 518: 0.9458411598505714
Position 1025: 0.8450980455833549
Position 72: 0.6487773534148132
Position 717: 0.048224131675178486
Position 997: 0.02592053905701404
Position 467: 0.015276100948622149
Position 129: 0.014954563159397156
Position 310: 0.0035992723085002598
Position 1211: 0.0034420869096324523
Position 1001: 0.0031736918778600505
Position 490: 0.0019923659872193434
Position 869: 0.0014751518854993965
Position 263: 0.0010635957417700797
Position 110: 0.000961325072863451
Position 371: 0.00081469638312993
Position 275: 0.0007338772268163131
Position 703: 0.0006025401990329841
Position 1360: 0.00044109363809630647
Position 1109: 0.00041923303116781044
Position 962: 0.0003837643973628284
Position 752: 0.00035122440940705223
Position 288: 0.0002801645233186736
Position 926: 0.00014930193829344442
Position 1234: 0.00013166289890810992
Position 1050: 0.00010365120444429183
Position 378: 9.668120102324905e-05
Position 145: 9.460604165523924e-05
Position 282: 8.883707571325002e-05
Position 1242: 7.05819025226641e-05
Position 769: 6.624334574720476e-05
Position 1326: 5.709316398502247e-05
Position 1331: 4.962943534723053e-05
Position 1354: 4.2133920081947844e-05
Position 944: 2.6247476929279386e-05
Position 677: 2.5668448464146975e-05
Position 844: 2.5090555718801653e-05
Position 1203: 2.507626556694779e-05
Position 1513: 2.260670489782953e-05
Position 416: 2.1811529139891203e-05
Position 946: 1.6859320184503747e-05
Position 569: 1.6219974614004584e-05
Position 1302: 1.5495819070540704e-05
Position 1054: 1.3156031995765088e-05
Position 384: 1.2497473089740017e-05
Position 563: 1.0271053902510565e-05
Position 1480: 8.266582975165577e-06
Position 180: 7.496482885219901e-06
Position 27: 6.3533662059648266e-06
Position 685: 6.0800770130262106e-06
Position 834: 5.492521369752745e-06
Position 143: 4.891910355007416e-06
Position 620: 4.45563015496741e-06
Position 406: 3.784723848941624e-06
Position 1290: 3.3045305301525497e-06
Position 904: 3.26234536551007e-06
Position 674: 2.7327131475637907e-06
Position 33: 2.502915558415856e-06
Position 1370: 1.994935294610655e-06
Position 1179: 1.985197837096307e-06
Position 1333: 1.859341433541136e-06
Position 695: 1.4646956181780263e-06
Position 230: 7.331333706031218e-07
Position 211: 6.398940294316927e-07
Position 1096: 4.62779905649721e-07
Position 1057: 4.448535931044661e-07
Position 1517: 4.193461551889113e-07
Position 1524: 3.630975429028833e-07
Position 645: 2.842573380488961e-07
Position 571: 2.781793917151866e-07
Position 632: 1.9277100093884936e-07
Position 1098: 1.4719717074173526e-07
Position 1068: 1.4687717304291833e-07
Position 653: 1.14290954249864e-07
Position 610: 1.0475216921087751e-07
Position 643: 6.403800531863607e-08
Position 1532: 3.9730988495376045e-08
Position 1530: 3.5911633675172056e-08
Position 1454: 3.219812753341617e-08
Position 1492: 1.6709017066436622e-08
Position 1436: 1.3721053251423125e-08
Position 1427: 9.687346367101694e-09
Position 1438: 4.848851985385687e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 600: 0.9638567870293527
Position 819: 0.9408928577751092
Position 1108: 0.7228762880661488
Position 217: 0.4176748131203595
Position 161: 0.15799597226522155
Position 167: 0.07449809794876724
Position 863: 0.05507601856040183
Position 1096: 0.05022038762848509
Position 1211: 0.048325800119978175
Position 1232: 0.02413065807117771
Position 1344: 0.01054459144819522
Position 1117: 0.006991210545075149
Position 632: 0.006583116831265769
Position 1128: 0.006262367116435369
Position 1165: 0.005638659202297365
Position 939: 0.004376410826348784
Position 466: 0.0030135272702459014
Position 230: 0.0022602173730679547
Position 401: 0.001818377605543167
Position 1433: 0.0014094112278480798
Position 282: 0.0012358836773961122
Position 1144: 0.001234974178585242
Position 381: 0.0011154572936465069
Position 143: 0.000872626180108602
Position 378: 0.000861728488016927
Position 452: 0.0006167751619168413
Position 541: 0.000501783418983009
Position 1309: 0.0004545268521553443
Position 398: 0.00041348351137063504
Position 1427: 0.0003792171430951027
Position 1240: 0.0003660297470008766
Position 913: 0.00032834122723691104
Position 384: 0.0002730069795667953
Position 1215: 0.0002486708984066451
Position 953: 0.0002481417503192421
Position 1242: 0.00023235692455526974
Position 227: 0.00022148094989083984
Position 1246: 0.0001426834026437562
Position 701: 0.00012577810434954244
Position 1312: 0.00010802001485603314
Position 353: 8.850266189161835e-05
Position 1389: 8.795304282369491e-05
Position 900: 7.461306811502764e-05
Position 302: 6.591041626750332e-05
Position 1375: 6.212002230121609e-05
Position 305: 5.210793502087194e-05
Position 1050: 4.796448583403768e-05
Position 1597: 3.752721931542645e-05
Position 1395: 3.6044397115466876e-05
Position 1284: 2.742803812745366e-05
Position 254: 2.4043455409330662e-05
Position 1219: 1.998964051747041e-05
Position 1507: 1.5208949363813263e-05
Position 955: 1.49178445858959e-05
Position 1179: 9.776543226499368e-06
Position 1465: 8.302472276584157e-06
Position 488: 6.514747055215444e-06
Position 1319: 5.526508841848507e-06
Position 970: 5.388960989227221e-06
Position 834: 5.178784407640499e-06
Position 1326: 3.9640527004191126e-06
Position 1472: 3.3466868989469318e-06
Position 1401: 2.7642381768989312e-06
Position 1350: 2.3851188310894726e-06
Position 703: 1.7779746211317068e-06
Position 1017: 1.3091484189998017e-06
Position 1004: 1.0041017745475457e-06
Position 976: 9.758040520489898e-07
Position 490: 8.990724909248955e-07
Position 1530: 6.779910537357578e-07
Position 1024: 5.033505047637476e-07
Position 1255: 3.316711213365503e-07
Position 484: 1.207248086268734e-07
Position 1487: 1.1323382967000004e-07
Position 1524: 7.795791901298781e-08
Position 1474: 7.18175294504537e-08
Position 1484: 6.201316282740406e-08
Position 732: 4.6837667776626346e-08
Position 997: 4.3966707678036125e-08
Position 1552: 3.817329399057919e-08
Position 983: 3.1990197662266405e-08
Position 104: 1.7149576057335947e-08
Position 523: 1.5730466733782944e-08
Position 113: 7.237562799447939e-09
