Gene = AT4G12570
index = 721
Annotated 5SS: [2072 3195]
Annotated 3SS: [2601 3277]
SMsplice 5SS: [3195 3531]
SMsplice 3SS: [3277 3647]
Partition function (log Z): -7.1972769233604685

Sorted 5' Splice Sites (High to Low Probability):
Position 3195: 0.9906624066272537
Position 3531: 0.8373325525078313
Position 1990: 0.4367072514503043
Position 2685: 0.30782941452284585
Position 2994: 0.29831546582417445
Position 2072: 0.29349777727919724
Position 2468: 0.23076798678149843
Position 2689: 0.07717628865726836
Position 3555: 0.055920604120254
Position 731: 0.04696555685113885
Position 2180: 0.029764189088278253
Position 3013: 0.029635575580482812
Position 3538: 0.022688716039543675
Position 2516: 0.018553507856162877
Position 551: 0.01717713290195089
Position 1520: 0.01686237366980996
Position 1241: 0.016063365492248446
Position 2679: 0.015585779998595655
Position 2297: 0.015371970814796574
Position 884: 0.014344935858144038
Position 1243: 0.014063091135850737
Position 3766: 0.013586323339690414
Position 1958: 0.013050495829594305
Position 806: 0.012512491176543801
Position 2428: 0.010112677027566493
Position 521: 0.009371578894121789
Position 2521: 0.00899343431538807
Position 3358: 0.00886650521213167
Position 1273: 0.007425291093467088
Position 2311: 0.007127863247505832
Position 1646: 0.004918899944969295
Position 2233: 0.004701348028840135
Position 1448: 0.004373017229227342
Position 2492: 0.0037865263337478845
Position 2696: 0.003743114786439527
Position 3202: 0.0037329334913268936
Position 620: 0.0034051161573300124
Position 2374: 0.002812007413593684
Position 1224: 0.002726459038635882
Position 1980: 0.0025046436705981894
Position 1596: 0.0024716825115077517
Position 3515: 0.0024302853310452623
Position 2129: 0.002287374321036155
Position 1485: 0.0020553493244391194
Position 1082: 0.0019155993555157469
Position 1590: 0.0018278253927862707
Position 858: 0.0016197182896691047
Position 2706: 0.0015605115927772736
Position 1526: 0.0014800042317289278
Position 1687: 0.001361204283131781
Position 3185: 0.0011941708007724174
Position 3525: 0.001131056755051823
Position 2165: 0.0009053318531930324
Position 1307: 0.0007683037451982969
Position 2457: 0.0006104056285959988
Position 2946: 0.0005933154947350479
Position 876: 0.0004866733572413283
Position 1964: 0.0004740240262227854
Position 1803: 0.00046820872600174864
Position 1558: 0.00045311482537825913
Position 1536: 0.0004075388452926527
Position 2652: 0.00039230675983086894
Position 1531: 0.00036974774051636624
Position 1568: 0.0003633750942665484
Position 3340: 0.00036146664463601813
Position 534: 0.00035320970518478844
Position 2704: 0.0003527238776087953
Position 1994: 0.00034478690348631525
Position 2472: 0.000294683416927634
Position 1629: 0.00027457777105860046
Position 2610: 0.00025874545065902367
Position 1066: 0.0002534144849549439
Position 1587: 0.00022659882511756444
Position 1012: 0.00020936840976588638
Position 2774: 0.0002086677992011848
Position 3312: 0.00020820963270309022
Position 997: 0.0001873372784209894
Position 2647: 0.00017549209439477451
Position 1578: 0.00017356616930570926
Position 1366: 0.00017067368785446627
Position 1752: 0.00016441087198410667
Position 3835: 0.00016244330950258195
Position 2691: 0.00015904446861577892
Position 1857: 0.0001589465074114658
Position 829: 0.00015562667498809774
Position 1524: 0.00015537647897407317
Position 2254: 0.0001298116856332878
Position 2350: 0.0001294498301655324
Position 1287: 0.00012797914686711793
Position 2198: 0.00012445777766332365
Position 1396: 0.00012040119101163675
Position 3816: 0.00011345589635775316
Position 2236: 0.0001101226476497299
Position 2425: 0.00010617959038378866
Position 1813: 0.00010156337648977069
Position 2639: 8.862921174172799e-05
Position 2093: 8.801644144666567e-05
Position 1299: 8.201459017114678e-05
Position 1074: 7.969812190072283e-05
Position 3344: 7.967256144165385e-05
Position 1500: 7.119107901307246e-05
Position 2284: 6.901376566937286e-05
Position 247: 6.625988173414668e-05
Position 2551: 6.065876115341622e-05
Position 2650: 6.047097537773758e-05
Position 1411: 5.785537066638378e-05
Position 2344: 5.7748535145466965e-05
Position 1047: 5.6026696173164853e-05
Position 2169: 5.139461877896209e-05
Position 1323: 5.042332468206871e-05
Position 1966: 4.898603342632168e-05
Position 3319: 4.6103861156741554e-05
Position 1352: 4.499125463412731e-05
Position 1346: 4.2962920584778736e-05
Position 2919: 4.2808392278770306e-05
Position 588: 4.220385489055787e-05
Position 1919: 3.8017551565215375e-05
Position 950: 3.374046779716434e-05
Position 1671: 3.170575523787061e-05
Position 746: 2.8787962236505608e-05
Position 799: 2.6355007956434198e-05
Position 1314: 2.5667957773032027e-05
Position 1884: 2.2956798351318673e-05
Position 1666: 2.280494008931142e-05
Position 601: 2.137657461344563e-05
Position 215: 2.124995830307931e-05
Position 1542: 1.9466254664509044e-05
Position 1926: 1.8439592101252025e-05
Position 1434: 1.6903071435707864e-05
Position 718: 1.6243165508854977e-05
Position 1134: 1.57513198820453e-05
Position 3350: 1.4405369929227193e-05
Position 1891: 1.2864132052444811e-05
Position 1145: 1.2809471583946529e-05
Position 2292: 1.2808096860401744e-05
Position 437: 1.1647585471259671e-05
Position 2839: 1.107751583014401e-05
Position 3039: 1.060635096367956e-05
Position 1186: 1.0005357681405085e-05
Position 2279: 8.535777660136141e-06
Position 1052: 7.755592772085101e-06
Position 2896: 7.578543461449968e-06
Position 1121: 6.868705198260537e-06
Position 919: 5.612285511884295e-06
Position 2096: 5.559841538907778e-06
Position 1088: 5.333646561699455e-06
Position 1432: 5.118317237455446e-06
Position 557: 4.976460159191608e-06
Position 1090: 4.9559457686090254e-06
Position 486: 4.660063907687581e-06
Position 1140: 3.9131632912092705e-06
Position 1162: 3.911544248746742e-06
Position 943: 3.6496923297303173e-06
Position 3450: 3.622984751609902e-06
Position 3619: 3.462693716546156e-06
Position 2813: 3.416182600206159e-06
Position 2596: 3.1757653883062786e-06
Position 3770: 3.000807010709252e-06
Position 447: 2.3633389153578178e-06
Position 1705: 2.19244648178785e-06
Position 1708: 2.1432439921347083e-06
Position 2081: 2.142965154830485e-06
Position 209: 1.8947801400417532e-06
Position 3725: 1.8405571889765484e-06
Position 579: 1.8320250170690014e-06
Position 572: 1.6268400212730246e-06
Position 684: 1.3609074760055129e-06
Position 631: 1.3155260233867582e-06
Position 3414: 1.0515901899843966e-06
Position 370: 1.0262374497421705e-06
Position 3424: 9.435133052668862e-07
Position 658: 9.160907048384675e-07
Position 612: 7.909822306135662e-07
Position 3779: 7.106542471081341e-07
Position 2589: 6.818768544295031e-07
Position 564: 6.186004723451852e-07
Position 3796: 6.107149099750317e-07
Position 3661: 5.644111958873736e-07
Position 3642: 4.432671401340061e-07
Position 320: 4.323222841430926e-07
Position 421: 3.684941559856877e-07
Position 2852: 3.638077648090093e-07
Position 68: 3.464110054173039e-07
Position 1132: 3.333390961577308e-07
Position 555: 3.251208274925183e-07
Position 427: 3.160048211224172e-07
Position 237: 2.8417332903324826e-07
Position 3672: 1.9977490484000564e-07
Position 3444: 1.8049399414637603e-07
Position 3631: 1.6604142630674412e-07
Position 3640: 1.640397427062757e-07
Position 299: 1.3632736948632443e-07
Position 123: 1.307006275909519e-07
Position 3655: 1.2861989207732985e-07
Position 3794: 1.0342287528216005e-07
Position 3701: 8.281173215496829e-08
Position 121: 5.2322346086066496e-08
Position 3249: 3.977511183833238e-08
Position 2850: 3.637031203909923e-08
