Gene = AT2G31490
index = 340
Annotated 5SS: [288]
Annotated 3SS: [1014]
SMsplice 5SS: [288]
SMsplice 3SS: [1014]
Partition function (log Z): -8.746925619554075

Sorted 5' Splice Sites (High to Low Probability):
Position 288: 0.9317290010674489
Position 885: 0.09108151015147058
Position 641: 0.05921713483242213
Position 751: 0.02426590814833433
Position 541: 0.0055151069081939945
Position 933: 0.005334583773868263
Position 532: 0.004952903614546639
Position 1199: 0.004856423024691727
Position 806: 0.004536651076710459
Position 352: 0.004038357603962607
Position 931: 0.0038137122061863422
Position 606: 0.00300307760535225
Position 292: 0.0025103665872564652
Position 842: 0.0019405864601367822
Position 1064: 0.001867322344514203
Position 820: 0.0018423781665037908
Position 390: 0.0018047680390459633
Position 261: 0.0017436460091903821
Position 1206: 0.001722231989015867
Position 522: 0.0016095349205918596
Position 671: 0.0015985562489237227
Position 626: 0.0015084050326153562
Position 898: 0.0013527724974408746
Position 385: 0.0013300064328529426
Position 214: 0.0011988338175746593
Position 853: 0.0011742574221740207
Position 1105: 0.0008525667760691327
Position 862: 0.000665579779907084
Position 152: 0.0005608797666839528
Position 593: 0.0005425159210009423
Position 276: 0.0004936287542773895
Position 809: 0.0004834119928719474
Position 822: 0.0003528830370386345
Position 733: 0.0003437566053573606
Position 889: 0.0003391648529082803
Position 1094: 0.00030520844186090833
Position 1126: 0.00025320373528938555
Position 859: 0.00022921526954701842
Position 427: 0.00019790167097312632
Position 769: 0.00015235511682717002
Position 1203: 0.00013098098822734655
Position 368: 0.00011834217123917619
Position 951: 9.569867033221934e-05
Position 363: 9.111407009124894e-05
Position 953: 7.58482187364991e-05
Position 718: 5.59112927903588e-05
Position 211: 5.100061144013362e-05
Position 690: 4.194950323372578e-05
Position 108: 3.898596806835944e-05
Position 956: 3.607551820151025e-05
Position 124: 3.591820666434762e-05
Position 405: 2.669732449566988e-05
Position 441: 2.63387011973141e-05
Position 962: 2.1367709992719866e-05
Position 1142: 2.0947570612330723e-05
Position 464: 1.8146703080212192e-05
Position 1053: 1.5188989058081249e-05
Position 703: 1.256391191361147e-05
Position 697: 7.4313900006589085e-06
Position 738: 5.981723304987796e-06
Position 1067: 4.397821886858654e-06
Position 1222: 3.695055699085411e-06
Position 978: 3.911270384303332e-07
Position 1245: 1.388373670985318e-07
Position 1273: 5.076250280291634e-08
Position 50: 2.790191227315456e-08
Position 1275: 2.2659854973945802e-08
Position 1257: 8.399994974412342e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1014: 0.42115182826681835
Position 738: 0.27431983679681693
Position 438: 0.1500601045875515
Position 552: 0.09432982514240797
Position 459: 0.0364358803611883
Position 750: 0.031148803075340827
Position 835: 0.023285028448226535
Position 531: 0.01917540418831422
Position 769: 0.016623804750959873
Position 444: 0.016066714452155916
Position 1036: 0.014153205035475009
Position 1024: 0.013528139050562422
Position 1288: 0.011281186013389828
Position 464: 0.01085045967736759
Position 956: 0.010693290341235341
Position 978: 0.0060705527608003376
Position 846: 0.005128179890980803
Position 1297: 0.0035092960966975353
Position 522: 0.0029542011757484224
Position 766: 0.0024928220635480774
Position 703: 0.0019699685618276078
Position 709: 0.0014844381247616288
Position 356: 0.0013263112577981786
Position 1030: 0.0012623125802109316
Position 697: 0.0006351405629512847
Position 637: 0.0004763740248538212
Position 889: 0.00046054295589220766
Position 1040: 0.0003235121559539406
Position 610: 0.00027442361553007123
Position 809: 0.00017080486437515163
Position 1317: 0.00012576189060145736
Position 806: 0.00010631302216583332
Position 578: 5.508449164393681e-05
Position 790: 4.687155412375259e-05
Position 1049: 3.105492171179264e-05
Position 615: 2.9712753790976492e-05
Position 1094: 2.8005410393966186e-05
Position 913: 2.4562666975221617e-05
Position 1337: 2.4073620759746152e-05
Position 1100: 2.1166179884511604e-05
Position 352: 2.014450460144645e-05
Position 1319: 1.9226491395429503e-05
Position 1199: 1.7260246717947573e-05
Position 599: 1.5305384512043845e-05
Position 1075: 1.3615305745776557e-05
Position 1245: 1.2054497195555865e-05
Position 593: 6.045653497491324e-06
Position 618: 4.3406316725740276e-06
Position 1063: 3.846343371889448e-06
Position 1175: 2.63475287271942e-06
Position 1117: 1.3535206752777141e-06
Position 606: 1.3426765005622166e-06
Position 269: 9.84442255212153e-07
Position 1053: 9.424532543802092e-07
Position 626: 6.756704623511778e-07
Position 1122: 4.6266854915898716e-07
Position 292: 8.717029247676686e-08
Position 1257: 8.062974696632533e-08
Position 178: 5.794604429966732e-08
Position 282: 4.1589612716151215e-08
Position 182: 2.107120423436066e-08
Position 180: 5.856097353814346e-09
Position 191: 2.131515448801665e-09
Position 119: 4.2936356276879177e-10
Position 146: 2.0995237195884985e-11
Position 129: 1.1854795507425935e-11
Position 114: 9.292371241197289e-12
Position 152: 6.613232691860281e-12
Position 161: 2.8698439232661835e-12
