Gene = AT4G09970
index = 688
Annotated 5SS: [ 224  388  846 1070 1488]
Annotated 3SS: [ 310  694  964 1283 1567]
SMsplice 5SS: [ 224  388  846 1070 1488]
SMsplice 3SS: [ 310  694  964 1375 1567]
Partition function (log Z): -1.62297118325626

Sorted 5' Splice Sites (High to Low Probability):
Position 1070: 0.9556695617398534
Position 224: 0.8926741340536597
Position 846: 0.836717353949123
Position 388: 0.6543544703520839
Position 1488: 0.6182961999366183
Position 440: 0.1276651427446138
Position 229: 0.05475253917284466
Position 506: 0.037367532438768315
Position 444: 0.035813390787085744
Position 1472: 0.03419964327927281
Position 757: 0.03315579050342686
Position 449: 0.027292074044726743
Position 198: 0.0249755727153837
Position 872: 0.015531587726944232
Position 408: 0.01256152193855484
Position 1023: 0.012500655870112658
Position 205: 0.00998570828154022
Position 1294: 0.009482138275881303
Position 608: 0.006226112630839384
Position 597: 0.006033089258226729
Position 1412: 0.0058766550132122964
Position 1492: 0.004777711503449299
Position 1180: 0.004355498884002071
Position 900: 0.0038257094569661217
Position 1264: 0.00357567548811542
Position 766: 0.002493304182651481
Position 410: 0.0023793180213426334
Position 1390: 0.0017596637150597127
Position 546: 0.0013306709392437003
Position 822: 0.001294343323762276
Position 399: 0.00128790966643647
Position 1667: 0.00118211610646527
Position 241: 0.0011022920462469585
Position 1248: 0.0007484441274704461
Position 463: 0.0006984381249670605
Position 500: 0.0006882725371685137
Position 998: 0.0006081608499500095
Position 1097: 0.0005390966411542205
Position 480: 0.000518985285738237
Position 375: 0.00046758859688627273
Position 419: 0.0004047027934703961
Position 1505: 0.00037598895528428837
Position 810: 0.0003692494727531144
Position 1709: 0.0003634279899743648
Position 1019: 0.0003093033089937585
Position 1741: 0.000302086432508986
Position 529: 0.0002544700530459845
Position 1212: 0.0002459104185716441
Position 47: 0.0002202528066677763
Position 888: 0.00021743073384486667
Position 592: 0.00021601513469796517
Position 634: 0.00021507928453631163
Position 144: 0.0001886055919123885
Position 1143: 0.0001759123294039132
Position 1671: 0.0001711326970890396
Position 1639: 0.00016957261880599133
Position 790: 0.00014090186432464118
Position 59: 0.00013224993303525648
Position 1123: 0.00012100485866190504
Position 164: 0.00011992093773240483
Position 495: 0.0001160009639483233
Position 663: 0.00010026471458995981
Position 461: 8.973993087817905e-05
Position 189: 8.407869922706567e-05
Position 652: 7.058269831068968e-05
Position 417: 6.977810317174369e-05
Position 712: 6.767413577422742e-05
Position 556: 6.698687443903119e-05
Position 1688: 5.706502919087275e-05
Position 1272: 5.370290925702466e-05
Position 56: 4.2209267440312275e-05
Position 1252: 3.798786757067945e-05
Position 1103: 3.784193118573881e-05
Position 769: 3.1422195717324344e-05
Position 568: 3.052604353457231e-05
Position 466: 2.7646575496979244e-05
Position 1283: 2.7160421414023957e-05
Position 497: 2.6399488547096474e-05
Position 29: 2.532116353323559e-05
Position 1628: 2.39960966320563e-05
Position 738: 2.039857644842683e-05
Position 595: 1.857839093416108e-05
Position 580: 1.8473200904273223e-05
Position 732: 1.840320678494064e-05
Position 1168: 1.745441311498002e-05
Position 267: 1.6947005760553447e-05
Position 1662: 1.3267334423819836e-05
Position 526: 1.1762774093047138e-05
Position 701: 1.1560268011874625e-05
Position 532: 1.121766205087647e-05
Position 550: 8.974868573291792e-06
Position 1515: 8.845139140915101e-06
Position 315: 8.534228875797405e-06
Position 1296: 7.726140249871668e-06
Position 337: 6.224274745115877e-06
Position 1712: 5.883449503732691e-06
Position 129: 5.352980104354228e-06
Position 677: 4.685313109841459e-06
Position 1132: 4.560366358704514e-06
Position 955: 4.327824386752046e-06
Position 319: 4.0902499603574574e-06
Position 1301: 3.4061593118423044e-06
Position 1162: 3.0229904693966945e-06
Position 1160: 2.99108739976101e-06
Position 1512: 2.6562672690927883e-06
Position 1147: 2.6459416319212765e-06
Position 275: 2.42605921264598e-06
Position 302: 2.314368068432791e-06
Position 1763: 1.7459070653630838e-06
Position 118: 1.5482329538839698e-06
Position 1758: 1.0301857428110487e-06
Position 688: 1.029815276816155e-06
Position 1568: 6.081274001952934e-07
Position 1355: 5.961461662447191e-07
Position 1541: 5.724393940451213e-07
Position 1521: 4.1085248773839025e-07
Position 151: 4.050090811434398e-07
Position 167: 3.413866362690342e-07
Position 936: 2.9747113366490743e-07
Position 286: 1.5171038426888287e-07
Position 1145: 1.4421587988224605e-07
Position 979: 1.3907047836977567e-07
Position 1320: 9.636564922706043e-08
Position 307: 6.347082672702221e-08
Position 294: 6.342224400815983e-08
Position 326: 2.8787036950261342e-08
Position 324: 1.1318314154842869e-08
Position 1805: 1.039215111168895e-08
Position 297: 6.640653624941097e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 310: 0.9474226462375751
Position 964: 0.7972838353493144
Position 1567: 0.64047192768334
Position 694: 0.5420472388310427
Position 1375: 0.5144620722390035
Position 1293: 0.3150959783541726
Position 936: 0.12786586952399545
Position 1283: 0.0806391910964854
Position 671: 0.07899134573753015
Position 556: 0.07577646891557596
Position 741: 0.04797185997762888
Position 526: 0.032371791582406974
Position 466: 0.03179899633012633
Position 1168: 0.029006715218604928
Position 1528: 0.027081487951619927
Position 1585: 0.02379795144323716
Position 722: 0.014608543744202845
Position 341: 0.013972475470049655
Position 1550: 0.012307117099085434
Position 603: 0.011068928793256024
Position 312: 0.0069980804555117
Position 955: 0.006965848746587364
Position 318: 0.006277484528220277
Position 592: 0.004997638144500532
Position 1215: 0.0049375359477179075
Position 919: 0.004901681916204672
Position 697: 0.004581904918023811
Position 1031: 0.004201845303401434
Position 1411: 0.0038061212443140638
Position 1379: 0.003653009153626292
Position 652: 0.003121426108544474
Position 1822: 0.002987655391286078
Position 568: 0.0027826196101139607
Position 1553: 0.0027672992829007644
Position 1616: 0.0020665605168237555
Position 677: 0.0019033753096243183
Position 976: 0.0016140761568136154
Position 828: 0.0015750733642263576
Position 753: 0.0014867288107658352
Position 786: 0.0014023146670152922
Position 979: 0.0013663039411655508
Position 1204: 0.0012601549064631039
Position 1132: 0.001138236061146727
Position 352: 0.0011317411936158364
Position 1264: 0.000814515059555562
Position 858: 0.0006563154331033597
Position 623: 0.000551250750102997
Position 1389: 0.000519128157185167
Position 1001: 0.0005188573515040824
Position 634: 0.000510999304014358
Position 565: 0.00048369049221225354
Position 1179: 0.0004675545147525
Position 732: 0.0004334356428204365
Position 701: 0.00039304471737010375
Position 1589: 0.00038667904897731793
Position 1248: 0.0003850729961576108
Position 480: 0.00032041221617141606
Position 795: 0.0003158155526281619
Position 800: 0.0002613553404408259
Position 1681: 0.00025935615282196025
Position 1043: 0.00019941649670735377
Position 490: 0.0001963918612022258
Position 129: 0.00019378364258057582
Position 1123: 0.00015352696481734485
Position 1626: 0.00010169597978973924
Position 476: 7.153912636533038e-05
Position 143: 6.254287131745423e-05
Position 163: 4.983592833332984e-05
Position 1479: 4.928644993630876e-05
Position 343: 4.555658004991762e-05
Position 1623: 4.285790565250969e-05
Position 772: 4.177103568549214e-05
Position 1417: 4.0322084142153936e-05
Position 1003: 3.917709884555302e-05
Position 757: 3.736451914537346e-05
Position 1232: 3.4367903249437374e-05
Position 1698: 3.3135184751010525e-05
Position 761: 2.9460764083081656e-05
Position 1739: 2.2255096398137194e-05
Position 387: 1.8569005058685964e-05
Position 1799: 1.689590755756539e-05
Position 275: 1.3306154423987687e-05
Position 195: 1.21268720791318e-05
Position 842: 1.0985468336509133e-05
Position 1658: 9.240389195788144e-06
Position 769: 9.095702573039553e-06
Position 1867: 5.572739274795256e-06
Position 1089: 5.358677586572946e-06
Position 1512: 4.813963472283762e-06
Position 797: 4.6815939691448865e-06
Position 766: 4.0051902406725225e-06
Position 440: 2.9474021110287187e-06
Position 709: 2.5961705798944455e-06
Position 1712: 2.264961510683671e-06
Position 1486: 1.9640166197850886e-06
Position 1631: 1.0998562796664474e-06
Position 1749: 7.860842870302656e-07
Position 1442: 7.531618105855096e-07
Position 354: 6.523028565659691e-07
Position 1741: 5.247653026716504e-07
Position 1505: 4.669024369391377e-07
Position 1015: 4.2105479807303496e-07
Position 1074: 3.7534650859423503e-07
Position 1709: 3.130828086467541e-07
Position 1720: 1.6473419085883092e-07
Position 198: 1.526588465974493e-07
Position 267: 1.5192855135174726e-07
Position 221: 1.2996017222338312e-07
Position 1645: 1.003496500921279e-07
Position 1647: 9.391932000638092e-08
Position 1628: 6.235644213263196e-08
Position 1633: 3.67578891754588e-08
Position 444: 2.3791119570934626e-08
Position 1488: 2.3276083770123454e-08
Position 1492: 2.0984984425137454e-08
Position 228: 1.9268478400265233e-09
Position 223: 9.045805043307311e-10
Position 1639: 6.554524818633472e-10
Position 215: 4.2242257702980607e-10
Position 241: 9.985615936291012e-11
Position 248: 6.045556962906967e-11
Position 236: 4.590601832865854e-12
