Gene = AT4G15790
index = 772
Annotated 5SS: [ 276 1009 1308 1486 1652]
Annotated 3SS: [ 969 1100 1431 1579 1784]
SMsplice 5SS: [ 531  751 1009 1155 1308 1486 1652]
SMsplice 3SS: [ 639  854 1100 1253 1431 1579 1784]
Partition function (log Z): 7.021609240790893

Sorted 5' Splice Sites (High to Low Probability):
Position 1009: 0.9956628811116884
Position 1155: 0.9601605961925568
Position 1486: 0.9501338912524762
Position 1308: 0.8119254141931899
Position 751: 0.622382035764458
Position 531: 0.5294996411685371
Position 1652: 0.4809120634686741
Position 1686: 0.38523251425294763
Position 514: 0.1760623043688144
Position 1345: 0.13205568347075194
Position 769: 0.12386472648098967
Position 276: 0.08729540392210836
Position 766: 0.0753406916171697
Position 351: 0.045859639692039794
Position 1490: 0.03582974349536361
Position 519: 0.017691071288621033
Position 780: 0.0145814480370088
Position 1273: 0.012383372532430048
Position 1663: 0.01046971156850736
Position 366: 0.009917619311653848
Position 737: 0.009818720830650305
Position 764: 0.008779828681476793
Position 255: 0.008041517925642658
Position 333: 0.0074463751769698674
Position 1656: 0.006178874773923191
Position 718: 0.003682646648682909
Position 490: 0.003281867987354249
Position 1303: 0.003262993751146229
Position 336: 0.00320308590275887
Position 715: 0.0031912064393756333
Position 1900: 0.0030536211159138808
Position 536: 0.0029812076356388194
Position 811: 0.00264597062998927
Position 1494: 0.0024119804784434513
Position 511: 0.0020708383206487165
Position 1530: 0.0017797932724745633
Position 1324: 0.0015098334342873226
Position 240: 0.0014755834927042564
Position 1824: 0.0014437323916191966
Position 1956: 0.0013768766126360415
Position 1720: 0.001283457256688051
Position 1950: 0.0007926686105432892
Position 785: 0.0006809863432635407
Position 693: 0.0006516812263903976
Position 1481: 0.000583168413401141
Position 868: 0.0005829116826643097
Position 1342: 0.00048529697396058007
Position 713: 0.0004797551864445678
Position 1625: 0.0003852106583482812
Position 1290: 0.00035180113449810206
Position 1312: 0.00032800842572093346
Position 392: 0.00031478553782198426
Position 1024: 0.00027534855748229765
Position 832: 0.00023677697352175354
Position 578: 0.0002282975561909508
Position 1904: 0.00019275465700932973
Position 485: 0.00014050057281971907
Position 576: 0.00013872518413789476
Position 1930: 0.00013746773333064334
Position 415: 0.00010028478139777518
Position 1839: 9.54526027743042e-05
Position 1021: 9.48784856835018e-05
Position 1187: 9.040812322706231e-05
Position 1296: 7.164699005595052e-05
Position 1013: 6.735660554383661e-05
Position 1819: 6.26258151542006e-05
Position 1366: 5.682738525945327e-05
Position 79: 5.625792223175939e-05
Position 422: 4.8385810786130405e-05
Position 483: 3.312144979863607e-05
Position 5: 2.8205351317014222e-05
Position 872: 2.737588162887049e-05
Position 588: 2.5739752184902433e-05
Position 1468: 2.278038321373842e-05
Position 885: 1.8955163343982282e-05
Position 1192: 1.447108605722657e-05
Position 1019: 1.3977427301771938e-05
Position 454: 1.3751909640209044e-05
Position 194: 1.2848209038794425e-05
Position 1549: 1.2722835714755766e-05
Position 1124: 1.0129725665162638e-05
Position 603: 8.610092874144531e-06
Position 459: 8.37930508135553e-06
Position 26: 8.18272345102004e-06
Position 594: 5.767729725808452e-06
