Gene = AT2G42395
index = 510
Annotated 5SS: [167]
Annotated 3SS: [266]
SMsplice 5SS: [167 562]
SMsplice 3SS: [266 638]
Partition function (log Z): -2.2436730083290013

Sorted 5' Splice Sites (High to Low Probability):
Position 167: 0.9915125292766908
Position 562: 0.4712047348622518
Position 525: 0.3163608397549408
Position 306: 0.014049485337021323
Position 549: 0.010483676853712383
Position 566: 0.008472411704564396
Position 411: 0.0035374581657394146
Position 139: 0.0024244588709961892
Position 433: 0.001951636090358103
Position 331: 0.0018677215973160754
Position 554: 0.0015923981125999926
Position 323: 0.0010135533010108535
Position 196: 0.0008483765491310318
Position 877: 0.0005518787211620613
Position 684: 0.00042068643508217073
Position 670: 0.00015963541546520004
Position 385: 0.00015683886310547836
Position 764: 0.00014921301170699844
Position 693: 0.00010654288007753205
Position 697: 5.373085655891651e-05
Position 143: 3.5351568879760486e-05
Position 86: 3.2880332797165365e-05
Position 387: 2.921733680497964e-05
Position 105: 2.0736379361608946e-05
Position 777: 1.2981831239605038e-05
Position 402: 1.064928687859021e-05
Position 755: 1.006689253765577e-05
Position 210: 8.334793224115735e-06
Position 771: 8.039245286333364e-06
Position 688: 7.828618051394956e-06
Position 271: 5.217225620618026e-06
Position 581: 4.470753442277896e-06
Position 141: 4.119405863712641e-06
Position 707: 2.825834903674724e-06
Position 216: 2.297909513394066e-06
Position 844: 2.1479623466604888e-06
Position 713: 1.7429520350917477e-06
Position 795: 1.7020540883459504e-06
Position 41: 1.339890494005149e-06
Position 758: 1.0400279986558226e-06
Position 786: 2.5221366780661536e-07
Position 863: 2.5106160969951013e-07
Position 112: 2.050378820266087e-07
Position 282: 1.9909880969236883e-07
Position 825: 1.5396697364090436e-07
Position 784: 1.441695753784839e-07
Position 813: 1.1294765572921092e-07
Position 896: 5.189450734393914e-08
Position 830: 5.003071478147735e-08
Position 255: 4.781647417339681e-08
Position 612: 4.595580682853989e-08
Position 799: 3.453901505452556e-08
Position 586: 2.4761923376348116e-08
Position 628: 1.656935188992724e-08
Position 274: 1.2723121314095242e-08
Position 252: 8.83918027218504e-09
Position 626: 7.131778711414353e-09
Position 797: 3.296870709561067e-09
Position 250: 1.9955953462236587e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 266: 0.9834561729918652
Position 638: 0.7112073190448694
Position 611: 0.08169731711360487
Position 418: 0.018163280476729163
Position 643: 0.009826775787069912
Position 656: 0.009016470656709468
Position 410: 0.0029557188714471492
Position 668: 0.0027529184679384927
Position 432: 0.002110373543837518
Position 776: 0.0012337302423655941
Position 293: 0.0008543781474615989
Position 297: 0.00037916138507124516
Position 299: 0.00036958117854141213
Position 945: 0.00036389512204081564
Position 271: 0.00036140284826098113
Position 986: 0.0003465461710882796
Position 507: 0.0002956887495416169
Position 457: 0.0002595093422001043
Position 390: 0.0002524863680045779
Position 274: 0.00020927676926963732
Position 659: 0.00015298364537381196
Position 374: 0.00014262938328645763
Position 763: 9.882637128615726e-05
Position 479: 7.215451830948812e-05
Position 289: 7.209113558923188e-05
Position 863: 7.183239860911445e-05
Position 436: 7.020906279796944e-05
Position 441: 5.580716819762037e-05
Position 467: 4.607138016402337e-05
Position 684: 3.1967190580912624e-05
Position 848: 2.9227661029948613e-05
Position 948: 2.7518979618526248e-05
Position 727: 2.33172820041934e-05
Position 963: 2.242497348165208e-05
Position 868: 1.8950447307247e-05
Position 377: 1.801995514026125e-05
Position 965: 1.201008802460513e-05
Position 688: 6.8679208201427586e-06
Position 681: 4.827361300775773e-06
Position 447: 4.601901711483957e-06
Position 784: 3.0849726697699953e-06
Position 566: 2.9243897797171203e-06
Position 302: 2.56446230908602e-06
Position 484: 1.9166950777368793e-06
Position 729: 1.7885321816830006e-06
Position 733: 1.752510205026064e-06
Position 512: 1.613857822418538e-06
Position 509: 1.6072298475583065e-06
Position 316: 1.4402381039779438e-06
Position 356: 1.3318590739814782e-06
Position 459: 1.0604847723507236e-06
Position 713: 9.291855497981926e-07
Position 472: 8.502648177702947e-07
Position 896: 6.44041818798409e-07
Position 570: 5.733431144799857e-07
Position 876: 5.659505892857713e-07
Position 873: 4.742062368421213e-07
Position 870: 4.4226433015432345e-07
Position 108: 4.333710411233349e-07
Position 122: 3.1386904277902743e-07
Position 306: 2.757990395867867e-07
Position 888: 2.2163700674261058e-07
Position 739: 1.8529709024274596e-07
Position 742: 1.6279897098018226e-07
Position 518: 1.555656088062891e-07
Position 310: 1.337693005271308e-07
Position 893: 1.2247421174319723e-07
Position 312: 1.037997307388551e-07
Position 755: 9.683760984561624e-08
Position 576: 8.06023872591107e-08
Position 745: 5.987796324797766e-08
Position 524: 5.8583168104831944e-08
Position 885: 3.874948211703283e-08
Position 131: 2.2484844944828737e-08
Position 124: 2.222530206562511e-08
Position 119: 2.043828079512861e-08
Position 161: 3.4259963440060007e-09
Position 133: 8.734133595552408e-10
Position 139: 1.245568264897849e-10
Position 167: 2.0436902512707948e-11
