Gene = AT4G14220
index = 753
Annotated 5SS: [ 311  666  838 1050 1418 1864 2241]
Annotated 3SS: [ 618  774  937 1127 1755 1942 2341]
SMsplice 5SS: [ 666  838 1050 1418 1864 2241]
SMsplice 3SS: [ 774  937 1127 1755 1942 2341]
Partition function (log Z): 4.954934363436143

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9915751096275269
Position 1418: 0.988034221309977
Position 838: 0.9814252514315897
Position 1050: 0.9474607689009329
Position 2241: 0.9215929778267916
Position 1864: 0.7325194551445493
Position 1943: 0.0706972296781114
Position 1679: 0.0694925900093852
Position 311: 0.059252006804765125
Position 510: 0.04750218825985078
Position 2258: 0.0366898804132159
Position 2038: 0.020960289826596708
Position 1060: 0.015087891364130402
Position 1644: 0.010905273194931878
Position 541: 0.010436763559318368
Position 1281: 0.006345179500228376
Position 1219: 0.005759617906014847
Position 1966: 0.005573683799920309
Position 267: 0.004982021524803516
Position 1975: 0.004948637335668097
Position 686: 0.004914178929687289
Position 487: 0.004659493518965502
Position 364: 0.004501199156069949
Position 1719: 0.003386028836489706
Position 501: 0.0031806811575892427
Position 2401: 0.0029111093206704184
Position 1585: 0.0025973578604727783
Position 1445: 0.0025852285485056525
Position 276: 0.0023236633747567657
Position 2062: 0.0018016421030069179
Position 2114: 0.0016182520450481674
Position 1600: 0.0016028138288471936
Position 2124: 0.0014380108118546803
Position 133: 0.0013820569223557265
Position 1575: 0.0012281918369749973
Position 2104: 0.0011589434390375378
Position 619: 0.0011480673887068421
Position 1378: 0.0009617388718163692
Position 1440: 0.0009234935212304849
Position 1523: 0.0006844581953004581
Position 1239: 0.0006536684685065398
Position 1244: 0.0006411351425622924
Position 1695: 0.0005980030315324537
Position 1234: 0.0005724105643735094
Position 2265: 0.0005463056926295226
Position 230: 0.0005439576200824643
Position 1528: 0.0005248405244311455
Position 2531: 0.0005236962965559673
Position 903: 0.0005155154687561732
Position 466: 0.0004760051666315183
Position 2464: 0.000415734530924696
Position 1294: 0.0004092721919427825
Position 346: 0.00040700681875977565
Position 1314: 0.0003485133704737726
Position 198: 0.0003194347594777175
Position 340: 0.0002928946207622393
Position 814: 0.00029155854701322067
Position 898: 0.0002486947542293761
Position 1904: 0.0001820204920538508
Position 227: 0.0001619012693232274
Position 2500: 0.00015212998090376032
Position 1195: 0.0001323568272396469
Position 1892: 0.00013061129868023383
Position 2198: 0.00010554157560150695
Position 2181: 0.00010486139963213734
Position 875: 0.00010193993241867934
Position 2064: 9.654549384932467e-05
Position 1069: 8.73989449166967e-05
Position 427: 8.64483635353224e-05
Position 1371: 6.925841970602351e-05
Position 2469: 6.909393620202882e-05
Position 651: 6.890293451832735e-05
Position 1345: 5.970776220298851e-05
Position 1067: 5.693605745629688e-05
Position 2476: 5.453532860766364e-05
Position 912: 5.316207539741135e-05
Position 1794: 3.75213910444204e-05
Position 205: 3.682240648751846e-05
Position 2179: 3.502650275860268e-05
Position 818: 3.157311314579215e-05
Position 1742: 3.0371010393823268e-05
Position 2405: 2.6899949299614195e-05
Position 2010: 1.7555509230498576e-05
Position 2279: 1.7096442540733615e-05
Position 2428: 1.388439458519177e-05
Position 2432: 1.3697224496298116e-05
Position 1198: 1.2997079628779152e-05
Position 2031: 1.1504920168580465e-05
Position 2450: 9.964503397135804e-06
Position 609: 9.638950084764873e-06
Position 1497: 6.8001771326488655e-06
Position 795: 5.115559554379924e-06
Position 1339: 4.808287546415254e-06
Position 1097: 4.1064908582066355e-06
Position 1103: 4.089921963224034e-06
Position 1492: 3.59628677748313e-06
Position 1139: 3.390834998534005e-06
Position 2484: 3.3552465973354954e-06
Position 2598: 3.0884428305842254e-06
Position 1120: 2.8993949590904743e-06
Position 1782: 2.5756886075637187e-06
Position 934: 2.24876377924826e-06
Position 921: 2.1860063201167893e-06
Position 574: 2.1836015118115916e-06
Position 793: 1.9618771939433524e-06
Position 775: 1.512743682462822e-06
Position 1090: 1.2417175283862154e-06
Position 957: 9.964752311623262e-07
Position 1748: 6.730199897347201e-07
Position 2605: 5.783233723103723e-07
Position 577: 4.7337317273672557e-07
Position 1106: 1.414940915175089e-07
Position 929: 9.501293106009035e-08
Position 2629: 6.400414400408732e-08
Position 759: 5.500622562781674e-08
Position 2353: 2.806547793695192e-08
Position 750: 4.159414662518967e-09
Position 2308: 3.7173734671137177e-10
Position 2326: 9.197118519432395e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 774: 0.9945954021081688
Position 2341: 0.9713425024491567
Position 937: 0.9644775791292494
Position 1127: 0.9342978303867304
Position 1755: 0.7672080044975332
Position 1942: 0.6621529140746321
Position 1510: 0.1863150244438001
Position 2052: 0.11090158625768987
Position 618: 0.10184562391816972
Position 2172: 0.047238206880487674
Position 1660: 0.04397780567346237
Position 598: 0.027635224164160702
Position 1130: 0.019789438181888042
Position 1620: 0.01776643900061115
Position 2010: 0.017568918200547616
Position 1557: 0.01646912678323407
Position 1398: 0.012706212733739486
Position 2345: 0.011644249241124947
Position 450: 0.009277842726422864
Position 985: 0.006875927618107099
Position 1794: 0.006264015027778169
Position 1139: 0.0058476542786477055
Position 1974: 0.0051142655221322044
Position 2184: 0.003664081466349996
Position 1811: 0.0032441973909303552
Position 942: 0.002870212057645726
Position 1345: 0.0025196882186291365
Position 944: 0.0023571587790864926
Position 1585: 0.002268119423492963
Position 1700: 0.002247923196159452
Position 1147: 0.0021982839797160115
Position 1949: 0.0021379994516681888
Position 1544: 0.0017123591720677794
Position 2664: 0.001619919875329024
Position 2685: 0.001541212934920881
Position 2348: 0.0013767202658699106
Position 781: 0.0013072185283325806
Position 2112: 0.0012824906658050973
Position 1897: 0.0012123462749561362
Position 1966: 0.0010634497167021355
Position 1983: 0.000956800508697937
Position 1210: 0.0009559263417687104
Position 965: 0.000794939144044706
Position 354: 0.0006730157168550783
Position 1168: 0.0006365959951283289
Position 1988: 0.0006220304499649654
Position 2696: 0.0004759972927803128
Position 2368: 0.0004264457916011257
Position 1234: 0.0004149438033246687
Position 1182: 0.00038186785477957165
Position 2058: 0.0003696129573888536
Position 1249: 0.0003458895041661773
Position 1638: 0.00029081898056426854
Position 2321: 0.00025542866273152215
Position 1213: 0.00025191530643732096
Position 1087: 0.0002490470278559381
Position 2016: 0.00023678281377540627
Position 2028: 0.00022921601772480632
Position 1192: 0.0002034154338050206
Position 2509: 0.00019866459300087416
Position 2187: 0.0001858046670496361
Position 2618: 0.00016859516753479987
Position 2591: 0.00015736625473081843
Position 2023: 0.00015464024854956645
Position 970: 0.00014491191403057015
Position 902: 0.00011576044122471154
Position 912: 0.00010173720317257973
Position 951: 8.650823260137312e-05
Position 626: 8.041816032505864e-05
Position 2297: 7.145672566108865e-05
Position 1985: 7.043154844858392e-05
Position 2629: 6.758841884563418e-05
Position 1847: 5.2515470217337616e-05
Position 651: 5.129774270911114e-05
Position 233: 4.3274925186480534e-05
Position 1144: 3.732891369503978e-05
Position 783: 2.7879741078170125e-05
Position 2031: 2.689148723902562e-05
Position 1684: 2.5996243052294253e-05
Position 2198: 1.9967546183448794e-05
Position 2042: 1.6178928101601424e-05
Position 2214: 1.3174794720335937e-05
Position 1829: 1.2905688716920375e-05
Position 1402: 1.099014285082937e-05
Position 1864: 7.886625736737531e-06
Position 786: 5.942469804142732e-06
Position 270: 5.58075457654274e-06
Position 2669: 5.510934451702784e-06
Position 2360: 5.476598342255145e-06
Position 2455: 5.0796973913109486e-06
Position 2240: 3.923828078684202e-06
Position 898: 3.0914722115662403e-06
Position 2234: 2.5010524791282795e-06
Position 298: 2.327944426733192e-06
Position 1417: 2.2646758677694773e-06
Position 2380: 2.2378032677827348e-06
Position 1106: 1.595067268076973e-06
Position 1673: 1.5044466883000346e-06
Position 2561: 1.3085230372159668e-06
Position 2382: 1.2301785272192863e-06
Position 1103: 1.1188453116387085e-06
Position 1090: 8.102822043195949e-07
Position 2396: 7.62015418903738e-07
Position 1049: 5.003814017747838e-07
Position 791: 4.1506227113000346e-07
Position 1097: 4.1003847132858467e-07
Position 315: 3.975206745368473e-07
Position 462: 3.6762782848393165e-07
Position 825: 3.4755050702225743e-07
Position 837: 2.623906615710573e-07
Position 793: 2.249542121623232e-07
Position 2523: 2.0791707303368475e-07
Position 2378: 1.7768871342403802e-07
Position 1046: 1.456979485920505e-07
Position 1440: 1.3782968329951985e-07
Position 2247: 1.3354896405775206e-07
Position 827: 1.218896868294247e-07
Position 858: 1.0593578076156126e-07
Position 283: 8.49421447984614e-08
Position 1460: 6.717473788340044e-08
Position 1067: 3.054887832888283e-08
Position 2531: 1.3692859511070585e-08
Position 2457: 6.29162334505261e-09
Position 1060: 3.814328691384373e-09
Position 865: 3.805221963845277e-09
Position 861: 1.238971825046281e-09
Position 869: 2.46468424942714e-10
