Gene = AT4G09840
index = 687
Annotated 5SS: [273]
Annotated 3SS: [406]
SMsplice 5SS: [273]
SMsplice 3SS: [406]
Partition function (log Z): -9.145668935992239

Sorted 5' Splice Sites (High to Low Probability):
Position 273: 0.946724208981519
Position 286: 0.02680682976019372
Position 543: 0.01708464340103443
Position 323: 0.006692169775273622
Position 359: 0.006333070511621639
Position 259: 0.0028677329278335765
Position 484: 0.0014285967988298797
Position 555: 0.0012810836313752847
Position 231: 0.001233215758376714
Position 536: 0.0010020143631689984
Position 390: 0.0007302451247609672
Position 194: 0.000519091935604095
Position 250: 0.0004799823859887639
Position 525: 0.00039940116400902323
Position 460: 0.0002992615791323467
Position 572: 0.00029574919368215933
Position 284: 0.0002937532989698292
Position 858: 0.0001820031497940127
Position 456: 0.0001279506026550638
Position 466: 0.00012084833903365841
Position 522: 9.27057642031383e-05
Position 384: 8.235804293122075e-05
Position 792: 7.365603004069868e-05
Position 591: 7.264369581256002e-05
Position 174: 6.780978235372704e-05
Position 207: 6.458281417093685e-05
Position 167: 6.23703332995297e-05
Position 152: 5.207342751774322e-05
Position 401: 3.8761410628668076e-05
Position 867: 3.860387844323239e-05
Position 584: 2.9518643426399946e-05
Position 124: 1.4761155599054383e-05
Position 563: 1.1397226537598455e-05
Position 169: 1.0679785583364052e-05
Position 120: 1.0362916298296163e-05
Position 557: 8.956169839775377e-06
Position 885: 8.541796904091195e-06
Position 406: 8.188507602562852e-06
Position 611: 5.633160871679579e-06
Position 147: 3.373376398474875e-06
Position 753: 3.2794359342555054e-06
Position 624: 2.1708659886990323e-06
Position 172: 2.0497904085372435e-06
Position 177: 9.417835944214214e-07
Position 701: 3.6500357453396496e-07
Position 888: 3.1420219251550214e-07
Position 711: 2.742632753487528e-07
Position 660: 1.2980264387957878e-07
Position 632: 5.479547877237019e-08
Position 615: 3.598693559323367e-08
Position 692: 2.635537033699505e-08
Position 893: 2.016715448654705e-08
Position 680: 7.29809663740902e-09
Position 617: 5.169378121392093e-09
Position 891: 2.4297029338791582e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 406: 0.6323999389263242
Position 431: 0.16105507316446904
Position 456: 0.14203423524194933
Position 623: 0.03888792352509839
Position 417: 0.021324792835018876
Position 359: 0.0067352018387683375
Position 568: 0.006573338562402702
Position 673: 0.0029848717565167586
Position 433: 0.0013739968715886066
Position 653: 0.0008633864975242
Position 934: 0.0007120642525884754
Position 338: 0.0004139930382416886
Position 677: 7.471812165882224e-05
Position 543: 5.8900921470974626e-05
Position 329: 3.3540842160840787e-05
Position 344: 2.77555973152891e-05
Position 956: 2.1826666239562e-05
Position 711: 1.3502370621541947e-05
Position 466: 1.0946267829849465e-05
Position 751: 1.0556291059693427e-05
Position 943: 9.996295280877326e-06
Position 910: 9.577399996139499e-06
Position 464: 8.305495223836644e-06
Position 716: 6.500285834577008e-06
Position 272: 5.559573729972857e-06
Position 297: 3.52106629143773e-06
Position 756: 3.231090640384632e-06
Position 719: 3.1037622856403003e-06
Position 740: 1.3575660227913049e-06
Position 701: 1.3343321425444285e-06
Position 734: 9.221215070154105e-07
Position 781: 6.311281868823165e-07
Position 953: 5.082398931189028e-07
Position 759: 4.996477222932906e-07
Position 867: 4.831324726321879e-07
Position 913: 4.65551010136953e-07
Position 247: 3.5821581686171775e-07
Position 725: 3.3525610915382544e-07
Position 796: 3.2606005731282583e-07
Position 790: 2.362031374715972e-07
Position 302: 1.968719296022954e-07
Position 945: 9.672101840586964e-08
Position 905: 8.302273621264325e-08
Position 773: 5.793460757280232e-08
Position 207: 5.421905407568692e-08
Position 805: 3.579364325474906e-08
Position 924: 3.10610528939708e-08
Position 753: 2.9721498899423194e-08
Position 769: 2.2017177057872088e-08
Position 763: 1.930380943211404e-08
Position 846: 1.3661487223460648e-08
Position 799: 9.7254299809208e-09
Position 803: 9.232789018519908e-09
Position 885: 7.391855524502847e-09
Position 784: 6.15166457591856e-09
Position 771: 4.1321480375178895e-09
Position 882: 3.519810240884783e-09
Position 808: 2.925281374154764e-09
Position 829: 1.6105350906497542e-09
Position 891: 1.491226311412263e-09
Position 194: 1.4024031504977183e-09
Position 888: 1.0034447097798392e-09
Position 259: 8.554978900799306e-10
Position 231: 7.370316872483051e-10
Position 814: 5.195047770295338e-10
Position 817: 4.736469616086609e-10
Position 823: 3.0776446125862044e-10
Position 811: 1.3079250982172072e-10
