Gene = AT4G01650
index = 615
Annotated 5SS: [ 703 1218]
Annotated 3SS: [1049 1292]
SMsplice 5SS: [ 703 1218]
SMsplice 3SS: [1049 1292]
Partition function (log Z): -2.4091017269419184

Sorted 5' Splice Sites (High to Low Probability):
Position 1218: 0.9730034433573187
Position 703: 0.960171360365523
Position 930: 0.4779997120326251
Position 964: 0.02773640703444212
Position 1480: 0.011683070380482396
Position 647: 0.010323643576339319
Position 1526: 0.009217394411719185
Position 898: 0.008230476215060784
Position 1205: 0.00786348928787233
Position 273: 0.004200426163857382
Position 19: 0.0028647627973986097
Position 1150: 0.0017192013613242928
Position 688: 0.0016957481032648185
Position 916: 0.0010864327322151065
Position 769: 0.000947961464838651
Position 1470: 0.0009084955154960345
Position 607: 0.0008902229700268503
Position 840: 0.0008536130868422615
Position 587: 0.0004874773736688939
Position 1128: 0.00040908855826283965
Position 1447: 0.00032829240968485954
Position 978: 0.0003097507466592087
Position 1222: 0.0002765065269159803
Position 712: 0.00022574327687901178
Position 563: 0.00021025431085430434
Position 1170: 0.000175519918474514
Position 404: 0.00016709995397186256
Position 731: 0.0001364287903886788
Position 37: 0.00012778687606503975
Position 1395: 0.0001117057067052895
Position 11: 0.00010675709571352467
Position 60: 0.00010032545217662729
Position 380: 9.938984637443341e-05
Position 655: 9.192481928553096e-05
Position 499: 8.660058139438472e-05
Position 667: 8.218120566067373e-05
Position 755: 7.021888007569573e-05
Position 803: 6.688884726940591e-05
Position 1187: 6.469761800411255e-05
Position 1500: 6.4139580282097e-05
Position 1371: 6.063560935812209e-05
Position 554: 5.82932486163909e-05
Position 692: 5.196696899402191e-05
Position 1482: 5.1010841549307516e-05
Position 1190: 4.414847124959759e-05
Position 1531: 4.293634910724198e-05
Position 652: 4.292314532852434e-05
Position 374: 4.2869296920351986e-05
Position 598: 3.316355551590728e-05
Position 502: 1.391573849276387e-05
Position 1561: 1.373696782885941e-05
Position 1235: 1.1596040653705319e-05
Position 1365: 1.1276660813495227e-05
Position 1418: 1.0329161512964917e-05
Position 686: 9.276627209125154e-06
Position 848: 8.652906110922159e-06
Position 837: 6.1983524187040265e-06
Position 817: 6.023827257203615e-06
Position 1591: 5.502436840166729e-06
Position 515: 5.223295012664323e-06
Position 853: 4.198141712287956e-06
Position 470: 4.131813551941792e-06
Position 856: 1.9613534333009185e-06
Position 528: 1.8816687739378942e-06
Position 995: 1.7255079372134717e-06
Position 1574: 1.6177181336599524e-06
Position 1388: 1.4927363307792824e-06
Position 1404: 1.4132669712709659e-06
Position 1012: 7.390115686070915e-07
Position 1529: 6.486486020690601e-07
Position 1108: 6.426692734443529e-07
Position 992: 6.079811661314973e-07
Position 517: 5.468299647810463e-07
Position 1029: 5.026248305181767e-07
Position 851: 4.5593258287289655e-07
Position 1082: 3.9564802899499623e-07
Position 1385: 3.681921779761189e-07
Position 1598: 3.168837354743626e-07
Position 1611: 2.9173940663419835e-07
Position 1020: 2.3702724483689087e-07
Position 1624: 2.2925662229259165e-07
Position 1098: 1.7546849346112713e-07
Position 1009: 1.5510932021900935e-07
Position 1572: 1.423432263160736e-07
Position 1331: 9.850754118333385e-08
Position 1023: 9.807135604345606e-08
Position 1037: 5.661283483357806e-08
Position 1275: 1.6004779859410404e-08
Position 1614: 7.691793052037738e-09
Position 1034: 6.753890839471794e-09
Position 1040: 1.9991419139019663e-09
Position 1279: 1.1105693681608269e-09
Position 1284: 3.7111110810756876e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1049: 0.9670895702933435
Position 1292: 0.888720161594259
Position 817: 0.3844762990053378
Position 874: 0.09698943384988999
Position 1331: 0.08094587828808526
Position 1642: 0.020244766981622805
Position 877: 0.016995956096710237
Position 835: 0.012102636938108357
Position 1058: 0.0060784537946609
Position 1338: 0.0051808674007605745
Position 1316: 0.003756863177750475
Position 1302: 0.003740618104708594
Position 1585: 0.002728758368446717
Position 978: 0.002216680800754382
Position 377: 0.0021807714249291493
Position 1061: 0.0021128017533449533
Position 478: 0.0015548155373259936
Position 837: 0.0015478544402425924
Position 131: 0.0008312731710292522
Position 526: 0.0007628170076345247
Position 404: 0.0006475944717902742
Position 141: 0.000518684101135341
Position 1693: 0.0005020068770103565
Position 1104: 0.0004774496915806694
Position 646: 0.0004472574929188218
