Gene = AT2G19890
index = 183
Annotated 5SS: [ 164  460  879 1492 1753 1855 2037 2356 2555]
Annotated 3SS: [ 245  548 1063 1545 1836 1941 2265 2436 3240]
SMsplice 5SS: [ 164  460  879 1305 1492 1753 2105 2900 3052]
SMsplice 3SS: [ 245  548 1063 1392 1572 1836 2265 2969 3128]
Partition function (log Z): 8.558581030194375

Sorted 5' Splice Sites (High to Low Probability):
Position 1753: 0.9797007857154043
Position 164: 0.9220072509667335
Position 1492: 0.8995560932954662
Position 460: 0.8527872430793744
Position 2900: 0.7481440418228288
Position 2105: 0.7383024216135308
Position 879: 0.5649235892252814
Position 1305: 0.5393975933652992
Position 3052: 0.4924594527847576
Position 973: 0.4002197472818608
Position 2367: 0.27587321130557235
Position 3032: 0.25796661013314337
Position 1855: 0.22658882909677613
Position 635: 0.18222636184042218
Position 1153: 0.13435923142258283
Position 761: 0.11902097028886806
Position 2598: 0.11664079877516538
Position 347: 0.10038241280509082
Position 2404: 0.07529619033143979
Position 3029: 0.060973263980052865
Position 1470: 0.05912271298941182
Position 2144: 0.05074154875891208
Position 2539: 0.03895696305853231
Position 2160: 0.03738124984164545
Position 118: 0.036387962095126576
Position 156: 0.0314844365849175
Position 1987: 0.028386836834397685
Position 419: 0.027796742756051675
Position 1163: 0.025705397766727353
Position 2555: 0.0246504978973821
Position 997: 0.02223819987485283
Position 1171: 0.022025703562182516
Position 2356: 0.019226843574505555
Position 1865: 0.015756321852312592
Position 1743: 0.015420695478279779
Position 677: 0.015073137383867515
Position 10: 0.013694685473987346
Position 2073: 0.010144183515083607
Position 2118: 0.00970568487460487
Position 2091: 0.008145155448619957
Position 1902: 0.006626742308105573
Position 1890: 0.006596971509798285
Position 402: 0.006451802706449143
Position 862: 0.005268424319078378
Position 1638: 0.005140462605288578
Position 2172: 0.005126166062915695
Position 2154: 0.004015301331618059
Position 620: 0.0036931446730402726
Position 2753: 0.003552153404717392
Position 1486: 0.0031460591668891333
Position 2415: 0.0030023480667431897
Position 1618: 0.0026998407709914944
Position 2849: 0.0026837913537558697
Position 2573: 0.002358624549790276
Position 1498: 0.002133032823144517
Position 3351: 0.0020997586321353347
Position 2392: 0.0019586301938261546
Position 1684: 0.001938127994906436
Position 2589: 0.0017912921216235512
Position 3363: 0.001710918197444406
Position 2363: 0.0015081132185571305
Position 2037: 0.0014075969647940217
Position 2419: 0.0011200953531468813
Position 2451: 0.0009883415966551355
Position 1290: 0.0009725980471614714
Position 951: 0.0008452221438275382
Position 3022: 0.0008447914869052912
Position 710: 0.0008413331183698741
Position 2374: 0.0008297393685852007
Position 78: 0.0008053289156641015
Position 2397: 0.0007892576860706063
Position 1125: 0.0007446933403759933
Position 428: 0.0007333810579186518
Position 449: 0.0004949896047283099
Position 1263: 0.00047696147622800785
Position 734: 0.00047080946371923796
Position 1109: 0.00046289720056264883
Position 2626: 0.000390379811848097
Position 355: 0.00038194795952861335
Position 407: 0.00033506315649199333
Position 1962: 0.0003350224889639965
Position 1995: 0.0003349282838447327
Position 2213: 0.0003341178274501047
Position 2469: 0.00031490474746381135
Position 1952: 0.000301842672689951
Position 3216: 0.0002486595463183279
Position 2477: 0.0002443573819805264
Position 508: 0.00024193943732814913
Position 638: 0.0002266529796730133
Position 352: 0.00021232896500949288
Position 2649: 0.0001912671740400247
Position 2016: 0.0001806286718635293
Position 991: 0.00017145907982274558
Position 2371: 0.0001701988661515205
