Gene = AT4G09490
index = 683
Annotated 5SS: [ 14 482]
Annotated 3SS: [428 546]
SMsplice 5SS: [190]
SMsplice 3SS: [359]
Partition function (log Z): -11.707632086790902

Sorted 5' Splice Sites (High to Low Probability):
Position 190: 0.34588096564342785
Position 14: 0.2678176762004925
Position 29: 0.21343867602246755
Position 482: 0.04724654444687137
Position 278: 0.04358040706955739
Position 254: 0.03772337824173032
Position 90: 0.03603050095013844
Position 453: 0.0059804395237812585
Position 754: 0.005417894886208214
Position 199: 0.005193758197548911
Position 462: 0.003667002934027192
Position 396: 0.0035693678499213294
Position 488: 0.0028932034922487873
Position 464: 0.00174373455499869
Position 630: 0.0011378973521919485
Position 361: 0.000617531673289312
Position 687: 0.0005699194089766281
Position 99: 0.0003450437885235797
Position 568: 0.00012823274087376892
Position 116: 0.00010565266602596506
Position 386: 0.00010136336420252843
Position 570: 9.097404811634384e-05
Position 109: 8.275850061486733e-05
Position 815: 7.847313305514669e-05
Position 719: 7.844871626727217e-05
Position 615: 6.522014325287765e-05
Position 492: 5.8780354676593965e-05
Position 146: 5.0627193410973674e-05
Position 506: 3.3991111603253264e-05
Position 722: 2.2086853494326353e-05
Position 830: 1.9822141946919924e-05
Position 553: 8.753932271514763e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 359: 0.5746020600859957
Position 546: 0.13605037089391245
Position 585: 0.04952761762204083
Position 94: 0.04907700517670944
Position 428: 0.03334026926685739
Position 488: 0.028957259444903252
Position 492: 0.021051187802921444
Position 384: 0.019042939683127737
Position 107: 0.01836234114935509
Position 377: 0.017616338142545703
Position 175: 0.016267594862007878
Position 318: 0.016260060829102835
Position 119: 0.01046257245558646
Position 194: 0.006733678785484061
Position 453: 0.004722821578769701
Position 870: 0.003790676322097882
Position 328: 0.0029523693445245632
Position 657: 0.0022156458816644407
Position 879: 0.001977593583797095
Position 503: 0.0015985155023563167
Position 462: 0.0015699772578837289
Position 386: 0.0013512247966134803
Position 109: 0.001073236870820029
Position 780: 0.0010209281799180272
Position 678: 0.0005893904077531079
Position 498: 0.000498987025975521
Position 801: 0.0004725565305781418
Position 250: 0.00037437159453918673
Position 515: 0.0003223525420193923
Position 612: 0.000268341675314213
Position 717: 0.00024000501748288355
Position 924: 0.00019498345924618858
Position 711: 0.0001945578647720984
Position 675: 0.00019289282867712053
Position 512: 0.00017672123530609564
Position 691: 0.00016461612887562355
Position 907: 0.00014631407603906112
Position 500: 8.516254305968137e-05
Position 506: 5.538990762056859e-05
Position 254: 4.532531923137967e-05
Position 599: 2.5639123413022382e-05
Position 921: 1.9343940853591783e-05
Position 886: 1.5496292286992873e-05
Position 830: 1.5298724635378762e-05
Position 605: 1.5022267144218706e-05
Position 278: 1.4830343808884915e-05
Position 158: 1.0773429733296079e-05
Position 911: 9.162509699063642e-06
Position 210: 6.295960687873628e-06
Position 943: 5.72919398168804e-07
Position 933: 2.866939166478201e-07
Position 815: 1.512551503892636e-07
