Gene = AT4G28990
index = 957
Annotated 5SS: [ 244  405  564 1185]
Annotated 3SS: [ 339  484  883 1314]
SMsplice 5SS: [ 224 1185]
SMsplice 3SS: [ 883 1314]
Partition function (log Z): -0.6839452197075577

Sorted 5' Splice Sites (High to Low Probability):
Position 1185: 0.5469198623484528
Position 224: 0.4893090844855234
Position 1223: 0.4055422172428159
Position 244: 0.2654855008567102
Position 741: 0.15756465158674676
Position 754: 0.14507270141389444
Position 774: 0.12414505838981912
Position 485: 0.09387654173711037
Position 564: 0.04969900115955833
Position 556: 0.043458044016834334
Position 706: 0.04072016499238845
Position 232: 0.03821868645755685
Position 1167: 0.03184843571750321
Position 241: 0.029838440412215127
Position 346: 0.02325549641066987
Position 460: 0.013922727761216627
Position 817: 0.011521406337726579
Position 610: 0.010494768570987825
Position 248: 0.008777270173860721
Position 594: 0.008308481124874267
Position 807: 0.0067353052312436375
Position 1189: 0.00529825135504024
Position 1144: 0.005027930998724104
Position 445: 0.004084030786643943
Position 572: 0.0036849654948358113
Position 522: 0.002847034968373279
Position 615: 0.002355525436326353
Position 1561: 0.0018505042687785643
Position 626: 0.0015194118239954988
Position 986: 0.0013918887908441879
Position 1880: 0.001330926095860913
Position 542: 0.0012193775754966972
Position 1539: 0.0009909127083223244
Position 1172: 0.0008148146235841827
Position 193: 0.0007931711993589094
Position 1082: 0.0007433291440418517
Position 405: 0.0006057782042963694
Position 186: 0.000596964582832302
Position 381: 0.000531714373236017
Position 393: 0.0004950067435843126
Position 758: 0.0004847079362499124
Position 1371: 0.00045643081200492854
Position 1389: 0.00039083180826341097
Position 387: 0.00037171455137295666
Position 471: 0.00036122278239397146
Position 1052: 0.00034342221936380963
Position 694: 0.00031660427093855334
Position 588: 0.0002851143288983207
Position 752: 0.0002822582045559614
Position 206: 0.00026683024191030794
Position 298: 0.0002504135232453975
Position 449: 0.00024581811143129304
Position 687: 0.00023302450345503962
Position 682: 0.00021620885408613996
Position 399: 0.00020295250380366353
Position 424: 0.00020269902676594437
Position 359: 0.00019584338020650185
Position 305: 0.00018554386624746328
Position 286: 0.0001461631200878406
Position 1061: 0.0001450345268119239
Position 641: 0.00010261154873350487
Position 631: 8.857630085513582e-05
Position 701: 8.128403878463576e-05
Position 117: 8.069776730731407e-05
Position 447: 7.270660883790344e-05
Position 269: 6.253598399840841e-05
Position 520: 5.626728196692394e-05
Position 452: 4.160818009351909e-05
Position 30: 2.830532946671403e-05
Position 825: 1.614198481934183e-05
Position 1067: 1.4161252626480194e-05
Position 1898: 1.2723704838036728e-05
Position 1345: 1.1790623745584948e-05
Position 990: 1.0764948098018987e-05
Position 1253: 9.180462228935984e-06
Position 1884: 7.754721232398171e-06
Position 1470: 4.648409388540879e-06
Position 1878: 3.477114785440133e-06
Position 980: 3.0865496925198333e-06
Position 835: 3.03286028248894e-06
Position 1907: 2.682850967439732e-06
Position 875: 1.6499632816196442e-06
Position 902: 1.5592231275014892e-06
Position 873: 1.1302078080010609e-06
Position 1833: 1.0132569840158591e-06
Position 871: 4.790240799609648e-07
Position 1926: 4.407557156416776e-07
Position 920: 3.4520076460030523e-07
Position 970: 2.991398102137241e-07
Position 879: 2.385527960913104e-07
Position 1273: 1.821783327793106e-07
Position 1293: 1.7333968942029965e-07
Position 34: 1.6701324066430881e-07
Position 1934: 1.587220846543237e-07
Position 109: 1.1048796260330951e-07
Position 1676: 9.282158448391836e-08
Position 1740: 8.832820922182084e-08
Position 852: 8.03521240297351e-08
Position 114: 6.761394000817575e-08
Position 838: 4.398446511833903e-08
Position 1800: 4.200072781342601e-08
Position 59: 3.9152512778167756e-08
Position 847: 3.760677198377334e-08
Position 923: 2.8146066435590595e-08
Position 1659: 2.081578212186723e-08
Position 1767: 1.9662437575463684e-08
Position 121: 1.2400210514479321e-08
Position 1715: 1.1340838664939884e-08
Position 1794: 1.0214253497621223e-08
Position 1647: 8.825585885786929e-09
Position 877: 7.49400689281775e-09
Position 1656: 6.562502856969469e-09
Position 1297: 4.945299978581525e-09
Position 1750: 4.001553102522627e-09
Position 1302: 1.6301500859200863e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 883: 0.9820962608707856
Position 1314: 0.9577949231836765
Position 662: 0.2622646686863118
Position 452: 0.08931049633537015
Position 484: 0.06363478873585157
Position 334: 0.05824580846262135
Position 687: 0.026856668265381068
Position 1320: 0.025422611547737152
Position 600: 0.025223915784017645
Position 339: 0.02073122497546133
Position 624: 0.016270484227919935
Position 399: 0.013273880626762363
Position 1261: 0.00758249620773848
Position 1458: 0.005346717901603177
Position 641: 0.004840223413985734
Position 838: 0.003789413882804658
Position 890: 0.003517994607015818
Position 1632: 0.003043282606026156
Position 967: 0.0030023379687910655
Position 694: 0.002402298652882249
Position 563: 0.0020502085147668355
Position 556: 0.0013787330065422538
Position 752: 0.0012641859034851098
Position 631: 0.0011884712283767886
Position 349: 0.0009107033740645167
Position 1965: 0.0007425190075455231
Position 1665: 0.0006606703515534012
Position 437: 0.0005731639470780908
Position 1985: 0.0005713435574697931
Position 464: 0.0003071325831139254
Position 1338: 0.0002636860893220393
Position 1345: 0.00021458477177390895
Position 916: 0.0002055414055573163
Position 1112: 0.00016539432252990144
Position 1245: 0.0001521549358476539
Position 719: 0.00014315810048165932
Position 1365: 0.00012070808063728562
Position 1081: 0.00011239228495248217
Position 847: 0.00010928798160076341
Position 1268: 0.00010340631590876477
Position 1440: 9.933005079152398e-05
Position 1127: 9.72871631318907e-05
Position 1482: 9.539247136696428e-05
Position 537: 9.028659821317539e-05
Position 1363: 7.658212920760221e-05
Position 1087: 6.504544793550313e-05
Position 1389: 6.08208624977067e-05
Position 1049: 4.9080637673540305e-05
Position 1647: 4.619891772011729e-05
Position 1222: 4.097120567681211e-05
Position 626: 4.044147115180011e-05
Position 908: 4.033002175282531e-05
Position 902: 3.919002539853814e-05
Position 1604: 3.905043263369881e-05
Position 1079: 3.7410360772357466e-05
Position 758: 3.5296533905868866e-05
Position 1143: 3.406929119269293e-05
Position 1437: 3.078711589355968e-05
Position 1273: 2.9337539382642033e-05
Position 2009: 2.8888707009848926e-05
Position 1947: 2.4651866828059728e-05
Position 1442: 2.4130478456169162e-05
Position 998: 2.232729042294151e-05
Position 286: 1.720159680398521e-05
Position 346: 1.5174323754207812e-05
Position 934: 1.3134603625399326e-05
Position 1575: 1.308139931247834e-05
Position 1045: 1.3058905607397072e-05
Position 1695: 1.2472276562554405e-05
Position 269: 1.0665081054290785e-05
Position 1689: 7.93113873491676e-06
Position 783: 7.02763722333273e-06
Position 1692: 5.4247804877977e-06
Position 1270: 4.632359332865784e-06
Position 1606: 3.592479010584757e-06
Position 1523: 3.349341721873433e-06
Position 1025: 3.2709501117715637e-06
Position 109: 2.9709256091849956e-06
Position 1051: 2.573599608830563e-06
Position 1527: 2.5070026210061808e-06
Position 1189: 2.3437774439195008e-06
Position 1500: 2.1822196270892444e-06
Position 1057: 2.143447444309828e-06
Position 995: 1.7625747762401225e-06
Position 1004: 1.7473371987800123e-06
Position 1812: 1.7019754366618438e-06
Position 1484: 1.6627209044116046e-06
Position 1782: 1.3488125943955354e-06
Position 942: 1.2671437017185924e-06
Position 1553: 1.2545896799340444e-06
Position 1001: 1.185019691693326e-06
Position 1572: 1.1786370851360538e-06
Position 1159: 1.0901245481372319e-06
Position 990: 7.79847017168559e-07
Position 1124: 7.278599349861155e-07
Position 1763: 5.268014861197551e-07
Position 2006: 5.087173943119835e-07
Position 1685: 4.891464521455045e-07
Position 1687: 4.799869999475311e-07
Position 1578: 4.0314580529489196e-07
Position 1154: 3.783614766172821e-07
Position 1676: 3.6280201347564096e-07
Position 106: 3.022544468526241e-07
Position 1683: 2.907531759460895e-07
Position 1162: 2.135781138957825e-07
Position 1712: 2.0682627822112333e-07
Position 1903: 1.793269502053858e-07
Position 1760: 1.743303644210173e-07
Position 1521: 1.7371231342085606e-07
Position 142: 1.5919378375393963e-07
Position 1800: 1.2455131315337547e-07
Position 1156: 1.1179572238753303e-07
Position 1027: 7.460063405830631e-08
Position 133: 7.043116055592706e-08
Position 1529: 6.063032094108798e-08
Position 1736: 6.014056332551664e-08
Position 1907: 4.505119833504686e-08
Position 1019: 3.366037757449512e-08
Position 1784: 2.4624947404143556e-08
Position 1583: 2.1920122824841365e-08
Position 1758: 1.528062658824607e-08
Position 1842: 1.4030488531975837e-08
Position 147: 8.691856540113278e-09
Position 1814: 6.729166452863927e-09
Position 1818: 4.477201043569293e-09
Position 1009: 4.188532087403174e-09
Position 144: 2.9645425419287506e-09
Position 1561: 2.933628366145995e-09
Position 1734: 1.8261602196621937e-09
Position 1710: 1.5210094998388377e-09
Position 1848: 1.3902890598856263e-09
Position 1844: 1.1358862203221112e-09
Position 1535: 8.462672411797905e-10
Position 230: 7.365438694324977e-10
Position 186: 4.271637097011364e-10
Position 183: 2.487411960423483e-10
Position 1823: 6.369653564076747e-11
Position 168: 1.2968436032352777e-11
Position 176: 6.1021982820956e-13
