Gene = AT2G44735
index = 540
Annotated 5SS: [  94  230  696 1411 2145 2260 2468]
Annotated 3SS: [ 172  553  968 2096 2243 2407 2773]
SMsplice 5SS: [327]
SMsplice 3SS: [491]
Partition function (log Z): -11.41051405227417

Sorted 5' Splice Sites (High to Low Probability):
Position 1982: 0.5413499079155784
Position 327: 0.5163596268868148
Position 2582: 0.18196350749254006
Position 1764: 0.14772227013643704
Position 621: 0.13331371428458996
Position 2260: 0.0764722741853131
Position 2548: 0.039173994849637996
Position 2304: 0.03569198179483835
Position 2244: 0.025915615700003416
Position 2326: 0.024775614704651505
Position 1169: 0.017888727775599838
Position 2273: 0.015668351372248725
Position 2175: 0.015603396307189342
Position 2281: 0.015430327096701496
Position 331: 0.014420525813630021
Position 2732: 0.013911319709405378
Position 1537: 0.00941507048291637
Position 1687: 0.008878451064352404
Position 2206: 0.008604784579944454
Position 2619: 0.008478941688052502
Position 1736: 0.00834608758706277
Position 387: 0.007602983140913393
Position 304: 0.006367975288410109
Position 396: 0.004355162831167672
Position 2211: 0.004179665169779851
Position 2145: 0.004076152447446072
Position 1019: 0.004027929911090626
Position 696: 0.0031262448329106166
Position 1605: 0.003031255451870206
Position 1716: 0.002917008467034778
Position 2021: 0.002912925456400919
Position 1499: 0.002873130227376908
Position 2048: 0.0028345347424580344
Position 336: 0.0028302487943582103
Position 340: 0.0026829159610197817
Position 992: 0.002178899115850062
Position 1547: 0.0021470284011833817
Position 686: 0.001947390355079813
Position 830: 0.0017293496489544369
Position 113: 0.0016199954056691514
Position 668: 0.0015179159195727284
Position 1103: 0.0013618374512781477
Position 665: 0.0012217291759434388
Position 706: 0.0010184931011669753
Position 1790: 0.000993983264166331
Position 2774: 0.0009423647697306168
Position 365: 0.0007779146797251516
Position 2188: 0.0007296056742978251
Position 2032: 0.0006726837104863462
Position 1986: 0.0005407901659453969
Position 2299: 0.0005284315417390684
Position 2689: 0.0005233332329768552
Position 953: 0.0005091946545969454
Position 2652: 0.00046414481766194373
Position 1224: 0.00045396857036989624
Position 1251: 0.00045063863919193967
Position 1206: 0.00037977863170641433
Position 1334: 0.0003572430791781271
Position 818: 0.0003279626753154469
Position 1520: 0.00030928509098463765
Position 143: 0.000298813832295521
