Gene = AT4G16060
index = 778
Annotated 5SS: [ 278  493  734  869 1003 1146 1332]
Annotated 3SS: [ 361  655  823  957 1093 1234 1579]
SMsplice 5SS: [ 278  493  734  869 1003 1146 1332]
SMsplice 3SS: [ 361  655  823  957 1093 1234 1579]
Partition function (log Z): 16.42168316194488

Sorted 5' Splice Sites (High to Low Probability):
Position 1146: 0.9976974717682192
Position 734: 0.990495942206987
Position 278: 0.9875473654347259
Position 493: 0.9782475286895258
Position 1332: 0.9032929354066797
Position 869: 0.8123525264526406
Position 1003: 0.8073836167426475
Position 1359: 0.06848475070613161
Position 1497: 0.023971599583570598
Position 1022: 0.007008686416584074
Position 1741: 0.0047188931269682025
Position 282: 0.00442751076652238
Position 552: 0.003711012785268216
Position 1007: 0.0036746352993895603
Position 539: 0.003074312139738699
Position 1012: 0.0022029260316572988
Position 859: 0.0019725052392225197
Position 263: 0.0017475938777633086
Position 187: 0.0013734277240462771
Position 511: 0.001338284281059654
Position 880: 0.0010611703771098739
Position 1310: 0.0009615071124911637
Position 873: 0.000789250089286076
Position 467: 0.0007150101062655318
Position 1150: 0.0007008157795307763
Position 1313: 0.0006211846647673579
Position 579: 0.0005996170741791267
Position 1468: 0.0005725186648816504
Position 1765: 0.0003922417671210716
Position 1727: 0.0003432066638452784
Position 1346: 0.0003310463093425018
Position 1094: 0.0002834538777981652
Position 958: 0.0002545729109088396
Position 853: 0.00015501816231172034
Position 1693: 0.0001099229983603909
Position 1028: 8.83009953337323e-05
Position 433: 7.293426173990479e-05
Position 15: 3.304581442843816e-05
Position 704: 2.496012579428739e-05
Position 314: 2.4704919322262104e-05
Position 898: 2.414707015690195e-05
Position 43: 1.9931602853894913e-05
Position 710: 1.1348824692618209e-05
Position 618: 1.0087272689475208e-05
Position 116: 8.9226662237863e-06
Position 1688: 8.333889317848481e-06
Position 1049: 7.930643426446065e-06
Position 1452: 7.678066644309446e-06
Position 308: 7.575341427904311e-06
Position 1670: 7.4071072472754444e-06
Position 9: 7.266443647360999e-06
Position 1397: 5.7079001445695624e-06
Position 1422: 4.940559311364648e-06
Position 1044: 4.072399427200304e-06
Position 1424: 3.6821636430035868e-06
Position 961: 2.4785996933411043e-06
Position 787: 2.37083037131711e-06
Position 180: 1.7259565165654556e-06
Position 1794: 1.6678858086415827e-06
Position 377: 1.49870695510214e-06
Position 1579: 1.4437930663788402e-06
Position 781: 1.076455226032447e-06
Position 802: 1.0474736270625912e-06
Position 684: 1.0405260236177427e-06
Position 1123: 7.514681741095806e-07
Position 1819: 7.341315066995236e-07
Position 1185: 6.232124164665471e-07
Position 701: 5.862959814908914e-07
Position 124: 5.520503075868467e-07
Position 134: 4.109162754105539e-07
Position 1113: 3.966593223665127e-07
Position 1824: 2.999701553111967e-07
Position 920: 2.989397375010222e-07
Position 1069: 2.8940717896097516e-07
Position 312: 2.746378851308903e-07
Position 1583: 2.3475104672193978e-07
Position 1520: 2.2322793877573083e-07
Position 922: 2.0098335049283952e-07
Position 75: 1.5476985814852285e-07
Position 1053: 1.4862671361680247e-07
Position 90: 1.4656564561060993e-07
Position 129: 7.659487449875829e-08
Position 1104: 7.38525422841015e-08
Position 1176: 5.136570525341411e-08
Position 1555: 4.61080767910198e-08
Position 1581: 4.1842483334313757e-08
Position 674: 3.516018438167975e-08
Position 1101: 3.3518861910269816e-08
Position 623: 2.990386661224217e-08
Position 1572: 2.9080404558609275e-08
Position 1075: 2.0248858927311318e-08
Position 1829: 8.78862540993984e-09
Position 349: 4.7336661658573525e-09
Position 672: 2.9509464715078512e-09
Position 1570: 2.2774932636802173e-09
Position 1822: 1.887763299896299e-09
Position 638: 1.2235002597234488e-09
Position 640: 1.1963154688329594e-09
Position 1851: 1.869991565320542e-10
Position 1838: 8.086005910435221e-11
Position 1224: 1.1994912055012683e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1234: 0.9990209549947555
Position 823: 0.9457057934063853
Position 1579: 0.9307296576073679
Position 361: 0.9116322437373948
Position 655: 0.9016990256301294
Position 957: 0.8170125076143055
Position 1093: 0.7672771265446828
Position 1113: 0.04790386561798613
Position 593: 0.04144326804387582
Position 617: 0.04036295955445347
Position 365: 0.03858332170851513
Position 1561: 0.03831315382946229
Position 843: 0.020464548547414155
Position 1069: 0.017210337467199043
Position 363: 0.014287559732344648
Position 1415: 0.011616926883588188
Position 388: 0.010266108434228031
Position 626: 0.010068903539020627
Position 404: 0.00927570837951475
Position 1397: 0.008359031514364401
Position 1434: 0.00547532249910975
Position 979: 0.004920430217874459
Position 1818: 0.00398421698251603
Position 1075: 0.0022680550961736274
Position 368: 0.002161391831466588
Position 1847: 0.0016492562926177818
Position 658: 0.0013346211299155696
Position 1413: 0.0012098736759310871
Position 898: 0.0011570669381258877
Position 1083: 0.001069596292519158
Position 1666: 0.0009118236005626529
Position 689: 0.0005162726486065103
Position 1243: 0.0004617237994686955
Position 1611: 0.00045148475327437716
Position 1132: 0.0004261980308355091
Position 1595: 0.00041694850827084354
Position 603: 0.000378590949969286
Position 1268: 0.00032148616959471805
Position 847: 0.000312247992423467
Position 905: 0.000305312906808579
Position 1851: 0.00023312128925376006
Position 638: 0.00019953129740481806
Position 428: 0.0001599158221209676
Position 1012: 0.00015552346042289276
Position 1509: 0.00013671741906718643
Position 880: 9.44979961529993e-05
Position 1647: 9.011045120858397e-05
Position 421: 7.991251482145823e-05
Position 1686: 7.839059379131293e-05
Position 558: 7.369785048145918e-05
Position 1681: 7.287815018190203e-05
Position 1864: 6.713099863507175e-05
Position 853: 6.24559673006383e-05
Position 143: 5.0957634751342606e-05
Position 374: 4.948900279763381e-05
Position 1668: 4.9305489204318944e-05
Position 1904: 3.350586352567354e-05
Position 1275: 3.2125378666014175e-05
Position 377: 2.7860563638743833e-05
Position 396: 2.6613931926823133e-05
Position 1208: 2.559905072212487e-05
Position 573: 2.4259156331784326e-05
Position 666: 2.3388175203900135e-05
Position 873: 2.1645160756225372e-05
Position 1120: 2.0383082692529437e-05
Position 431: 1.96598097732604e-05
Position 1605: 1.8522816392179272e-05
Position 1707: 1.3090872547966168e-05
Position 1670: 1.2249963697947685e-05
Position 679: 1.1038362222592146e-05
Position 778: 9.627405048171898e-06
Position 186: 8.908517813192535e-06
Position 692: 7.65496631102585e-06
Position 564: 7.4929104715674505e-06
Position 1137: 7.475987200460539e-06
Position 119: 6.493135418506421e-06
Position 1123: 4.7305283856423904e-06
Position 1704: 4.6708196170858e-06
Position 694: 4.239833027123617e-06
Position 1898: 3.2497482536090895e-06
Position 1022: 2.9118712489335467e-06
Position 1935: 2.8738464338569412e-06
Position 718: 2.3071958752470673e-06
Position 696: 2.2816893365444926e-06
Position 294: 2.0550413780919676e-06
Position 1678: 1.931565659206921e-06
Position 433: 1.6608234458840628e-06
Position 1906: 1.5655526118393671e-06
Position 672: 1.132803205436843e-06
Position 781: 1.1247564270517732e-06
Position 566: 1.0475573575650704e-06
Position 331: 4.6844176837883727e-07
Position 1937: 4.054603807430886e-07
Position 1358: 3.69505672142325e-07
Position 1909: 3.4567422974315917e-07
Position 202: 3.365825014638564e-07
Position 465: 3.3434937033161617e-07
Position 146: 3.159529157984625e-07
Position 1914: 2.8023110222644107e-07
Position 222: 2.0484599890891254e-07
Position 1785: 2.0453446952472082e-07
Position 726: 1.814906188087727e-07
Position 1200: 1.7116891064051404e-07
Position 1284: 1.5316443988536176e-07
Position 1943: 1.2514377447090971e-07
Position 134: 7.697606624434648e-08
Position 1765: 4.209918998628217e-08
Position 492: 3.671765002073728e-08
Position 1185: 2.7161260732286073e-08
Position 1727: 2.6879426616736195e-08
Position 1718: 2.46181511473457e-08
Position 731: 2.3867251787046992e-08
Position 1732: 2.2939186028506855e-08
Position 1346: 1.81215434985388e-08
Position 1191: 1.1152318142022479e-08
Position 1740: 8.442289785876409e-09
Position 1325: 7.970176733975022e-09
Position 219: 6.3440025658248945e-09
Position 511: 4.29218595286419e-09
Position 154: 3.1536348626052295e-09
Position 174: 5.839083555695994e-10
Position 504: 5.829962643724634e-10
Position 1145: 4.208653831384021e-10
Position 733: 2.3588986907199087e-10
Position 1154: 2.09602744245433e-10
Position 1150: 6.278955667149029e-11
