Gene = AT4G10050
index = 691
Annotated 5SS: [ 223  382  535  752  934 1380 1537 1871 2004 2229 2399 2547]
Annotated 3SS: [ 296  463  636  853 1294 1455 1775 1952 2147 2325 2468 2631]
SMsplice 5SS: [ 223  382  535  752  934 1380 1537 1871 2004 2229 2399 2547]
SMsplice 3SS: [ 296  485  636  853 1231 1455 1775 1952 2147 2325 2468 2631]
Partition function (log Z): 21.691332405493714

Sorted 5' Splice Sites (High to Low Probability):
Position 2547: 0.9868901957094223
Position 752: 0.9831263508155965
Position 2229: 0.9771007071663965
Position 535: 0.9743670282469757
Position 223: 0.9663638306173098
Position 1380: 0.9396307175478561
Position 934: 0.8731140242929922
Position 1871: 0.8711867670433877
Position 1537: 0.7922542865345528
Position 382: 0.7829084452287371
Position 2399: 0.7350193257968874
Position 2004: 0.5399379745336707
Position 2056: 0.23079107116373637
Position 58: 0.1713941698330284
Position 387: 0.17017263053752443
Position 1078: 0.07400545670279911
Position 1192: 0.04922606436189208
Position 1673: 0.04147556555916639
Position 2039: 0.038466387012942777
Position 396: 0.024098177384748187
Position 2025: 0.019696486564790786
Position 575: 0.016483136939264634
Position 970: 0.01303849076608381
Position 1875: 0.012855916553858596
Position 2260: 0.010368570256327182
Position 210: 0.01015944677240385
Position 1371: 0.009560341053683473
Position 923: 0.009478548170528138
Position 711: 0.009342865855941736
Position 409: 0.008332754610861609
Position 1562: 0.007768000424897009
Position 2053: 0.006335777383115282
Position 927: 0.006190372389759381
Position 201: 0.005909262848302547
Position 2220: 0.0058011810948521755
Position 1018: 0.004627112210907792
Position 1457: 0.004511863298280699
Position 1422: 0.0034431172303000784
Position 1069: 0.0033118278100728216
Position 1622: 0.0030893355620952028
Position 541: 0.002613612579502431
Position 184: 0.002583778085277154
Position 1441: 0.0022670968568725327
Position 2060: 0.002055768287337623
Position 1086: 0.001758173012755583
Position 1374: 0.0015604526149125113
Position 1145: 0.0015554780114118943
Position 227: 0.001224429819166656
Position 892: 0.0011665211908141728
Position 1362: 0.001115763151391372
Position 2075: 0.0010816371339706457
Position 2518: 0.0009684434486347354
Position 2539: 0.000927900583270355
Position 1117: 0.0009221938190618673
Position 1880: 0.0009100361498735583
Position 1202: 0.0008906780819458482
Position 2069: 0.0008031786501643766
Position 1199: 0.0007923631072010241
Position 1589: 0.0007678424971687025
Position 40: 0.0007495919887019807
Position 1359: 0.0006812726157385301
Position 1165: 0.0006708376944896934
Position 188: 0.0005890809588167115
Position 1410: 0.00046045529351400316
Position 1400: 0.0004596294296320005
Position 2148: 0.00044351421543076025
Position 420: 0.00043994333419953923
Position 2372: 0.00038303510444315946
Position 1365: 0.00036481354769719935
Position 1827: 0.0003431368610006919
Position 233: 0.0003418106817991711
