Gene = AT4G38490
index = 1096
Annotated 5SS: [134 311 531 711]
Annotated 3SS: [227 384 628 801]
SMsplice 5SS: [134 311 531 711]
SMsplice 3SS: [227 384 628 801]
Partition function (log Z): 6.515407148335665

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.9940094264708608
Position 711: 0.9839042330288793
Position 531: 0.9818272196811093
Position 311: 0.9584888013305204
Position 295: 0.01668184066612358
Position 526: 0.013691580171789432
Position 962: 0.003589405006469775
Position 150: 0.0027124841085435043
Position 274: 0.0009411215542629325
Position 127: 0.0005114339821369859
Position 509: 0.0002479000960606762
Position 100: 0.00024098367325435323
Position 946: 0.0001772323238899622
Position 551: 0.00017493148689256803
Position 715: 0.00014974251588383233
Position 103: 8.520381307110146e-05
Position 720: 8.435131425439291e-05
Position 939: 7.842114495808208e-05
Position 761: 6.490283844713745e-05
Position 442: 3.655052709036403e-05
Position 723: 3.0443583711522317e-05
Position 968: 2.989530656283579e-05
Position 757: 2.4141507437454565e-05
Position 726: 1.9174526040050298e-05
Position 670: 1.5449016191711055e-05
Position 862: 1.4554161996852229e-05
Position 767: 1.3999804795343604e-05
Position 446: 1.2636139888808185e-05
Position 433: 1.153728818403873e-05
Position 461: 1.0336516468584909e-05
Position 977: 8.495172161869422e-06
Position 878: 8.144549861993865e-06
Position 377: 4.615577483051037e-06
Position 415: 4.54734378171216e-06
Position 765: 4.390927860553415e-06
Position 891: 4.249565294915499e-06
Position 455: 2.5408518698196622e-06
Position 832: 2.3979763519184213e-06
Position 729: 1.978822607028654e-06
Position 689: 1.9506559849687666e-06
Position 998: 1.7173789594205382e-06
Position 400: 1.314499424068278e-06
Position 230: 1.1846929227798105e-06
Position 371: 8.021660345967541e-07
Position 838: 3.1638134399791173e-07
Position 821: 3.088587442924396e-07
Position 381: 3.036183805485542e-07
Position 68: 2.55979964391225e-07
Position 791: 7.377495669563754e-08
Position 379: 7.232741548895245e-08
Position 386: 5.36407645153652e-08
Position 197: 3.858660260397865e-08
Position 419: 3.7391441507027787e-08
Position 247: 2.4814924761185397e-08
Position 404: 2.071417094210685e-08
Position 425: 2.0509048342715325e-08
Position 647: 1.9343705662128364e-08
Position 847: 1.8071972196779213e-08
Position 190: 1.5124456421959647e-08
Position 621: 1.2285513527308735e-08
Position 584: 9.482069689952488e-09
Position 220: 8.841965207818626e-09
Position 827: 4.802151802164422e-09
Position 825: 4.459822180300737e-09
Position 775: 3.1898071182451075e-09
Position 592: 1.2202840806645968e-09
Position 785: 5.52567689171642e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 227: 0.9951408192635816
Position 801: 0.9369312138505117
Position 628: 0.912473963552583
Position 384: 0.8177592868583188
Position 445: 0.0943122330554188
Position 631: 0.060265443589720864
Position 835: 0.04526076362763448
Position 425: 0.02737424709389838
Position 404: 0.026583116777256915
Position 625: 0.022943179280106973
Position 386: 0.004317754087982599
Position 1055: 0.0035837789788330833
Position 398: 0.002363440569264483
Position 400: 0.002044804073331961
Position 637: 0.001317678898688064
Position 208: 0.0011212693488011453
Position 807: 0.0009657091426235884
Position 980: 0.0008818991992932962
Position 1025: 0.0005104044389824478
Position 377: 0.000487213460149774
Position 197: 0.00042995287880766774
Position 949: 0.00022175704229556535
Position 662: 0.00018235170953631298
Position 1073: 0.00011824244437930217
Position 821: 7.935307626607607e-05
Position 984: 7.183224247884263e-05
Position 961: 3.2713155990846186e-05
Position 461: 2.1952290120914904e-05
Position 344: 2.0029968993270603e-05
Position 687: 1.9987398923871987e-05
Position 477: 1.990562022627235e-05
Position 670: 1.3872348369533855e-05
Position 366: 1.2802235090204697e-05
Position 467: 1.1137193872978683e-05
Position 991: 8.386126485222802e-06
Position 907: 7.213705457192834e-06
Position 674: 5.079383004772445e-06
Position 264: 3.311093178408097e-06
Position 902: 3.1806537721732554e-06
Position 582: 2.3810528374365687e-06
Position 480: 2.192713358732198e-06
Position 518: 8.367416801425569e-07
Position 584: 6.864759883287315e-07
Position 920: 4.90182110701321e-07
Position 689: 3.806628147566081e-07
Position 556: 3.2298737990445954e-07
Position 295: 2.815267171019215e-07
Position 350: 2.5175129268229366e-07
Position 493: 2.063759889662258e-07
Position 747: 9.231841597726416e-08
Position 994: 8.277198337058552e-08
Position 743: 7.270603653704644e-08
Position 706: 6.90454299092535e-08
Position 916: 5.6629136064391915e-08
Position 490: 4.948514160373345e-08
Position 520: 4.858381321592078e-08
Position 353: 4.639428842137577e-08
Position 509: 2.2169352128242487e-08
Position 551: 1.2000215202510577e-08
Position 751: 8.338448054062328e-09
Position 753: 8.297185185187914e-09
Position 495: 5.7799992591324645e-09
Position 757: 2.7724061136700132e-09
Position 133: 2.621949900294112e-10
