Gene = AT4G36515
index = 1067
Annotated 5SS: [248 389 647]
Annotated 3SS: [330 519 734]
SMsplice 5SS: [248 389 647]
SMsplice 3SS: [330 541 734]
Partition function (log Z): -1.001140876291697

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.996298448804669
Position 389: 0.8954675685622258
Position 647: 0.5764609410767573
Position 15: 0.01853450653837616
Position 420: 0.004163889230233829
Position 393: 0.003252414774131159
Position 779: 0.0031647188275027325
Position 5: 0.0030554732392121223
Position 228: 0.0004701416307963831
Position 633: 0.00040859974331337905
Position 225: 0.0003149866304715452
Position 238: 0.00025184005549749617
Position 813: 0.00013414288478571167
Position 795: 0.00012151813307518672
Position 430: 0.00012121770523620113
Position 447: 8.526016079414687e-05
Position 436: 8.234327124897954e-05
Position 664: 7.353575766054575e-05
Position 586: 3.627692088867451e-05
Position 53: 2.884945516363974e-05
Position 477: 2.3760785738043294e-05
Position 590: 2.0982166477320322e-05
Position 597: 1.2247299067866134e-05
Position 363: 9.805618464951332e-06
Position 465: 5.3492270631043265e-06
Position 821: 4.804825237489625e-06
Position 489: 3.080483897714706e-06
Position 67: 1.6628801076699806e-06
Position 185: 1.6492192986764205e-06
Position 348: 1.3242403863736543e-06
Position 668: 6.877359453643077e-07
Position 494: 6.386392115657059e-07
Position 107: 5.743050785437302e-07
Position 546: 1.554643792756835e-07
Position 572: 1.3099491469777155e-07
Position 529: 1.1625033605810684e-07
Position 532: 7.112894700310363e-08
Position 541: 6.937568063201104e-08
Position 499: 5.96164608162732e-08
Position 335: 5.555649664913831e-08
Position 711: 3.617089934441895e-08
Position 491: 2.3342213463280432e-08
Position 123: 1.809803281185629e-08
Position 507: 1.5236522273984367e-08
Position 330: 1.4540290861953919e-08
Position 561: 8.289733052277634e-09
Position 297: 8.134205510930257e-09
Position 734: 4.517981321953221e-09
Position 698: 1.984841013912018e-09
Position 728: 1.6593342785459436e-09
Position 833: 1.2772199844933644e-09
Position 737: 3.9988406208864714e-10
Position 319: 3.2739345305012057e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 330: 0.9967677116316058
Position 734: 0.5804282754758832
Position 541: 0.38399819283451386
Position 519: 0.26130226975006016
Position 555: 0.10382700998354781
Position 561: 0.09713903956984386
Position 521: 0.03506879817955917
Position 120: 0.01495484462424591
Position 600: 0.01234747757780317
Position 886: 0.004998904736731171
Position 73: 0.0022613221332367706
Position 846: 0.0021591860979826953
Position 698: 0.0020452406438731083
Position 87: 0.0016980648686387195
Position 155: 0.001634895363694503
Position 107: 0.0004704828863440044
Position 138: 0.00038049406449835435
Position 753: 0.00024528984785770314
Position 760: 0.000242652479899014
Position 586: 0.00018891820284852972
Position 343: 0.0001450468903258183
Position 147: 0.0001033531377092702
Position 341: 7.586637040226025e-05
Position 833: 3.4531796421617706e-05
Position 769: 2.445396942832294e-05
Position 762: 2.3385216116170245e-05
Position 895: 2.0473942527162903e-05
Position 758: 1.1682652699104346e-05
Position 653: 2.3462873561519117e-06
Position 373: 2.0862841799863637e-06
Position 646: 1.8874096196879565e-06
Position 197: 1.8257680237479922e-06
Position 664: 1.6729861874776367e-06
Position 608: 1.6701622304340397e-06
Position 192: 1.2644378366812114e-06
Position 611: 1.2125174878103622e-06
Position 657: 7.728148149040003e-07
Position 202: 5.349349286759532e-07
Position 361: 4.092753991432491e-07
Position 363: 2.59608974912846e-07
Position 384: 1.8883619278968926e-07
Position 375: 1.7014815381555763e-08
Position 397: 8.895818463273228e-09
Position 401: 6.9265478715306994e-09
Position 247: 2.29051476254038e-09
Position 209: 1.1904775444899573e-09
Position 393: 4.2513054523339905e-10
Position 251: 1.989439081861685e-10
