Gene = AT2G34730
index = 385
Annotated 5SS: [ 261 2637 2872 3132]
Annotated 3SS: [ 411 2744 3029 3220]
SMsplice 5SS: [2637 2872 3132]
SMsplice 3SS: [2744 3029 3220]
Partition function (log Z): -2.9453868781787844

Sorted 5' Splice Sites (High to Low Probability):
Position 2872: 0.9987701403294756
Position 3132: 0.9742178577700039
Position 2637: 0.9188042656297336
Position 261: 0.07648826014992768
Position 1367: 0.061201826991686095
Position 529: 0.04669046045502473
Position 2583: 0.01123698299322466
Position 2600: 0.008191163276698254
Position 235: 0.007666243655359328
Position 3147: 0.0053354486655130375
Position 2281: 0.0041900374235675575
Position 2040: 0.004169387707681079
Position 1172: 0.003962363892376705
Position 2144: 0.0039584287514916935
Position 963: 0.0037839503064617678
Position 911: 0.0036346681960155018
Position 485: 0.003469124297618331
Position 1847: 0.0033052515390985305
Position 3282: 0.002886822889385976
Position 634: 0.0027349529083682583
Position 1285: 0.0024458279311800175
Position 2681: 0.002097435857887893
Position 661: 0.002005502058197011
Position 2392: 0.001944432204561168
Position 3290: 0.0019330322399085415
Position 2399: 0.001395232162660027
Position 2904: 0.0007685457683511387
Position 1131: 0.0007512673066181087
Position 3384: 0.0007484595782621082
Position 3310: 0.0006953751201778463
Position 1665: 0.0005133857586800991
Position 615: 0.000489478180666686
Position 318: 0.00044967183992721807
Position 2496: 0.0004447422378496494
Position 1946: 0.0004382580313896804
Position 2003: 0.00039513960166883745
Position 751: 0.00034214926520937316
Position 2317: 0.0003333086566077767
Position 2233: 0.00032090988984515717
Position 2128: 0.00022193330692660474
Position 7: 0.00021971883683914232
Position 3330: 0.00019192039799454863
Position 888: 0.00017192427076031383
Position 2382: 0.00015623500791449288
Position 466: 0.00015037854081624224
Position 536: 0.00014860764077167819
Position 1326: 0.00014698118600875337
Position 1834: 0.00014065747082999
Position 1916: 0.00013921628787338705
Position 1099: 0.00013708918172254943
Position 1345: 0.00010799991030200109
Position 1900: 9.870085737327265e-05
Position 1809: 9.170092630206858e-05
Position 2060: 8.143783899842435e-05
Position 1428: 7.673381436123632e-05
Position 1896: 7.535835211069219e-05
Position 744: 7.048914017767373e-05
Position 1354: 6.748019347568763e-05
Position 3380: 6.693300090546222e-05
Position 2068: 6.57350379083391e-05
Position 292: 6.347445210645372e-05
Position 488: 6.21716914080379e-05
Position 107: 5.721318021911151e-05
Position 2212: 5.4167104901237814e-05
Position 2086: 5.311105707524374e-05
Position 1694: 4.690013811665536e-05
Position 2720: 4.5283807780914295e-05
Position 1539: 4.4674743172612005e-05
Position 2846: 4.172098636982867e-05
Position 474: 3.960428030789432e-05
Position 2544: 3.8412605192679754e-05
Position 935: 3.7937775473643354e-05
Position 755: 3.781424937342809e-05
Position 295: 3.679852483914936e-05
Position 265: 3.378937418479167e-05
Position 1873: 3.375861151330021e-05
Position 1382: 3.235414150599586e-05
Position 216: 2.9166387719535797e-05
Position 717: 2.795803306489736e-05
Position 2843: 2.7206797167627556e-05
Position 565: 2.709155326516422e-05
Position 3320: 2.6855380194470832e-05
Position 1108: 2.5758382364981518e-05
Position 495: 2.5685542905459723e-05
Position 1562: 2.386946472926872e-05
Position 301: 2.3746034509977916e-05
Position 2560: 2.3030846352797807e-05
Position 3051: 2.257221847862466e-05
Position 2204: 2.2327386003163455e-05
Position 2058: 2.227930337378715e-05
Position 2063: 2.215124260843008e-05
Position 1169: 2.1143423475338516e-05
Position 1881: 2.086058185320982e-05
Position 780: 1.9442908357275097e-05
Position 1118: 1.9193534597774883e-05
Position 824: 1.8726992849562496e-05
Position 2557: 1.8291852883124952e-05
Position 2695: 1.8215813841943863e-05
Position 2110: 1.7724325001588086e-05
Position 1214: 1.7634656974742712e-05
Position 3365: 1.674448484360865e-05
Position 3388: 1.6684795574202554e-05
Position 973: 1.6656639682177075e-05
Position 1181: 1.6482678892716243e-05
Position 1089: 1.6127504972920978e-05
Position 1303: 1.439065681656975e-05
Position 2164: 1.430678124088722e-05
Position 849: 1.3465367635335713e-05
Position 2044: 1.2981542640720708e-05
Position 2951: 1.2938291854968972e-05
Position 193: 1.245693885000486e-05
Position 2841: 1.2243765711489348e-05
Position 538: 1.1254256903946122e-05
Position 469: 1.1193378959714121e-05
Position 286: 1.0855953126844679e-05
Position 2453: 1.0791830930197326e-05
Position 3030: 1.0598663125220826e-05
Position 57: 1.0353967754494827e-05
Position 1241: 1.0101906005315695e-05
Position 3370: 8.386913387751937e-06
Position 37: 7.882691382945358e-06
Position 1053: 6.839866229934275e-06
Position 2207: 6.548183186842396e-06
Position 2115: 6.459837968380898e-06
Position 2035: 6.223866182541681e-06
Position 2542: 6.158191391312829e-06
Position 2433: 5.879906313331547e-06
Position 1671: 5.801916102003562e-06
Position 2284: 5.702351787445256e-06
Position 114: 5.472105182438525e-06
Position 638: 5.2894977569253825e-06
Position 1146: 4.934462700468672e-06
Position 919: 4.810452423765152e-06
Position 2365: 4.305084528298876e-06
Position 675: 4.253460895171038e-06
Position 3359: 4.2363266300991315e-06
Position 357: 4.229897288370388e-06
Position 862: 4.187131082905514e-06
Position 1950: 4.0867104209629285e-06
Position 1888: 3.99300435119351e-06
Position 852: 3.936069275047838e-06
Position 1773: 3.334638760019173e-06
Position 1576: 3.2131866304266073e-06
Position 89: 2.8356550070952266e-06
Position 1971: 2.788263603327568e-06
Position 2817: 2.7868680576587524e-06
Position 2925: 2.7721358419274066e-06
Position 2953: 2.7461928228402013e-06
Position 1624: 2.7454712901851322e-06
Position 2940: 2.733918321674591e-06
Position 3400: 2.7329628383287373e-06
Position 1506: 2.511271408851924e-06
Position 785: 2.2106515911402425e-06
Position 1017: 2.111757064786513e-06
Position 369: 2.1053503370675385e-06
Position 1096: 2.101591433910991e-06
Position 1883: 1.9871701949807213e-06
Position 243: 1.9669207335658594e-06
Position 2368: 1.93569054810559e-06
Position 947: 1.8931854873162943e-06
Position 2033: 1.7306686667055705e-06
Position 1733: 1.5914933791443538e-06
Position 1106: 1.5628616483851642e-06
Position 3375: 1.3476036006814564e-06
Position 419: 1.299438558630296e-06
Position 1669: 9.795608960449833e-07
Position 3016: 6.996481277357301e-07
Position 374: 6.95369580889134e-07
Position 109: 6.657698197657256e-07
Position 413: 6.308383096489942e-07
Position 631: 5.361476906165595e-07
Position 3002: 5.288506284951607e-07
Position 442: 4.845882327393202e-07
Position 1015: 4.1188871454691653e-07
Position 366: 3.098928023336676e-07
Position 433: 3.008518597362142e-07
Position 45: 2.8679746627944874e-07
Position 150: 1.228233613693177e-07
Position 2970: 1.0374879124640762e-07
Position 3007: 8.623627809741453e-08
Position 1248: 8.547900968547179e-08
Position 81: 8.056469756036643e-08
Position 430: 5.885884880483269e-08
Position 2985: 4.3088026544944526e-08
Position 3242: 3.4651512430224466e-08
Position 2797: 2.2270535983879596e-08
Position 2745: 2.118655950286525e-08
Position 3405: 2.113819162779789e-08
Position 3019: 1.9956797225976108e-08
Position 3022: 5.217218049476958e-09
Position 2771: 4.541492763604021e-09
Position 396: 2.0853341123102925e-09
Position 399: 1.4341451233726044e-09
Position 2762: 7.089069391193303e-10
Position 2778: 2.8181551576832557e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3220: 0.9831825433965508
Position 3029: 0.925162000415083
Position 2744: 0.8112002970355333
Position 2760: 0.13463405154716931
Position 411: 0.07756856331965578
Position 2316: 0.04362923345307515
Position 2787: 0.0377267462190145
Position 3012: 0.036082515675387596
Position 3002: 0.009425996838491978
Position 2973: 0.009299282460710595
Position 614: 0.00923491699182601
Position 910: 0.0077557491302715185
Position 2134: 0.006731338207093287
Position 1756: 0.00650749223319267
Position 3050: 0.0057261033529539705
Position 1926: 0.005638002087429875
Position 2970: 0.004912776251948113
Position 2937: 0.0038803044513643623
Position 3383: 0.003675831567466234
Position 1678: 0.0035514672433500827
Position 1584: 0.0031789509884601135
Position 653: 0.003042099890270079
Position 1981: 0.002308249673671921
Position 1224: 0.0020042606194242488
Position 1178: 0.0016295458596190097
Position 940: 0.0015194665321526064
Position 2263: 0.0013844845416429638
Position 2703: 0.0012833666094881507
Position 1279: 0.0012321123805325367
Position 1062: 0.0012150140672852064
Position 728: 0.0011144316792055134
Position 1701: 0.001008820963550661
Position 1908: 0.001007969159872765
Position 2295: 0.0009319302585967663
Position 999: 0.0009251017938444265
Position 3468: 0.000917833587017737
Position 3370: 0.0007313584848290974
Position 763: 0.0006212081813227996
Position 3380: 0.0006042499518593836
Position 1140: 0.0005676414357843401
Position 3077: 0.0005629049489456931
Position 2480: 0.000558891862096253
Position 1559: 0.0005531004281873084
Position 1204: 0.0004957634558917051
Position 2557: 0.00044000661664934866
Position 3446: 0.00041641062519516764
Position 811: 0.00041141173229921994
Position 1657: 0.0003866890143289777
Position 2343: 0.0003620596826291778
Position 3045: 0.0003379864518924385
Position 2976: 0.00033369322599421215
Position 868: 0.00032582250524470883
Position 824: 0.00030984145855274606
Position 335: 0.00030748140635577874
Position 2386: 0.00029515810065899677
Position 2217: 0.0002836121003460635
Position 3453: 0.00028240608919627343
Position 528: 0.0002662818098651657
Position 442: 0.00025782471833539966
Position 1275: 0.00025000484487128915
Position 374: 0.00023901359449253785
Position 1159: 0.00023034787979386075
Position 465: 0.00022952881293161593
Position 1059: 0.0002236581106507891
Position 1096: 0.0002191989964542041
Position 1788: 0.00020154488212563578
Position 586: 0.00019475446185373012
Position 3387: 0.00018268510408545857
Position 723: 0.00018041917379351544
Position 1481: 0.00016992746714433824
Position 2581: 0.0001561080776754939
Position 2762: 0.00015589195198628067
Position 1533: 0.0001551356073498891
Position 1683: 0.00015470512688970257
Position 944: 0.00014924828306639738
Position 430: 0.00014865034927045623
Position 2802: 0.00014117047930733905
Position 1590: 0.00013731015708744822
Position 1933: 0.0001335514442676954
Position 1125: 0.00011932221187986936
Position 1896: 0.00011783052394527158
Position 947: 0.00010845288667366254
Position 1779: 0.00010369624050046648
Position 2198: 0.00010299906245958207
Position 2797: 9.554920837988533e-05
Position 1744: 9.152155417000282e-05
Position 2143: 8.94530108895346e-05
Position 1504: 8.836904354242972e-05
Position 2382: 8.458068889164697e-05
Position 1960: 8.027753897124774e-05
Position 459: 8.001085388957834e-05
Position 1181: 7.562606561523258e-05
Position 1929: 7.449285843132467e-05
Position 1831: 7.418198865523618e-05
Position 2503: 7.254604702062166e-05
Position 106: 7.066408053111617e-05
Position 2223: 6.989475001078428e-05
Position 1009: 6.94164630798273e-05
Position 600: 6.725318983768516e-05
Position 1206: 6.488053094990053e-05
