Gene = AT4G35725
index = 1057
Annotated 5SS: [127]
Annotated 3SS: [212]
SMsplice 5SS: [127]
SMsplice 3SS: [212]
Partition function (log Z): -3.135272242099562

Sorted 5' Splice Sites (High to Low Probability):
Position 127: 0.9981726172382266
Position 324: 0.0011579633359090134
Position 28: 0.0010323595722579629
Position 95: 0.0003743356834397439
Position 138: 0.00029601438365079157
Position 299: 9.953570683903851e-05
Position 144: 8.774548902080701e-05
Position 147: 6.190498599516291e-05
Position 318: 5.945019816600846e-05
Position 492: 5.4543305673835584e-05
Position 542: 4.509343658335091e-05
Position 314: 4.241622772500164e-05
Position 252: 2.3282306541311955e-05
Position 343: 2.3168068012257765e-05
Position 462: 2.2481582018677177e-05
Position 536: 2.141133991050629e-05
Position 360: 1.3659484429080358e-05
Position 218: 1.3649469616203193e-05
Position 230: 9.976932290951145e-06
Position 348: 5.9175341085271376e-06
Position 402: 4.838251659701419e-06
Position 371: 4.4866110844021386e-06
Position 42: 2.694645233932955e-06
Position 160: 1.4752776452417443e-06
Position 413: 1.3966466728832366e-06
Position 363: 1.2835196049282298e-06
Position 486: 1.2587521563298802e-06
Position 509: 9.841569604570903e-07
Position 375: 8.782243358368123e-07
Position 32: 7.825956404941065e-07
Position 501: 7.496611660667456e-07
Position 513: 2.19270087467209e-07
Position 224: 1.1471921927372419e-07
Position 5: 1.12274959100464e-07
Position 456: 9.11397238405256e-08
Position 550: 5.0095760081634696e-08
Position 173: 4.566153114570634e-08
Position 189: 7.580326156862793e-09
Position 209: 7.459138554691325e-09
Position 548: 7.392505942095608e-09
Position 180: 1.8171170383192805e-09
Position 212: 1.2206759966526889e-09
Position 178: 4.477407854944041e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 212: 0.9841627855957824
Position 230: 0.013103644959409744
Position 235: 0.0022054073999958827
Position 402: 0.0004089986305149577
Position 407: 0.0003598104350364261
Position 425: 0.00031931501013540594
Position 497: 0.000280662388226223
Position 287: 0.00023126894926491396
Position 332: 0.0002061578555877753
Position 618: 0.00010405837722647609
Position 360: 6.133064108563056e-05
Position 573: 4.5518692374152335e-05
Position 598: 3.405795726853137e-05
Position 117: 3.3934063409961734e-05
Position 456: 2.421985016017286e-05
Position 147: 1.324236527718776e-05
Position 442: 1.2392185961613574e-05
Position 577: 7.961955936676192e-06
Position 314: 7.22114336100789e-06
Position 95: 2.724299728151983e-06
Position 168: 2.6539065133801424e-06
Position 479: 2.5506562385182947e-06
Position 548: 2.474433352970122e-06
Position 542: 2.1610001295312325e-06
Position 341: 2.061442428703093e-06
Position 244: 1.423769838322736e-06
Position 451: 9.386224526959414e-07
Position 343: 3.7114663414993046e-08
