Gene = AT2G24090
index = 243
Annotated 5SS: [406 873]
Annotated 3SS: [ 755 1463]
SMsplice 5SS: [406 873]
SMsplice 3SS: [ 755 1463]
Partition function (log Z): 0.487665782829934

Sorted 5' Splice Sites (High to Low Probability):
Position 406: 0.964942171909008
Position 873: 0.9070521131292895
Position 1601: 0.2753615531035031
Position 1372: 0.23402431708614746
Position 1093: 0.1526855453197232
Position 1314: 0.13924831833724333
Position 1366: 0.1321096603467539
Position 680: 0.12487438594804351
Position 916: 0.08107858354286887
Position 674: 0.08076850083026238
Position 1096: 0.035826599416498586
Position 1107: 0.03342218355751459
Position 1007: 0.023404411303908825
Position 232: 0.021289943702049143
Position 1087: 0.013887811509841542
Position 1585: 0.013189795486818374
Position 1067: 0.012310425369263921
Position 1055: 0.01079510818758156
Position 658: 0.009933079553049503
Position 610: 0.009301959419618205
Position 601: 0.007584443900590759
Position 1116: 0.006186518643628061
Position 1077: 0.004884608892992119
Position 1112: 0.00461157940557116
Position 974: 0.0039087841039158674
Position 1595: 0.0037257497133836256
Position 551: 0.0027432408088801387
Position 1382: 0.0026983405047359293
Position 193: 0.0026678842763227617
Position 859: 0.002453305449850071
Position 1016: 0.001945226122832885
Position 668: 0.0015606283714182042
Position 615: 0.0013145078312491643
Position 278: 0.0011308394348295025
Position 586: 0.0011057643331620084
Position 1614: 0.0009869307489976961
Position 534: 0.0009839913815820893
Position 1281: 0.0008938496033554269
Position 120: 0.0006402289579731245
Position 827: 0.0006317175305534782
Position 30: 0.0004725918736842839
Position 245: 0.00032244444357264093
Position 682: 0.00031700331941019843
Position 1148: 0.000281945621795159
Position 446: 0.0002618077535157457
Position 1146: 0.00025113441953290605
Position 1598: 0.00024282668986643513
Position 1158: 0.00023262643681170496
Position 909: 0.00023033704909199246
Position 570: 0.00022954278518205791
Position 578: 0.00022385332047065187
Position 497: 0.0001800745390651748
Position 1263: 0.00017805204869222234
Position 897: 0.00017346244890863963
Position 480: 0.00016051704339779016
Position 930: 0.0001604195140175216
Position 877: 0.00015844930755569883
Position 1521: 0.00015283024671551137
Position 1342: 0.00014501480686367215
Position 1393: 0.00013806362719295405
Position 923: 0.0001308473519990542
Position 266: 0.0001308100611388114
Position 928: 0.00012703460644241076
Position 1619: 0.00012482742781630193
Position 892: 0.0001247794468380996
Position 580: 0.00011147961626836224
Position 1172: 9.769205360176525e-05
Position 187: 9.365702075515903e-05
Position 250: 8.207420428078973e-05
Position 453: 7.38085450436486e-05
Position 304: 6.815064171556605e-05
Position 458: 5.806549349843066e-05
Position 978: 5.7001591167113944e-05
Position 568: 4.963463067833147e-05
Position 475: 4.746865318601342e-05
Position 1632: 4.401602111408865e-05
Position 798: 2.112692320771702e-05
Position 203: 1.583843363503595e-05
Position 1004: 1.3886540232603868e-05
Position 982: 1.158704402689864e-05
Position 994: 9.954309614488051e-06
Position 932: 9.44925316219342e-06
Position 3: 8.159685944227731e-06
Position 328: 7.29240333612256e-06
Position 502: 7.145817894299067e-06
Position 367: 4.709908729138014e-06
