Gene = AT4G34700
index = 1050
Annotated 5SS: [ 268  413 1285 1486 1662]
Annotated 3SS: [ 370 1202 1429 1582 1802]
SMsplice 5SS: [ 268  413 1285 1486 1662]
SMsplice 3SS: [ 370 1202 1429 1582 1802]
Partition function (log Z): 6.811406260852895

Sorted 5' Splice Sites (High to Low Probability):
Position 268: 0.9871869748283721
Position 1486: 0.9817692052989645
Position 1285: 0.974866996306111
Position 1662: 0.9618307052668486
Position 413: 0.5325967300109428
Position 774: 0.20910554612878637
Position 909: 0.16775349935994066
Position 684: 0.1183599524864048
Position 652: 0.08820986081435887
Position 847: 0.023219024679896717
Position 676: 0.016047694053758936
Position 1693: 0.015810750768025298
Position 459: 0.013835769429120633
Position 1721: 0.013786245616342344
Position 1904: 0.008229506618070991
Position 783: 0.006501890914790864
Position 467: 0.006279521641149847
Position 1315: 0.004672674834945375
Position 2089: 0.003738096427886502
Position 417: 0.00348287603318128
Position 886: 0.0031342404924253548
Position 410: 0.002852855135368634
Position 913: 0.0024286932453053325
Position 894: 0.002004704308935743
Position 723: 0.0019980957662616293
Position 398: 0.0017475251144270672
Position 474: 0.0017399140833056952
Position 856: 0.0016795648244030009
Position 482: 0.0016515091620866633
Position 575: 0.0016100576486260147
Position 1666: 0.0015869644055517833
Position 384: 0.001457625188436948
Position 577: 0.001336504184259094
Position 643: 0.0010190343959309415
Position 606: 0.0007148734670674113
Position 1855: 0.0006788426984896923
Position 1312: 0.0005053125338012387
Position 391: 0.0004910339860769415
Position 1705: 0.0004901739970969885
Position 970: 0.0004845268486046364
Position 870: 0.0004696106656992582
Position 535: 0.0004604897089262108
Position 272: 0.0004521052012621281
Position 646: 0.0004405228644418178
Position 1496: 0.0004189521360632504
Position 263: 0.00037652166419620156
Position 711: 0.0003088563621839801
Position 727: 0.00030860106820523186
Position 494: 0.00026101307906517676
Position 1003: 0.00024563483332783854
Position 801: 0.00021025960738603103
Position 2130: 0.00020759381218128395
Position 1340: 0.00020737782741792296
Position 873: 0.00020310266225611473
Position 609: 0.00020063692756614905
Position 1455: 0.00019035948800534
Position 1291: 0.0001709585731794838
Position 1727: 0.00014798722997269101
Position 732: 0.00013911126028101005
Position 1996: 0.00013651322005444081
Position 938: 0.00010977239445991988
Position 1878: 9.805090108339177e-05
Position 1825: 8.711853312945099e-05
Position 1460: 8.559575092663923e-05
Position 2000: 8.358701821895686e-05
Position 515: 6.14714384107092e-05
Position 579: 5.855858892905933e-05
Position 1605: 5.1827240528347765e-05
Position 2138: 3.9527675575162594e-05
Position 1026: 3.496284457701863e-05
Position 1893: 2.8878116458350955e-05
Position 520: 2.658568180425768e-05
Position 1143: 2.6410746723568676e-05
Position 725: 2.455384957301263e-05
Position 241: 2.2705932799128287e-05
Position 2149: 2.154197712652692e-05
Position 1037: 2.0328788289695136e-05
Position 193: 1.8872267984981484e-05
Position 581: 1.8845098644308125e-05
Position 1240: 1.7241915316507328e-05
Position 1445: 1.719764973001981e-05
Position 212: 1.700885392303054e-05
Position 1361: 1.645957747248721e-05
Position 1150: 1.5392512441544027e-05
Position 209: 1.5321418307855102e-05
Position 2061: 1.510992915749633e-05
Position 1929: 1.257146259270416e-05
Position 68: 1.1716649001173355e-05
Position 46: 8.030987914524867e-06
Position 1898: 8.015016164651088e-06
Position 2218: 7.773859067561972e-06
Position 1644: 7.01915614259615e-06
Position 336: 6.758019193584107e-06
Position 1918: 5.789933245096757e-06
Position 1978: 5.748977703454839e-06
Position 1816: 5.292820211779302e-06
Position 2019: 5.238990231135373e-06
Position 1594: 1.946079522175063e-06
Position 1193: 1.9388139444615984e-06
Position 2016: 1.4138934048438974e-06
Position 1969: 1.2076599218126105e-06
Position 159: 7.547299208571918e-07
Position 359: 7.540996142604143e-07
Position 78: 6.762099855073508e-07
Position 2154: 4.784957854446064e-07
Position 1379: 4.673075563694587e-07
Position 1426: 3.547070940271043e-07
Position 1769: 3.304115664357779e-07
Position 1592: 2.4153391337341964e-07
Position 2162: 2.0903796481774892e-07
Position 2205: 1.8097604445263815e-07
Position 1783: 1.7434362933991643e-07
Position 1564: 1.6111819692385044e-07
Position 1423: 1.330084929276584e-07
Position 1199: 1.0975270357897673e-07
Position 2189: 1.0796616936493004e-07
Position 1566: 9.863313456551496e-08
Position 1429: 8.748533851903398e-08
Position 2168: 8.109393381608093e-08
Position 1785: 7.929597941322754e-08
Position 1382: 5.79452879698934e-08
Position 1753: 5.566463583072319e-08
Position 1774: 4.7419566086135155e-08
Position 145: 4.139435162588736e-08
Position 2171: 3.531868275094815e-08
Position 96: 1.6248724906184755e-08
Position 1209: 1.3836944058056729e-08
Position 1568: 7.192183157220205e-09
Position 1789: 3.5350178028874946e-09
Position 1570: 3.5228942791700815e-09
Position 1747: 3.251206635840287e-09
Position 94: 1.4946396292829197e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1582: 0.9984132639804725
Position 1202: 0.9807597701593196
Position 1802: 0.9713995859236741
Position 370: 0.851042232963144
Position 1429: 0.6026269027396325
Position 538: 0.31242729910018013
Position 1364: 0.31239855498370633
Position 1369: 0.04099382972747997
Position 497: 0.022707537177783985
Position 1753: 0.01943799010978754
Position 897: 0.009395346326082334
Position 1382: 0.007330116189294094
Position 2000: 0.006154695350761268
Position 683: 0.005083453899145312
Position 2184: 0.004388481721619032
Position 1078: 0.0037168685116599066
Position 540: 0.0031818559406360056
Position 1756: 0.00277784888003833
Position 779: 0.002747304147166369
Position 1205: 0.0027200396162306295
Position 2216: 0.00247515857437295
Position 542: 0.0011826215523660344
Position 651: 0.0011178413751958523
Position 1216: 0.000841509170512831
Position 732: 0.000784957145911139
Position 549: 0.0007597370118300324
Position 676: 0.0007087775226558454
Position 575: 0.0006922719803677707
Position 1044: 0.0006639363492436298
Position 774: 0.0006303573416559023
Position 1463: 0.0003401221444525525
Position 1854: 0.00032693713131076013
Position 1061: 0.0003204416311420596
Position 391: 0.00027258879396488276
Position 2289: 0.0002657884329971737
Position 589: 0.0002092529034558018
Position 801: 0.00017915636373213396
Position 1610: 0.00017167507912043626
Position 687: 0.00016708205007641408
Position 1248: 0.0001596380565785059
Position 643: 0.00015170294281279664
Position 2088: 0.00014268173763083068
Position 1904: 0.00012470596961732756
Position 1890: 0.00011532623685715372
Position 1588: 0.00010786047431949052
Position 2293: 9.007986481565388e-05
Position 1033: 8.271467723194296e-05
Position 1455: 6.9925061882827e-05
Position 2069: 6.130666999338824e-05
Position 1026: 5.9779547974561755e-05
Position 1379: 5.683085433387695e-05
Position 1809: 5.6497511137181874e-05
