Gene = AT4G40045
index = 1116
Annotated 5SS: [150]
Annotated 3SS: [298]
SMsplice 5SS: [150]
SMsplice 3SS: [298]
Partition function (log Z): -6.17210389697559

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.9257734478618105
Position 195: 0.06906298768512972
Position 558: 0.010736850236249738
Position 736: 0.002223246861427417
Position 211: 0.00215530002509166
Position 19: 0.0012998481982872075
Position 185: 0.0009441053203759852
Position 392: 0.0006746739535561258
Position 27: 0.00032115207512410334
Position 206: 0.00024340983417822575
Position 564: 0.00014281337558873662
Position 217: 0.00012395584613661368
Position 154: 0.00010310972733744069
Position 190: 5.508973504380715e-05
Position 683: 3.81491194360433e-05
Position 588: 1.8402155621082743e-05
Position 230: 1.73786920531493e-05
Position 40: 1.3347768645204983e-05
Position 525: 1.1916329153879321e-05
Position 688: 9.133310615220126e-06
Position 601: 8.90050298591098e-06
Position 814: 8.272594785715756e-06
Position 792: 6.014928495250405e-06
Position 93: 4.690377589131589e-06
Position 517: 4.078693388121366e-06
Position 722: 3.171532276980994e-06
Position 21: 2.5855225665855394e-06
Position 386: 2.5244349459222215e-06
Position 542: 2.4690732753524813e-06
Position 594: 2.1101801287097794e-06
Position 411: 1.9487826434725945e-06
Position 802: 1.885005797508551e-06
Position 117: 1.8110366939540366e-06
Position 773: 1.1916599896242019e-06
Position 51: 1.1909465423884092e-06
Position 85: 6.858335614958268e-07
Position 454: 6.6490775081108e-07
Position 661: 5.704006849457135e-07
Position 613: 3.0261015521184735e-07
Position 644: 2.3627335899104098e-07
Position 638: 1.3767767813453013e-07
Position 284: 7.668046966153087e-08
Position 659: 5.1568431250025866e-08
Position 251: 1.9535535183906742e-08
Position 836: 8.74244664673892e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 298: 0.7311904394487456
Position 258: 0.2593712632295616
Position 653: 0.01034479416348604
Position 406: 0.0019587514378621735
Position 230: 0.0017657685735874334
Position 246: 0.0011029896925619925
Position 93: 0.001054667466908463
Position 853: 0.0010490607878736328
Position 830: 0.0008819153991932923
Position 537: 0.0008305325677574823
Position 480: 0.0007480059222792061
Position 675: 0.0004982421917174477
Position 236: 0.0004858096411867681
Position 318: 0.0004828349913237906
Position 594: 0.0004798552903797518
Position 884: 0.00046130869850819026
Position 895: 0.0004472618742809216
Position 239: 0.00021474183554198422
Position 623: 0.00019370209467146326
Position 117: 0.0001001349529791719
Position 694: 8.566448040412231e-05
Position 787: 7.32345961737988e-05
Position 571: 3.921278727896083e-05
Position 217: 3.7946927405628095e-05
Position 629: 3.017568220024078e-05
Position 330: 2.0370450549331557e-05
Position 514: 1.6673890806672064e-05
Position 378: 1.495102205333351e-05
Position 659: 1.2003418928613618e-05
Position 920: 7.34482736781824e-06
Position 601: 5.472018154566667e-06
Position 736: 4.848037005499581e-06
Position 575: 4.0997768888929025e-06
Position 683: 3.7011498208410723e-06
Position 517: 2.8389280782559327e-06
Position 124: 1.355166603494726e-06
Position 127: 5.560868555041308e-07
Position 608: 4.7630793837447633e-07
Position 161: 3.6215998221276244e-07
Position 610: 2.2135841217997695e-07
Position 131: 1.6600419710414033e-07
Position 185: 1.5598806849132415e-07
Position 154: 3.0085603262065652e-09
Position 149: 1.877172510985998e-09
Position 141: 1.1706940610453322e-09
Position 163: 2.310322279183109e-10
