Gene = AT2G39100
index = 455
Annotated 5SS: [ 477  695  857 1253 1532]
Annotated 3SS: [ 556  801  995 1443 1638]
SMsplice 5SS: [ 477  695  857 1253 1532]
SMsplice 3SS: [ 556  801  995 1395 1638]
Partition function (log Z): 5.590469950089292

Sorted 5' Splice Sites (High to Low Probability):
Position 1532: 0.9858493832696844
Position 857: 0.9499846618422741
Position 477: 0.929999609657517
Position 695: 0.8793411753659073
Position 1253: 0.8036193825090481
Position 1227: 0.08166924296003568
Position 643: 0.07245895895432602
Position 1353: 0.054090325274353875
Position 373: 0.02323239359915554
Position 1302: 0.022466346255575906
Position 344: 0.011489726437154967
Position 302: 0.008325646615818864
Position 699: 0.007262375134875099
Position 1194: 0.006380703255494481
Position 366: 0.005985904695436871
Position 895: 0.005847761811004107
Position 274: 0.0038663756835876683
Position 335: 0.003774380477725885
Position 1519: 0.0028059305383887545
Position 1510: 0.002637166401703128
Position 312: 0.0025353724725638163
Position 509: 0.002194526913684319
Position 1505: 0.001798641685914846
Position 902: 0.0016921212536501263
Position 861: 0.0013643200412403961
Position 1557: 0.0013409804610917573
Position 899: 0.0012648418529628677
Position 1292: 0.0010560269946823214
Position 1550: 0.0008684645853253234
Position 431: 0.0007491666259001386
Position 1178: 0.0007217993720945987
Position 1217: 0.000695692131775303
Position 1274: 0.0006935773260515749
Position 1182: 0.0006263992531630254
Position 910: 0.0006073120690051416
Position 167: 0.0005420913557542827
Position 648: 0.0005283293457749901
Position 876: 0.00043284757755222505
Position 1738: 0.0003340657574746512
Position 1098: 0.00033063643327199905
Position 878: 0.000314570423705586
Position 683: 0.000303104509138747
Position 1561: 0.0002739229813157713
Position 1312: 0.0002284427029282053
Position 888: 0.00019348981848612052
Position 1307: 0.00016983018516675424
Position 1074: 0.00014304875393021728
Position 353: 0.00013288074544049196
Position 21: 9.61715800718557e-05
Position 377: 9.080009357820681e-05
Position 1104: 8.366863444880987e-05
Position 660: 7.806114667482276e-05
Position 1315: 7.053833598566952e-05
Position 1005: 4.3854945949135765e-05
Position 1115: 3.637558625882949e-05
Position 1357: 3.633000385922476e-05
Position 1766: 3.0782853750515086e-05
Position 138: 2.8677097530035236e-05
Position 103: 2.61681375490107e-05
Position 45: 2.5327017859225437e-05
Position 1396: 2.2644127781778813e-05
Position 1285: 2.2492035770406284e-05
Position 120: 2.046821382747831e-05
Position 1346: 1.9285756738133825e-05
Position 265: 1.6301833355300774e-05
Position 1490: 1.3231985862329748e-05
Position 1800: 1.2270000244753737e-05
Position 1576: 1.0574327828232111e-05
Position 425: 1.0428410538003743e-05
Position 1762: 1.033857498364869e-05
Position 1566: 9.490539000210655e-06
Position 1807: 6.77174933019459e-06
Position 1458: 6.081882252773329e-06
Position 753: 5.065534961800763e-06
Position 827: 3.94557370809295e-06
Position 1295: 3.848484356786083e-06
Position 219: 3.6374581651888914e-06
Position 276: 3.449084890947865e-06
Position 1670: 1.9483367943407994e-06
Position 1874: 1.9410234303969537e-06
Position 1829: 1.909250297319007e-06
Position 221: 1.669705210557037e-06
Position 1794: 1.5111387491511573e-06
Position 1404: 1.4075723077635374e-06
Position 992: 1.0723589862527567e-06
Position 1487: 1.0522754165717598e-06
Position 997: 9.292476804297071e-07
Position 1712: 8.31150717649053e-07
Position 1390: 6.913600089874119e-07
