Gene = AT2G39500
index = 462
Annotated 5SS: [168]
Annotated 3SS: [283]
SMsplice 5SS: [168 358]
SMsplice 3SS: [283 455]
Partition function (log Z): -1.7435148381895753

Sorted 5' Splice Sites (High to Low Probability):
Position 168: 0.9918279785969766
Position 358: 0.5975705996455624
Position 409: 0.01931716547978545
Position 687: 0.008443628859374167
Position 378: 0.004801491717666886
Position 160: 0.004553537132329209
Position 650: 0.0024535923931303977
Position 195: 0.0017671550342958826
Position 698: 0.0016156964310166991
Position 207: 0.0015790979907331494
Position 479: 0.001490807155733639
Position 655: 0.0010945710896509034
Position 435: 0.001031661381237994
Position 526: 0.0010235167586867113
Position 426: 0.0006501203406991179
Position 403: 0.00043068144240437966
Position 498: 0.0002907040945502937
Position 520: 0.00023441006385742873
Position 544: 0.0001110743791737418
Position 413: 9.693126134903859e-05
Position 609: 9.504380626445927e-05
Position 785: 8.56737913290203e-05
Position 147: 5.52352825758484e-05
Position 819: 3.798775911225433e-05
Position 960: 3.763889811747112e-05
Position 748: 3.109464435723531e-05
Position 743: 2.310769012828969e-05
Position 593: 2.1570456482346834e-05
Position 703: 1.635068431907159e-05
Position 501: 1.4727966924204019e-05
Position 576: 1.4632034441127623e-05
Position 810: 1.3395191970528732e-05
Position 757: 1.2645265334561214e-05
Position 691: 9.866324513115776e-06
Position 734: 4.775633219531741e-06
Position 563: 3.825810646145012e-06
Position 828: 3.645785086378272e-06
Position 989: 3.4345704818484247e-06
Position 709: 3.1428832332233614e-06
Position 849: 3.066117594663294e-06
Position 822: 2.803828085650897e-06
Position 843: 2.7544206739739657e-06
Position 684: 1.7857516100765253e-06
Position 96: 1.3808226127009444e-06
Position 859: 1.3055520180153415e-06
Position 831: 1.1954950844696029e-06
Position 568: 1.0791975685652768e-06
Position 943: 1.0644256485691248e-06
Position 108: 7.288407836664978e-07
Position 746: 6.801030572635164e-07
Position 714: 6.391156391367612e-07
Position 711: 6.169055261609042e-07
Position 783: 4.049657634197653e-07
Position 836: 3.9363780837854497e-07
Position 73: 3.568583405327455e-07
Position 946: 2.8216466056161344e-07
Position 1005: 1.3719184362533127e-07
Position 910: 1.2611575757203132e-07
Position 846: 1.1398356358510404e-07
Position 941: 8.787989937969338e-08
Position 920: 5.758823785555519e-08
Position 865: 4.900270648926338e-08
Position 295: 2.6503010368302554e-08
Position 1013: 2.4358539350710493e-08
Position 285: 1.9193114580662782e-08
Position 264: 5.840036495997501e-09
Position 896: 3.864178184451325e-09
Position 1016: 3.3305490825270685e-09
Position 277: 1.9607818378762882e-11
Position 275: 2.105679418112108e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 283: 0.9808128286644751
Position 455: 0.4122609744616943
Position 720: 0.07950228805423187
Position 609: 0.03375527773288938
Position 544: 0.02812304638179314
Position 304: 0.017677309604331098
Position 568: 0.016898125681527834
Position 552: 0.01605737035496556
Position 852: 0.009826640969458915
Position 673: 0.008652730508213233
Position 593: 0.007549867652287675
Position 616: 0.0064235277365741255
Position 723: 0.005414254786852974
Position 576: 0.0032006167055930626
Position 846: 0.002337066948901174
Position 613: 0.0019536582924900847
Position 515: 0.001473474513196949
Position 501: 0.0009331253928279984
Position 558: 0.0007414376349182648
Position 1030: 0.0006611900997128967
Position 535: 0.0006577937047589096
Position 822: 0.0006378606151282132
Position 498: 0.0006331449493982561
Position 697: 0.0005255893365075228
Position 1080: 0.0004828699122476453
Position 783: 0.0004637683747467467
Position 426: 0.00028348890296073557
Position 865: 0.0002613270249182062
Position 654: 0.00024283314136350426
Position 678: 0.0002336133127136532
Position 734: 0.00020893218640068742
Position 307: 0.00020526797724538439
Position 831: 0.00018636435028737369
Position 884: 0.0001501959637758724
Position 424: 0.00014929115584997457
Position 739: 0.00013967448595170688
Position 751: 0.00012833403791088588
Position 582: 0.00012298943183212572
Position 777: 9.483408548879175e-05
Position 779: 9.425736574563484e-05
Position 908: 9.259392545526553e-05
Position 517: 8.680386113780032e-05
Position 420: 8.267444395634371e-05
Position 929: 6.027906286552317e-05
Position 430: 4.979119227930951e-05
Position 935: 4.91175186902856e-05
Position 920: 3.926478628201714e-05
Position 800: 3.357266572797814e-05
Position 746: 3.256852304326841e-05
Position 793: 2.4569538473906325e-05
Position 232: 2.4415881069565555e-05
Position 957: 2.4303692583171834e-05
Position 910: 1.9744466234383717e-05
Position 311: 1.6637805088481443e-05
Position 890: 1.5464318010558126e-05
Position 1038: 1.315862604549256e-05
Position 954: 1.2945450039429787e-05
Position 808: 1.266519842372478e-05
Position 325: 1.1683347400179925e-05
Position 876: 7.795479357979011e-06
Position 753: 6.290094830864294e-06
Position 703: 5.444847969442575e-06
Position 892: 4.440984725820272e-06
Position 1085: 2.857610557662708e-06
Position 960: 1.943072543390555e-06
Position 691: 1.420351797446147e-06
Position 413: 9.735576678570364e-07
Position 941: 9.56601602761739e-07
Position 964: 6.303710102802829e-07
Position 347: 4.958866903122552e-07
Position 810: 4.349116198979217e-07
Position 322: 1.1354688183013982e-07
Position 978: 1.102138725560956e-07
Position 205: 3.013993894250218e-09
Position 358: 1.3306945489653324e-09
Position 167: 1.3158681554692793e-10
