Gene = AT2G11890
index = 105
Annotated 5SS: [843]
Annotated 3SS: [1340]
SMsplice 5SS: [843]
SMsplice 3SS: [1340]
Partition function (log Z): -8.416539908853217

Sorted 5' Splice Sites (High to Low Probability):
Position 843: 0.9798115831766435
Position 504: 0.046261103254086194
Position 1084: 0.014075957092825988
Position 601: 0.012921615713441815
Position 1026: 0.005127667520524618
Position 820: 0.004674223661639187
Position 866: 0.004491284154828296
Position 1145: 0.0028311819139130267
Position 1258: 0.0027923668771037396
Position 1197: 0.002140295794863569
Position 1213: 0.0013829126257224856
Position 566: 0.0011700182993007408
Position 554: 0.0011381971945780278
Position 493: 0.0011176636247368895
Position 1236: 0.0008933361440536028
Position 897: 0.0005190392476235077
Position 615: 0.0005132974046262775
Position 1207: 0.000472515778688707
Position 515: 0.0004271456811730685
Position 1115: 0.0004099570457389958
Position 1071: 0.00040102128455411887
Position 805: 0.00037863949914299734
Position 682: 0.00037076212249517667
Position 969: 0.00034464567825162325
Position 1057: 0.00032630453821576246
Position 513: 0.00031509173523392326
Position 629: 0.0002976418242069374
Position 986: 0.0002889102443338082
Position 847: 0.0002798339263035021
Position 583: 0.0002659315277786813
Position 417: 0.00026197756678265677
Position 386: 0.0002574306284595211
Position 1231: 0.00022684494199474444
Position 1042: 0.00022214608883411424
Position 187: 0.00021279558552701698
Position 654: 0.0002057481364460233
Position 668: 0.00020573254120279295
Position 996: 0.00020090237965804904
Position 952: 0.00019268485197267526
Position 1038: 0.0001810141961505304
Position 909: 0.00017808646523525577
Position 885: 0.0001531423508787468
Position 520: 0.00014120756493172173
Position 958: 0.00012894060708160495
Position 422: 0.00010165723705717861
Position 1414: 9.354403807358393e-05
Position 879: 8.471521358012531e-05
Position 414: 7.30990793686791e-05
Position 638: 6.607385977470361e-05
Position 605: 6.198421455508181e-05
Position 1018: 6.072614213097815e-05
Position 714: 5.8853710931428657e-05
Position 360: 4.920875186372012e-05
Position 902: 4.6500027798264726e-05
Position 255: 3.674188696341257e-05
Position 228: 3.410817035274123e-05
Position 781: 2.4637604579743952e-05
Position 218: 2.18788162999782e-05
Position 353: 1.9770140978707067e-05
Position 609: 1.9426976592862117e-05
Position 1409: 1.7719516271019348e-05
Position 812: 1.762867221532158e-05
Position 874: 1.3709714719073183e-05
Position 1396: 1.2482276550599402e-05
Position 467: 1.1951950563200528e-05
Position 465: 1.137033594067338e-05
Position 462: 1.1274102481094826e-05
Position 1030: 9.874777214186754e-06
Position 882: 9.032697713852679e-06
Position 646: 8.970144561184548e-06
Position 937: 8.485259755613672e-06
Position 212: 7.336296586265287e-06
Position 863: 5.380882677190494e-06
Position 927: 4.235753753555166e-06
Position 1382: 1.9641486293419337e-06
Position 1434: 1.464819982194618e-06
Position 737: 1.4133873223061123e-06
Position 757: 1.4056925460222213e-06
Position 1374: 1.0869748708623395e-06
Position 699: 8.460460933120371e-07
Position 656: 3.973734640701599e-07
Position 46: 3.795789515721538e-07
Position 1353: 3.7192095140210763e-07
Position 1341: 2.48057592029284e-07
Position 735: 2.3345701017567128e-07
Position 1371: 1.4532352803071553e-07
Position 1323: 2.190540209659666e-08
Position 1330: 8.477074146621098e-09
Position 1328: 1.375899023932502e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1340: 0.5865657063270547
Position 991: 0.10739472414090419
Position 1074: 0.09114116417400743
Position 1030: 0.05690086217450569
Position 932: 0.05238440462510355
Position 927: 0.04402630897897531
Position 1121: 0.04122815640623335
Position 599: 0.02323912945356736
Position 614: 0.015199015752516028
Position 722: 0.015125165487018066
Position 1057: 0.013969401517460803
Position 962: 0.011222790776801085
Position 969: 0.009307053503707498
Position 724: 0.0035263352309372396
Position 767: 0.0032236330997034443
Position 1179: 0.003084223959892076
Position 633: 0.00284518520458324
Position 1304: 0.0028179151350631705
Position 1387: 0.001583965010224159
Position 974: 0.0009969562938101026
Position 1076: 0.0009672239902056109
Position 937: 0.0005532772191253598
Position 946: 0.0005031227938805344
Position 897: 0.0005013651053705596
Position 653: 0.00037322446452703925
Position 706: 0.00028009969124966565
Position 1480: 0.0002140525059784498
Position 718: 0.0001712080227495023
Position 1366: 0.00011190743060359974
Position 731: 9.349291629362452e-05
Position 1347: 7.936913210817828e-05
Position 769: 6.765182038255606e-05
Position 754: 5.665963795204941e-05
Position 682: 5.289006531803822e-05
Position 757: 4.494769854839007e-05
Position 651: 4.281466383640436e-05
Position 902: 3.5662739979448476e-05
Position 646: 2.7187272875552363e-05
Position 824: 2.6249440190031394e-05
Position 1181: 2.507977806457077e-05
Position 1306: 2.4422578961329675e-05
Position 909: 2.0543661140591858e-05
Position 1369: 1.9661992705231413e-05
Position 772: 1.8741303742148874e-05
Position 676: 1.640675204661611e-05
Position 870: 1.5868294512855917e-05
Position 1506: 1.4436956414645271e-05
Position 1450: 1.4214597675835836e-05
Position 667: 1.1600713703573507e-05
Position 742: 9.790426096714664e-06
Position 775: 7.832283421533762e-06
Position 1460: 7.660884869746096e-06
Position 1403: 7.273799390095713e-06
Position 509: 4.949035460840082e-06
Position 1371: 4.825362976146703e-06
Position 733: 2.2753370905646395e-06
Position 625: 2.11286405363169e-06
Position 462: 1.960522157811974e-06
Position 572: 1.138537896410493e-06
Position 476: 1.1231279066065953e-06
Position 1520: 7.328274551965638e-07
Position 434: 7.252535415198833e-07
Position 805: 6.162662467079969e-07
Position 1430: 5.477783278246692e-07
Position 781: 5.049184882707944e-07
Position 552: 3.227963265876617e-07
Position 1434: 2.8115584261183944e-07
Position 574: 2.653908143332657e-07
Position 1414: 1.2327992245967688e-07
Position 564: 1.1860405028128813e-07
Position 847: 9.834121096498481e-08
Position 472: 9.750262921890606e-08
Position 449: 7.899008888401974e-08
Position 539: 6.276784905499432e-08
Position 482: 5.1480754073116755e-08
Position 439: 5.099134742061286e-08
Position 520: 3.279652864025977e-08
Position 493: 1.4420568661963112e-08
Position 484: 7.607106593506042e-09
Position 487: 4.469833072131942e-09
Position 532: 3.578969188395072e-09
Position 212: 7.352849926333454e-10
Position 144: 5.44305597363173e-10
Position 218: 7.187493578678123e-11
Position 223: 4.010707752329143e-11
