Gene = AT2G25830
index = 261
Annotated 5SS: [ 523 1053 1381 1944 2419]
Annotated 3SS: [ 990 1223 1665 2297 2719]
SMsplice 5SS: [ 523 1053 1468 1944 2419]
SMsplice 3SS: [ 609 1223 1665 2297 2719]
Partition function (log Z): 4.495402464662344

Sorted 5' Splice Sites (High to Low Probability):
Position 1944: 0.9898576497917587
Position 1053: 0.9727799785626211
Position 523: 0.9635380974697417
Position 2419: 0.919774450031228
Position 1468: 0.47726302039167773
Position 2235: 0.19908217089343888
Position 1416: 0.15891023808323043
Position 2122: 0.1218561508849751
Position 1518: 0.11571387230675269
Position 874: 0.11416674439942855
Position 1381: 0.10535393760294828
Position 698: 0.06713399049094039
Position 723: 0.05656299069681388
Position 2443: 0.052030489310569035
Position 827: 0.050640675376746304
Position 1452: 0.029585919593933408
Position 2413: 0.01994441879278801
Position 1042: 0.018603612546201936
Position 1447: 0.013056854708732083
Position 2104: 0.01190551205571053
Position 1322: 0.011831449507649404
Position 884: 0.010625020980044772
Position 824: 0.009665130286920386
Position 843: 0.008652340058411985
Position 1386: 0.008127290472119665
Position 262: 0.005473868790247625
Position 1666: 0.004043179529604479
Position 868: 0.004003579654856115
Position 809: 0.003728832603438753
Position 1434: 0.0035145785383607167
Position 682: 0.0033826209779787516
Position 565: 0.0033795836300946867
Position 631: 0.002462071172104139
Position 1590: 0.0022012114288104553
Position 1045: 0.002026221516325491
Position 2606: 0.001965370671968535
Position 717: 0.0018193991975996538
Position 1702: 0.0016048035939797256
Position 2438: 0.001468829390134183
Position 1693: 0.001304508339993708
Position 685: 0.0011816502836064972
Position 1412: 0.0011676429195768125
Position 586: 0.0011189421804702249
Position 134: 0.001096116405891243
Position 1057: 0.0010704206962244831
Position 1747: 0.0009149246876586467
Position 544: 0.0008705414259628393
Position 2133: 0.0007953614165914144
Position 1794: 0.0007825839227066951
Position 1525: 0.0007587042104887771
Position 2298: 0.0007455086969286493
Position 485: 0.0007014807606328622
Position 1800: 0.0006591640613261876
Position 2452: 0.0006503294600816891
Position 730: 0.0006218505248575471
Position 326: 0.0005778850203493319
Position 803: 0.0005490511062760556
Position 2534: 0.0005400021039686243
Position 2459: 0.0004766177595729246
Position 527: 0.00046667381317461247
Position 335: 0.00043699722487342636
Position 782: 0.00042068809342090774
Position 791: 0.00041854633002967644
Position 1597: 0.00041778601523144427
Position 1564: 0.00040415223797400456
Position 2593: 0.0003964862060416808
Position 95: 0.0003865755489305059
Position 540: 0.0003830465115275669
Position 2874: 0.0003702441839859117
Position 1300: 0.0003607159254494789
Position 1987: 0.0003540215449295966
Position 1684: 0.00031157333615947406
Position 744: 0.00029985501379581293
Position 715: 0.000299494532674585
Position 1420: 0.00029474476750830994
Position 822: 0.00027556206836807273
Position 1428: 0.00026953254537052826
Position 2170: 0.0002631437540638504
Position 515: 0.0002531185666700727
Position 871: 0.00023037079527631142
Position 2610: 0.00019246098996196737
Position 1496: 0.00018240703653256364
Position 1831: 0.00015513003614725548
Position 1789: 0.00014520694355882568
Position 878: 0.0001440083047561491
Position 2898: 0.00013078806949948132
Position 2071: 0.0001285174224226171
Position 1405: 0.00011603377830313692
Position 1816: 0.00011107891633508482
Position 548: 0.00011035923947436383
Position 2264: 0.00010797853835153237
Position 1025: 0.00010516171641343676
Position 155: 0.00010368913675862798
Position 1531: 0.00010300226531055678
Position 1613: 0.00010203955521415948
Position 569: 0.00010102025991756636
Position 749: 9.97035803545293e-05
Position 1315: 9.894793100492645e-05
Position 2599: 9.670866484547428e-05
Position 1962: 9.513021304018263e-05
Position 2627: 8.94208180062922e-05
Position 573: 8.883456997477332e-05
Position 1135: 8.559750905434294e-05
Position 1810: 8.055368755658782e-05
Position 1688: 7.964843969007148e-05
Position 2720: 6.92266883470521e-05
Position 2500: 6.51893467276116e-05
Position 2946: 6.403542186932602e-05
Position 1080: 6.27319390529757e-05
Position 2851: 5.684465490485209e-05
Position 360: 5.535137550532968e-05
Position 654: 5.413503299806682e-05
Position 289: 5.396746041675834e-05
Position 1522: 4.8040510542752586e-05
Position 1991: 4.419448115318154e-05
Position 1490: 4.181610355243237e-05
Position 491: 4.092616466950834e-05
Position 2783: 3.987095027768795e-05
Position 1891: 3.879910712502489e-05
Position 2019: 3.8670683282866364e-05
Position 2882: 3.8594988860259265e-05
Position 1142: 3.725143394789542e-05
Position 1750: 3.506231718878318e-05
Position 637: 3.32172224261681e-05
Position 2939: 3.2881024427650934e-05
Position 1679: 3.060377808528331e-05
Position 980: 2.8589904634358678e-05
Position 610: 2.8427037280511297e-05
Position 2644: 2.564508245411849e-05
Position 1204: 2.5086246276747293e-05
Position 3037: 2.394704266275848e-05
Position 2280: 2.3943302687645213e-05
Position 2792: 2.1014896586233034e-05
Position 2131: 1.5976008158639543e-05
Position 2597: 1.5156804715524673e-05
Position 1249: 1.4365312391160297e-05
Position 62: 1.4315510529760309e-05
Position 1238: 1.3372266439298921e-05
Position 2687: 1.175539405750292e-05
Position 2030: 1.0731492435921232e-05
Position 68: 1.0321030925673297e-05
Position 1195: 1.0293424882096238e-05
Position 497: 1.0040624504934013e-05
Position 2520: 9.578603496548713e-06
Position 494: 8.562673733779295e-06
Position 1119: 7.739879822435818e-06
Position 58: 7.704694966117444e-06
Position 742: 7.547683931252442e-06
Position 2522: 6.054645599289935e-06
Position 620: 5.9482221040323895e-06
Position 1682: 5.7791130974149104e-06
Position 1696: 5.643869695557863e-06
Position 1122: 5.315343422817038e-06
Position 1208: 5.2641178866872165e-06
Position 1137: 5.200692404448452e-06
Position 1650: 4.52872440715943e-06
Position 1146: 3.053817889274542e-06
Position 2365: 2.6357553283224917e-06
Position 2503: 2.1449326540189236e-06
Position 2354: 1.9785439037145544e-06
Position 1729: 1.9378224097954658e-06
Position 27: 1.7235932633314539e-06
Position 948: 1.6992281552532723e-06
Position 2492: 1.4822056075989028e-06
Position 2049: 1.4335030835560119e-06
Position 2973: 1.3255495787917917e-06
Position 2710: 1.2161467942399467e-06
Position 2311: 1.172484827387215e-06
Position 50: 9.810277735987693e-07
Position 2706: 8.30629191352757e-07
Position 1819: 7.846757132159281e-07
Position 973: 7.701813390913749e-07
Position 1225: 6.159299911853103e-07
Position 2292: 6.087786332333992e-07
Position 2980: 4.5693954094472506e-07
Position 2703: 3.6033855943330364e-07
Position 2659: 1.295143755175928e-07
Position 2012: 1.0621934043508154e-07
Position 2713: 4.1465400095704244e-08
Position 1223: 3.8260097797334666e-08
Position 411: 3.5322830774342575e-08
Position 3061: 3.4441335177011226e-08
Position 1168: 9.913216299858288e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2719: 0.9825974071268502
Position 1223: 0.8931733038446635
Position 2297: 0.8416871831597308
Position 1665: 0.6737838318434329
Position 609: 0.6399043227258486
Position 990: 0.4484386412226415
Position 2153: 0.20541841695350715
Position 1576: 0.14565050961784703
Position 796: 0.10520515922571048
Position 2034: 0.09731459822158545
Position 2349: 0.07889453337898775
Position 1189: 0.046569899223827475
Position 2030: 0.044542699142461534
Position 907: 0.04071382008717433
Position 1534: 0.039004438039227624
Position 1873: 0.029089430943054367
Position 2273: 0.023758207297410662
Position 1783: 0.0227590842828063
Position 672: 0.014038705711452397
Position 2503: 0.013951015942686273
Position 1830: 0.01119808920092549
Position 1557: 0.010951788080731904
Position 1496: 0.01082797634257459
Position 1142: 0.008911706924953456
Position 2362: 0.008617147604139702
Position 938: 0.00860636722624759
Position 973: 0.008490653993846202
Position 839: 0.00830004992993854
Position 1125: 0.007374418658953254
Position 728: 0.007005689942798054
Position 2039: 0.0067748509121952
Position 827: 0.006267685811391806
Position 1696: 0.006067141287929382
Position 2075: 0.005854334708569197
Position 1688: 0.004502477936339182
Position 1512: 0.0043918109679159925
Position 762: 0.004203301147615633
Position 424: 0.003930118795537666
Position 910: 0.003809288699375654
Position 2089: 0.0032766525298080886
Position 1729: 0.002358739970471755
Position 2830: 0.002346678485737248
Position 2043: 0.002287519512132136
Position 1195: 0.0022034557083706833
Position 803: 0.0021671456592469197
Position 1267: 0.0019687133028580333
Position 2325: 0.0019518306952922564
Position 1119: 0.0019325633623505777
Position 625: 0.0018395753096796925
Position 956: 0.0014698521138879267
Position 1735: 0.001407831611502167
Position 1131: 0.001325238738248165
Position 2045: 0.0013236864851350035
Position 769: 0.0012526847915030385
Position 2659: 0.001216025840773917
Position 1701: 0.0011755371596631557
Position 335: 0.0011639086186518697
Position 912: 0.0010015813752635482
Position 2585: 0.0009300930749208922
Position 1885: 0.0009144041803923707
Position 1814: 0.0008719074097023514
Position 232: 0.0008619706195396324
Position 1755: 0.0008613740469367625
Position 1808: 0.0008235702316471118
Position 944: 0.0007851793517920475
Position 2170: 0.0007647357854840156
Position 1625: 0.0007088327680104222
Position 1230: 0.0005741653782318601
Position 742: 0.0005365834133293079
Position 1711: 0.0005214082006437993
Position 2642: 0.0005002152962165233
Position 966: 0.0004708232225023696
Position 1800: 0.00047009288338908657
Position 915: 0.0004659030161085168
Position 2121: 0.00042934802066620835
Position 2196: 0.00041149066713427467
Position 868: 0.0003879957287506549
Position 2949: 0.00038365681064405396
Position 735: 0.00034299361356205326
Position 2365: 0.0003273643775631461
Position 1285: 0.00032039160502485146
Position 2556: 0.0003120080597363011
Position 1249: 0.0002989306879329061
Position 2862: 0.0002763377411995233
Position 585: 0.00027487374708421325
Position 2104: 0.0002570419667127486
Position 1991: 0.00024568892965741077
Position 275: 0.00024019631553923458
Position 1854: 0.00023857004749646747
Position 1234: 0.00022809249340804025
Position 2973: 0.00022528570692691003
Position 2234: 0.00020903301969979503
Position 1451: 0.0002066633462165761
Position 1819: 0.00020022341011471985
Position 432: 0.00019248518525080737
Position 1291: 0.0001830018824506342
Position 892: 0.00018178391996773017
Position 2049: 0.0001493384477707002
Position 2218: 0.00014544715216675746
Position 1405: 0.00012205253608715308
Position 458: 0.00011936552721503348
Position 1447: 0.00011413017765836975
Position 3121: 9.787860037647557e-05
Position 299: 7.875593109748849e-05
Position 1849: 7.522214975685167e-05
Position 1915: 7.238652804483166e-05
Position 1590: 6.372834877388312e-05
Position 447: 6.208491737382196e-05
Position 627: 6.025188723835607e-05
Position 1882: 5.884674755102387e-05
Position 1420: 5.6340188096139277e-05
Position 1840: 5.521081460448719e-05
Position 1332: 5.312673096799927e-05
Position 2761: 4.727014667637147e-05
Position 730: 4.71091673049255e-05
Position 2980: 4.2077498417979005e-05
Position 2112: 3.754698989245544e-05
Position 676: 3.7146174837437435e-05
Position 1810: 3.646764269698367e-05
Position 1347: 3.194520262658823e-05
Position 919: 2.932126729006055e-05
Position 3102: 2.898294273559925e-05
Position 1518: 2.852408706646993e-05
Position 1309: 2.740368555103519e-05
Position 620: 2.6625787806341792e-05
Position 2376: 2.628748658002041e-05
Position 2413: 2.5446979886042428e-05
Position 1742: 2.427622304261537e-05
Position 1000: 2.3560605594974966e-05
Position 2644: 2.3560071152646527e-05
Position 185: 2.2546099653163682e-05
Position 462: 2.1932710304961976e-05
Position 2125: 2.111957509572565e-05
Position 809: 1.698848200610319e-05
Position 3035: 1.6706946505485326e-05
Position 2750: 1.4872324327886956e-05
Position 2816: 1.4763550248043258e-05
Position 3156: 1.453824343297862e-05
Position 1887: 1.4333477526104987e-05
Position 3013: 1.273802869261777e-05
Position 2223: 1.091301683294302e-05
Position 678: 7.438763522975031e-06
Position 2927: 7.33141579797895e-06
Position 1334: 6.98534603699756e-06
Position 1320: 5.984396608968361e-06
Position 1934: 5.549520846586151e-06
Position 1366: 5.448513407999727e-06
Position 2987: 5.378988363839145e-06
Position 262: 5.200674433856745e-06
Position 1028: 4.541394685012584e-06
Position 260: 3.949875996795889e-06
Position 1385: 3.2082652961893764e-06
Position 2771: 3.02137071120372e-06
Position 2834: 2.670596841150038e-06
Position 557: 2.446171349049127e-06
Position 1371: 2.43801734068841e-06
Position 1011: 2.338745100893487e-06
Position 2930: 2.2286709110870856e-06
Position 2731: 2.0259877600317568e-06
Position 2131: 1.713870552036353e-06
Position 155: 1.6599419593401911e-06
Position 1354: 1.0653834703452868e-06
Position 682: 8.816630684005209e-07
Position 3124: 8.118763425979463e-07
Position 1008: 7.344290202799622e-07
Position 680: 6.577230033465582e-07
Position 1357: 6.24976551011882e-07
Position 2752: 5.990658183987165e-07
Position 1930: 4.6971238953379553e-07
Position 2846: 4.4725644029046083e-07
Position 2874: 4.25515760578056e-07
Position 1344: 3.106231095022151e-07
Position 1368: 2.7754142671702463e-07
Position 1393: 1.8420997733579682e-07
Position 1041: 1.4505252683126431e-07
Position 3112: 1.2945644103166395e-07
Position 1017: 1.2360242781644718e-07
Position 562: 8.415205749477876e-08
Position 1038: 7.592008268494842e-08
Position 1100: 6.19242578165086e-08
Position 2870: 4.238932762227996e-08
Position 522: 3.559935682331086e-08
Position 2418: 2.4989411087505586e-08
Position 1380: 2.4522189461667586e-08
Position 131: 1.2717349544169988e-08
Position 1939: 1.1091121087162025e-08
Position 1941: 1.0763042291859944e-08
Position 565: 7.501636893526595e-09
Position 134: 4.939223748608329e-09
Position 532: 3.2120236798190436e-09
Position 124: 2.522260209933921e-09
Position 1057: 3.3379382188851677e-10
Position 1943: 1.7084920774798184e-10
Position 540: 9.204210661566126e-11
Position 95: 1.542291519057414e-11
