Gene = AT2G15890
index = 138
Annotated 5SS: [400 561]
Annotated 3SS: [486 644]
SMsplice 5SS: [ 400  561  985 1224]
SMsplice 3SS: [ 486  644 1094 1315]
Partition function (log Z): 8.979848914359437

Sorted 5' Splice Sites (High to Low Probability):
Position 400: 0.9995366436972292
Position 561: 0.9891500393695313
Position 985: 0.9637515855413723
Position 1224: 0.9424225168069157
Position 1466: 0.2768730511395037
Position 691: 0.02283092205685888
Position 565: 0.01068073299665165
Position 1022: 0.008595487672759595
Position 998: 0.0074366884077454246
Position 771: 0.005023749676511717
Position 122: 0.004376374679161942
Position 1482: 0.0031150067333451485
Position 1240: 0.0027567729755873915
Position 1505: 0.00275574916831141
Position 763: 0.0014881945546762591
Position 694: 0.0012599193666987913
Position 1264: 0.001146612700751499
Position 910: 0.0006917939662763596
Position 1015: 0.0005620177012708251
Position 1485: 0.000313620191840051
Position 660: 0.00018979324112200144
Position 1001: 0.00016346179822548132
Position 61: 0.0001439828579683528
Position 1055: 0.0001233604884428656
Position 1031: 9.92516067932075e-05
Position 666: 8.423906159123354e-05
Position 508: 7.150984013839631e-05
Position 1243: 7.061832404220132e-05
Position 704: 6.852059117188299e-05
Position 63: 5.99673781632269e-05
Position 829: 5.538979269301711e-05
Position 285: 4.699937770343396e-05
Position 1646: 4.3432551719748514e-05
Position 1211: 4.236730734745582e-05
Position 1403: 4.1200490783957486e-05
Position 158: 3.955420647143303e-05
Position 1038: 3.758691091263001e-05
Position 932: 3.60950373897562e-05
Position 713: 3.514877210801685e-05
Position 1077: 3.437704147237361e-05
Position 1161: 3.2424667798365264e-05
Position 1453: 2.7745388773323257e-05
Position 1049: 2.11499693885044e-05
Position 1177: 1.9987178233359742e-05
Position 1413: 1.8979862294207096e-05
Position 1171: 1.8466864575299844e-05
Position 1419: 1.5123536338388887e-05
Position 1437: 1.3889480409606138e-05
Position 1514: 1.2946312093074524e-05
Position 1656: 1.1548551446136798e-05
Position 205: 1.1402364673426854e-05
Position 1273: 1.124765762416829e-05
Position 1616: 1.0259372587117158e-05
Position 1318: 8.68607878810349e-06
Position 1664: 8.534801846213622e-06
Position 309: 7.671258117844483e-06
Position 1373: 6.165072270635624e-06
Position 1280: 5.005700815233939e-06
Position 1521: 4.472031456708024e-06
Position 1147: 4.408809371559059e-06
Position 1653: 4.2732481055094085e-06
Position 1629: 4.2681622678688784e-06
Position 195: 4.132189602629678e-06
Position 1302: 3.827531112723484e-06
Position 1386: 3.6672942025897593e-06
Position 576: 3.5433785745015128e-06
Position 47: 2.6217196490595378e-06
Position 1694: 2.5102697592825257e-06
Position 1543: 2.3953543959769566e-06
Position 1069: 2.3119235233679873e-06
Position 1058: 2.100752728151093e-06
Position 282: 1.5777627923525284e-06
Position 1368: 1.5349702451440925e-06
Position 1611: 1.5209649061786095e-06
Position 1559: 1.3443689894076215e-06
Position 227: 1.3376779348037315e-06
Position 851: 1.335971082811538e-06
Position 246: 1.1713913151060393e-06
Position 1632: 1.1072965435840445e-06
Position 1358: 1.0879723393079718e-06
Position 1709: 1.064207337567757e-06
Position 726: 1.017856141522158e-06
Position 715: 8.924028853345423e-07
Position 1128: 8.892184666876688e-07
Position 259: 8.839129298044806e-07
Position 1389: 8.35819844239184e-07
Position 1601: 7.554041615678766e-07
Position 1340: 7.391383312724946e-07
Position 1099: 7.100229717650492e-07
Position 1585: 6.072930849040572e-07
Position 209: 6.00596134308821e-07
Position 523: 5.641793576389947e-07
Position 1634: 5.19145263407594e-07
Position 1137: 5.091976030266371e-07
Position 1310: 5.032112043849932e-07
Position 1391: 4.936281293114117e-07
Position 1118: 4.2572712303281446e-07
Position 1620: 4.0267307355341207e-07
Position 1102: 3.5369508775370994e-07
Position 1343: 3.239561961511623e-07
Position 289: 3.147833527487753e-07
Position 1582: 2.7785681659833165e-07
Position 1524: 2.706931841916553e-07
Position 1377: 2.2316621526658177e-07
Position 292: 1.2233987507610225e-07
Position 1149: 9.631434758981435e-08
Position 1698: 9.230770859948263e-08
Position 1588: 8.808830320327232e-08
Position 493: 5.292674608073512e-08
Position 1105: 4.045461839625405e-08
Position 611: 1.912495026301129e-08
Position 617: 8.463867451340657e-09
Position 454: 6.323320582214745e-09
Position 469: 1.3783324054190282e-09
Position 635: 1.037666739563621e-09
Position 630: 7.253245112278537e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 486: 0.9994154241059257
Position 644: 0.9773865852511374
Position 1315: 0.5702947715353549
Position 1094: 0.39467045843502896
Position 1161: 0.3472168875029475
Position 1074: 0.20044280282265725
Position 1577: 0.1898755817793317
Position 1333: 0.1324245621548078
Position 1403: 0.12262244084417911
Position 1291: 0.11861622307739572
Position 1532: 0.055781800261698836
Position 1646: 0.032641406459622005
Position 774: 0.02415121875203147
Position 1058: 0.01807379473799945
Position 690: 0.014581551124931548
Position 1335: 0.007259071808542527
Position 1754: 0.006749752321021415
Position 1049: 0.004593705538096729
Position 650: 0.004243180178437114
Position 849: 0.0024654354840811196
Position 227: 0.002330117082928598
Position 1714: 0.0023000555402240205
Position 1673: 0.00203284302664876
Position 195: 0.0015341867776397214
Position 898: 0.0015154960475301385
Position 1514: 0.0012307047836100163
Position 1186: 0.0011142522349936682
Position 1373: 0.000995471315234779
Position 888: 0.0009426751014547471
Position 1781: 0.0008881287309530923
Position 646: 0.0008665545976696734
Position 851: 0.0008285135997053001
Position 1428: 0.0007183890930185296
Position 648: 0.0005520741440171513
Position 1273: 0.0005465642880780375
Position 780: 0.0005026811724800409
Position 271: 0.00047349979466190047
Position 857: 0.00045608595104721907
Position 777: 0.00041609018943987767
Position 1616: 0.00038523979474254223
Position 1729: 0.000354790488271756
Position 907: 0.0002465967748176729
Position 507: 0.00018956548702286934
Position 1211: 0.00017734748609993318
Position 864: 0.00017307690064356828
