Gene = AT2G48120
index = 594
Annotated 5SS: [ 246  401  666  828  955 1297]
Annotated 3SS: [ 323  470  740  903 1116 1375]
SMsplice 5SS: [ 246  388  666  828  955 1297]
SMsplice 3SS: [ 323  470  740  903 1116 1375]
Partition function (log Z): 6.938767587818322

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9956335140714837
Position 1297: 0.9844548087009795
Position 246: 0.9769641065459616
Position 955: 0.9374802555607935
Position 828: 0.6658886974201231
Position 388: 0.5393242645167182
Position 401: 0.23397538026187947
Position 405: 0.01011787631594943
Position 1618: 0.004457681356565066
Position 845: 0.00285308768611275
Position 197: 0.001983245002362419
Position 1078: 0.0019117969007883863
Position 250: 0.0012594313357850479
Position 657: 0.00044395156980333444
Position 1101: 0.0003888621175029705
Position 939: 0.0003583331182397213
Position 362: 0.00034374213919024664
Position 1084: 0.000311310501704324
Position 229: 0.0002302437312893271
Position 961: 0.00019022583296012416
Position 1142: 0.00018677660121805943
Position 949: 0.00017195037297786862
Position 1625: 0.0001682599971925215
Position 1061: 0.0001630849360599145
Position 166: 0.0001204559655530547
Position 260: 8.853569445024409e-05
Position 783: 6.346337921472013e-05
Position 678: 6.327241134294672e-05
Position 581: 5.652274858678447e-05
Position 1472: 5.0556438998798205e-05
Position 1103: 4.8683066217095786e-05
Position 10: 3.544739517896903e-05
Position 926: 3.41696484224891e-05
Position 232: 2.984901104722254e-05
Position 1500: 2.851244901843689e-05
Position 1442: 2.756394813769182e-05
Position 627: 2.5847563712459678e-05
Position 158: 2.0019636394965137e-05
Position 1040: 1.8976720404176294e-05
Position 1615: 1.767104921268703e-05
Position 1067: 1.0258293575667071e-05
Position 1301: 9.564678180226078e-06
Position 424: 8.878918304398023e-06
Position 849: 7.709430871984976e-06
Position 1543: 6.912926930560754e-06
Position 565: 6.265330107566319e-06
Position 872: 2.6767346366437357e-06
Position 269: 2.6312877352800378e-06
Position 285: 2.3402260813874868e-06
Position 721: 1.7315171240847845e-06
Position 30: 1.1270281409432482e-06
Position 1433: 6.964781243468767e-07
Position 856: 5.732173484175303e-07
Position 432: 5.59465970193752e-07
Position 1681: 3.708703238813552e-07
Position 452: 1.9462882608082443e-07
Position 39: 1.8923092513353774e-07
Position 1451: 1.8852793690283358e-07
Position 289: 1.813139668182558e-07
Position 1387: 1.7492328770996475e-07
Position 151: 1.1197632100574805e-07
Position 737: 9.264302931353797e-08
Position 889: 7.089378068664834e-08
Position 448: 6.338867251458128e-08
Position 1704: 4.464087648146371e-08
Position 1320: 4.2336594700644386e-08
Position 317: 2.0925109168552792e-08
Position 887: 1.4313916660231571e-08
Position 1698: 7.67949756026393e-09
Position 1368: 7.147683569658818e-09
Position 1721: 2.652430632568547e-09
Position 1372: 1.7313326899203628e-09
Position 456: 9.845192488948948e-10
Position 1366: 1.2943361218188006e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 470: 0.9613168210930103
Position 1375: 0.9470336355713659
Position 903: 0.86666513196096
Position 323: 0.7714902357418961
Position 740: 0.6814155835183595
Position 1116: 0.4360975992408368
Position 1045: 0.14526661015612827
Position 1195: 0.11589532607966149
Position 1120: 0.06392002397329925
Position 1067: 0.05631879108115398
Position 750: 0.054526628717211
Position 1220: 0.04293302737334182
Position 1049: 0.036060078108769704
Position 881: 0.02435201543408974
Position 1387: 0.023672147469500283
Position 1077: 0.022833032033836215
Position 488: 0.020468643079255666
Position 1382: 0.01681805764745
Position 1071: 0.011862450682510768
Position 1142: 0.00989854364614919
Position 742: 0.007928257546682036
Position 756: 0.006529707806635878
Position 1212: 0.004684223015530982
Position 1733: 0.004306300625364683
Position 753: 0.004135063214948923
Position 336: 0.00404961288383931
Position 339: 0.0032118549075944368
Position 1468: 0.0022320687964872844
Position 1122: 0.0022251457811860572
Position 1415: 0.0020552521994487856
Position 521: 0.0010481232705545436
Position 1351: 0.000925602164514583
Position 944: 0.0008760870204417524
Position 494: 0.0008627100343723623
Position 1138: 0.0007588785168100703
Position 820: 0.000553944473907629
Position 492: 0.0005327923286547828
Position 362: 0.00041742882295887256
Position 1084: 0.00036339126008341153
Position 909: 0.0003518801539153332
Position 761: 0.0003351966972235954
Position 1695: 0.000307430729990422
Position 285: 0.0002772581226191737
Position 912: 0.000263263230491976
Position 480: 0.0002518630063547803
Position 1709: 0.00024133836909530156
Position 490: 0.00021317439266392972
Position 1436: 0.00017385502531441327
Position 990: 0.00014443260768769699
Position 1451: 0.00011736722369159737
Position 947: 0.0001163263409795971
Position 432: 9.488554370146544e-05
Position 1787: 7.517977743432889e-05
Position 448: 7.005100296676816e-05
Position 1411: 6.783333553762268e-05
Position 765: 6.099035897110006e-05
Position 923: 5.2716117535973035e-05
Position 849: 4.8808761725897084e-05
Position 504: 2.6656622008851147e-05
Position 497: 2.6158739438003713e-05
Position 1721: 2.13528764074444e-05
Position 80: 1.2409550779919558e-05
Position 84: 1.1008192737323975e-05
Position 779: 1.0933180864517168e-05
Position 1355: 1.0690797516838049e-05
Position 1555: 1.0101516416827494e-05
Position 727: 9.159739177284502e-06
Position 1236: 8.759591573158456e-06
Position 1446: 7.310216283486253e-06
Position 949: 7.1938570028446404e-06
Position 371: 6.876460535573887e-06
Position 374: 6.6743633582329225e-06
Position 768: 6.439604725078409e-06
