Gene = AT2G22640
index = 231
Annotated 5SS: [419]
Annotated 3SS: [816]
SMsplice 5SS: [419]
SMsplice 3SS: [816]
Partition function (log Z): -5.2470662964667225

Sorted 5' Splice Sites (High to Low Probability):
Position 419: 0.7412776973445975
Position 900: 0.3982108663483498
Position 385: 0.12064304685450561
Position 1060: 0.1089693288875387
Position 730: 0.10690616784799964
Position 582: 0.03601971069267156
Position 715: 0.035204099801742175
Position 137: 0.027504128788961184
Position 732: 0.0214071939432691
Position 727: 0.019420311602074754
Position 546: 0.0107621356222519
Position 541: 0.00913910350556101
Position 734: 0.008261612913096428
Position 675: 0.007898288769945905
Position 1057: 0.005664251471478497
Position 322: 0.004149521633081467
Position 1064: 0.004059899525059483
Position 1002: 0.003999427997264058
Position 578: 0.0030261473147897766
Position 894: 0.0025758751432432532
Position 240: 0.0023933062544715424
Position 316: 0.0020721140468059184
Position 409: 0.0019226159004948325
Position 455: 0.0016830412891586308
Position 639: 0.0011642251264379544
Position 392: 0.0009942957152077748
Position 904: 0.0009615306787580127
Position 1018: 0.0007914722077307757
Position 389: 0.0006336354333450316
Position 644: 0.000603998053491828
Position 1016: 0.0005335432893813709
Position 787: 0.0003981497825656517
Position 497: 0.0003499477356754292
Position 575: 0.00022163960111186654
Position 1211: 0.00019443030326928105
Position 450: 0.0001929028494967497
Position 938: 0.0001879907707586779
Position 610: 0.00018407182694767796
Position 334: 0.0001655393936232811
Position 1006: 0.00011270109435188177
Position 1106: 0.00010460410707842041
Position 948: 9.596888408104736e-05
Position 657: 9.378944531681354e-05
Position 1009: 8.393680172810794e-05
Position 1072: 6.706106437549993e-05
Position 1054: 5.386699794252873e-05
Position 529: 4.995947876427781e-05
Position 178: 3.80374934474387e-05
Position 448: 3.550731269070611e-05
Position 929: 3.1733356353909274e-05
Position 244: 3.158503846711886e-05
Position 483: 2.6196452274983064e-05
Position 586: 2.5904788739350493e-05
Position 1104: 1.307243112363148e-05
Position 27: 9.836438537998032e-06
Position 1119: 8.962645071770576e-06
Position 535: 8.26703780834191e-06
Position 254: 7.744101211883664e-06
Position 521: 7.619814299133071e-06
Position 783: 6.730128415039162e-06
Position 774: 5.308293791757862e-06
Position 278: 3.4361423779400362e-06
Position 1242: 3.2040704335941197e-06
Position 270: 2.3185444454440897e-06
Position 249: 1.2286904728673113e-06
Position 791: 7.330439822918612e-07
Position 258: 6.234369659270407e-07
Position 1169: 3.738197767095104e-07
Position 795: 3.3735235893246407e-07
Position 1147: 3.24135200238226e-07
Position 874: 2.0411187756056598e-07
Position 1188: 1.0423683371005499e-07
Position 857: 9.829937578456168e-08
Position 1250: 9.438321066030412e-08
Position 866: 7.766494736811278e-08
Position 836: 7.441728012997917e-08
Position 252: 4.4122715550312974e-08
Position 806: 4.38418394023463e-08
Position 1155: 1.2376947589734757e-08
Position 810: 8.143110581560451e-10
Position 808: 6.743247316030619e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 816: 0.9886529746743502
Position 1208: 0.37557547239163386
Position 996: 0.08093482546524636
Position 650: 0.04043550512262785
Position 527: 0.03114697523893735
Position 513: 0.030743051869348243
Position 1128: 0.028427038705586296
Position 623: 0.023467848889861406
Position 1169: 0.022181152520173535
Position 586: 0.01737327901319984
Position 1147: 0.012788815809406969
Position 270: 0.00791077174159897
Position 264: 0.005792444377996418
Position 266: 0.004047220664446008
Position 545: 0.0030541706417154626
Position 857: 0.0026146817326679617
Position 1051: 0.0023715062761262727
Position 699: 0.0022259646224578123
Position 1265: 0.0018681607622562726
Position 221: 0.0015023572885013393
Position 529: 0.0012821131197582694
Position 999: 0.0011476610998446542
Position 615: 0.0009237594985133155
Position 268: 0.0007294809434753509
Position 295: 0.0006323790701118282
Position 974: 0.0006308086868157765
Position 541: 0.000511157119504068
Position 1210: 0.000359895548036855
Position 325: 0.0003522448694937392
Position 483: 0.00030055608150003806
Position 1323: 0.000297059224822439
Position 1319: 0.00026034480208515895
Position 563: 0.00024099304796461156
Position 316: 0.00012781258345837373
Position 830: 9.231229067388166e-05
Position 215: 8.055230434261986e-05
Position 244: 6.656009855436118e-05
Position 836: 5.5671254847421076e-05
Position 666: 5.459618787607487e-05
Position 301: 4.3242244908622405e-05
Position 791: 4.2172429223429906e-05
Position 664: 4.151233305940594e-05
Position 774: 4.111721670810218e-05
Position 1002: 3.897114102766519e-05
Position 711: 3.772597513363995e-05
Position 1075: 3.591402096324166e-05
Position 721: 2.9726920605493018e-05
Position 1060: 1.9711145552125133e-05
Position 832: 1.9172476222337235e-05
Position 893: 1.3220059469533834e-05
Position 343: 1.2390608693918215e-05
Position 1072: 1.1777420063310197e-05
Position 854: 9.255793693270732e-06
Position 668: 7.807558149796735e-06
Position 756: 5.121611353746221e-06
Position 104: 3.912223364526849e-06
Position 1064: 3.1159764655722122e-06
Position 900: 1.0653897679258128e-06
Position 951: 9.025322167203397e-07
Position 915: 4.867735861775346e-07
Position 340: 1.7873395844558308e-07
Position 904: 1.1192304058216756e-07
Position 197: 8.475354594916839e-08
Position 132: 4.174632049072997e-08
Position 120: 4.080745179913695e-08
Position 136: 2.704681032610064e-08
Position 358: 9.208830975273643e-09
Position 351: 1.3348644378719069e-09
