Gene = AT2G19880
index = 182
Annotated 5SS: [ 577 1123 1390 1633 1846 2144 2366 2532 2721 2877 3177 3527 3776]
Annotated 3SS: [1066 1214 1530 1773 2026 2287 2468 2623 2797 2961 3380 3652 3877]
SMsplice 5SS: [ 577 1123 1390 1633 1846 2147 2366 2532 2721 2877 3177 3527 3776]
SMsplice 3SS: [1066 1214 1530 1773 2088 2268 2468 2623 2797 2961 3380 3652 3877]
Partition function (log Z): 37.02773293882176

Sorted 5' Splice Sites (High to Low Probability):
Position 2721: 0.9998063924762421
Position 2877: 0.9982382091777622
Position 3776: 0.9980866877168751
Position 577: 0.9739300574790644
Position 1390: 0.9726782097283668
Position 2532: 0.9582942368566117
Position 1846: 0.9408558743466247
Position 1123: 0.9386083644033277
Position 3527: 0.9116563820300901
Position 1633: 0.9017893240824247
Position 2366: 0.6764148712208594
Position 2147: 0.6424677535009378
Position 3177: 0.5899217661019773
Position 2371: 0.2756022596581518
Position 3203: 0.25937145377447524
Position 829: 0.18329964398137327
Position 2144: 0.1431241860262747
Position 2191: 0.09193331420964893
Position 2387: 0.040411099542054685
Position 1664: 0.029480572214803234
Position 838: 0.028778397760736776
Position 1850: 0.02378760508777896
Position 958: 0.022901210905821298
Position 2555: 0.020812853153155186
Position 2524: 0.015608631900983038
Position 1694: 0.013541893425311752
Position 2195: 0.01330562563025658
Position 927: 0.011438782195412523
Position 1312: 0.0082641951042049
Position 1842: 0.007047578404511819
Position 3174: 0.006822484814723
Position 2189: 0.006429678131550029
Position 2536: 0.004837257182167243
Position 965: 0.004441809969775342
Position 3286: 0.003958572471812743
Position 213: 0.0037316642664441224
Position 3495: 0.003542148984249809
Position 3258: 0.0034231081617085717
Position 1820: 0.0033103080241895437
Position 1102: 0.0030719519402883
Position 857: 0.0030064313119741812
Position 3939: 0.002799759751238215
Position 1670: 0.002766854559491329
Position 1626: 0.0023608243905903063
Position 1145: 0.0020407633581897675
Position 3281: 0.001994451360838003
Position 3458: 0.0019548802791028125
Position 2356: 0.0019250294546246903
Position 3617: 0.001860621758624004
Position 887: 0.0017946083048335495
Position 3531: 0.0017848280159185228
Position 1118: 0.0016341276957110165
Position 1646: 0.0016001217862102093
Position 1128: 0.0015193538105170196
Position 1409: 0.001468810591470974
Position 1805: 0.0014583792621479113
Position 1352: 0.0014194852517638325
Position 1417: 0.0013768966235232119
Position 951: 0.0013028388617876674
Position 967: 0.0012838353228738766
Position 1580: 0.0012627335113852187
Position 978: 0.0012210479845034948
Position 3207: 0.001216037696671524
Position 246: 0.0011997826909328543
Position 1435: 0.0011557808848215775
Position 2867: 0.0010253485370676438
Position 3653: 0.0009671049434962093
Position 1613: 0.0009283487284541464
Position 3381: 0.0009109663655824686
Position 3475: 0.0008905565726453174
Position 373: 0.0007765308296759038
Position 3578: 0.0007292676667569275
Position 1606: 0.0007154374710045117
Position 1699: 0.0006783478745396766
Position 3017: 0.0006334779946986293
Position 813: 0.0006227274438079154
Position 3043: 0.0006161949188889995
Position 98: 0.0005415014528079756
Position 1997: 0.0005258487664667994
Position 332: 0.0004808869046542053
Position 3072: 0.0004783508327673776
Position 1792: 0.0004760675731917232
