Gene = AT2G35555
index = 397
Annotated 5SS: [263]
Annotated 3SS: [729]
SMsplice 5SS: [263]
SMsplice 3SS: [488]
Partition function (log Z): -9.630793849016461

Sorted 5' Splice Sites (High to Low Probability):
Position 263: 0.5944649241942462
Position 372: 0.19590264112340122
Position 406: 0.07988770884955615
Position 225: 0.034841384051191276
Position 379: 0.02457432420089092
Position 438: 0.023144153348807973
Position 95: 0.018107051698833938
Position 580: 0.013857444755313983
Position 598: 0.005823126919107117
Position 431: 0.004414381437851185
Position 342: 0.0044130033542342725
Position 337: 0.0030203045811335403
Position 509: 0.0020291469154197837
Position 587: 0.002018039617425565
Position 300: 0.0019002417083168
Position 605: 0.0013363474944319313
Position 644: 0.0007499019075865696
Position 234: 0.0006682540345607832
Position 329: 0.0006192127597775587
Position 153: 0.0006037213927704229
Position 72: 0.0005029945736866005
Position 198: 0.0003304204155101337
Position 467: 0.0003283293581205606
Position 238: 0.00016857158166301873
Position 273: 0.00014131069489029248
Position 247: 7.78742908604254e-05
Position 661: 6.281076045672346e-05
Position 139: 4.587181757270768e-05
Position 553: 2.651923068971655e-05
Position 145: 2.6512403872419028e-05
Position 241: 2.174616630185741e-05
Position 112: 1.557490797805419e-05
Position 758: 1.4238657016611352e-05
Position 244: 1.3248131468627938e-05
Position 189: 1.093064459683301e-05
Position 663: 6.669124797606205e-06
Position 517: 4.648037397630094e-06
Position 522: 3.876546446142428e-06
Position 686: 3.83939361024059e-06
Position 515: 3.220990526111539e-06
Position 25: 2.805286031675987e-06
Position 677: 2.065211934584848e-06
Position 702: 8.730127395376066e-07
Position 700: 2.919313798074071e-07
Position 714: 1.6744733170643415e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 488: 0.4386343009638622
Position 729: 0.2912954644861482
Position 522: 0.14327468455972744
Position 572: 0.07403815454780445
Position 553: 0.02714108536726079
Position 515: 0.01641435216729461
Position 342: 0.004816769865468353
Position 656: 0.004489915987019067
Position 359: 0.0027469245107721828
Position 748: 0.0026796552304442977
Position 677: 0.002348643332636189
Position 379: 0.0011250711010253197
Position 371: 0.0009548869640003589
Position 306: 0.0008324577990377999
Position 596: 0.000769697853578244
Position 559: 0.0005299059565926575
Position 313: 0.00037492197388328056
Position 189: 0.0003574152398447149
Position 450: 0.00028941195387635025
Position 198: 0.00026270310778147004
Position 811: 0.00013110920265092994
Position 686: 0.00011617101989869488
Position 587: 0.00011083477020848327
Position 788: 0.00010407146674259711
Position 216: 6.467124607562207e-05
Position 260: 5.663942932537959e-05
Position 152: 4.047117947279485e-05
Position 438: 3.735075317526655e-05
Position 779: 3.5713531996867574e-05
Position 262: 2.8890728644275277e-05
Position 257: 2.159570135672155e-05
Position 316: 1.51440751753286e-05
Position 839: 9.15948288434321e-06
Position 210: 7.75238080918252e-06
Position 828: 7.053125030876315e-06
Position 763: 6.216800250461263e-06
Position 598: 5.8925319391498315e-06
Position 137: 4.753143261848442e-06
Position 842: 3.014794919464137e-06
Position 431: 2.8044981019566087e-06
Position 817: 2.1311085702513365e-06
Position 120: 1.9411606702824643e-06
Position 758: 8.912293288091504e-07
Position 129: 2.8261578017149638e-08
Position 94: 3.7161145053424496e-10
