Gene = AT2G42040
index = 506
Annotated 5SS: [ 514  864 1480]
Annotated 3SS: [ 810 1435 1582]
SMsplice 5SS: [ 514  864 1480]
SMsplice 3SS: [ 745 1391 1582]
Partition function (log Z): -2.022105205111697

Sorted 5' Splice Sites (High to Low Probability):
Position 1480: 0.994368751435026
Position 514: 0.9615284360279294
Position 864: 0.8988585540263118
Position 1302: 0.25796697975405314
Position 1300: 0.23186016949004493
Position 1936: 0.10442858352098046
Position 2059: 0.0958391895851719
Position 1304: 0.06425443447249903
Position 1278: 0.034164227373840485
Position 2081: 0.02681595502748063
Position 2055: 0.02329822558912146
Position 502: 0.01593478962980482
Position 1921: 0.01493452034779646
Position 1101: 0.014802891268514348
Position 868: 0.013719370159537203
Position 2344: 0.0072695969412047865
Position 2095: 0.005879546274904216
Position 2012: 0.00569900843006298
Position 1250: 0.005423295424015144
Position 1769: 0.0038557809963147677
Position 1730: 0.0038318323287728413
Position 1319: 0.0037724003285907193
Position 1306: 0.0024462499358529357
Position 1734: 0.0024261787057849385
Position 532: 0.0020564128230058758
Position 135: 0.0019618759448429635
Position 2048: 0.0017849004006860905
Position 641: 0.0017106970179244995
Position 915: 0.0013806377066165252
Position 1988: 0.0012641080856211876
Position 946: 0.0011815946743815918
Position 623: 0.001089940721942283
Position 1752: 0.0008143607643848313
Position 1161: 0.0007662088803941017
Position 1244: 0.0007508760788244302
Position 2141: 0.000692135714118615
Position 2320: 0.0006517959877649318
Position 2178: 0.0006440542149739038
Position 526: 0.000632915866174094
Position 1490: 0.0005287718299572969
Position 1514: 0.0005227254172772602
Position 1906: 0.00041455829211103017
Position 298: 0.00038463793955420924
Position 1336: 0.0003085079233810557
Position 2037: 0.00030837668055062726
Position 1946: 0.00027665544381315837
Position 2063: 0.00026316544229299383
Position 1507: 0.00019029080447585515
Position 691: 0.00017322194390678277
Position 1202: 0.00016520777026990817
Position 845: 0.00015456889656809003
Position 607: 0.00013535537651703213
Position 704: 0.0001084116286753978
Position 315: 0.00010439555910606562
Position 1955: 9.312360581196301e-05
Position 1068: 8.860161476445747e-05
Position 1843: 8.534631423704363e-05
Position 407: 8.246598232180202e-05
Position 1997: 7.970618378830853e-05
Position 1080: 7.74581768769677e-05
Position 764: 7.641797641221105e-05
Position 1784: 7.549272818072264e-05
Position 944: 7.229722480598102e-05
Position 941: 6.867601181593792e-05
Position 1897: 6.621223615585622e-05
Position 1900: 6.473576504925509e-05
Position 601: 6.414065345303264e-05
Position 2021: 5.536075490221048e-05
Position 1832: 5.500371396580768e-05
Position 824: 5.40850999152116e-05
Position 1801: 5.395626647497683e-05
Position 42: 5.243267890485713e-05
Position 2219: 4.962101737319221e-05
Position 1691: 4.4147141288051045e-05
Position 1805: 4.1609193299531364e-05
Position 2259: 3.7321666389070394e-05
Position 328: 3.392949547659744e-05
Position 1727: 3.362099249586239e-05
Position 1787: 3.3195344213208836e-05
Position 618: 3.018494086681485e-05
Position 1191: 2.9667309946737756e-05
Position 2093: 2.9577991168141843e-05
Position 686: 2.858903578285658e-05
Position 1985: 2.76471466325976e-05
Position 2213: 2.6878684501830945e-05
Position 2105: 2.6710154996602995e-05
Position 1762: 2.6692298361482897e-05
Position 842: 2.526792670255826e-05
