Gene = AT2G35040
index = 388
Annotated 5SS: [ 157  350  523  723  982 1223 1497 1740 2080 2498 2714]
Annotated 3SS: [ 249  446  625  878 1088 1318 1581 1869 2149 2586 2819]
SMsplice 5SS: [ 157  350  523  723  982 1223 1497 1740 2080 2498 2714]
SMsplice 3SS: [ 249  446  625  878 1088 1318 1581 1869 2149 2586 2819]
Partition function (log Z): 57.33550341876034

Sorted 5' Splice Sites (High to Low Probability):
Position 1223: 0.99996275875939
Position 523: 0.9989025350798041
Position 2714: 0.998353464166056
Position 350: 0.9979698369409338
Position 982: 0.996156046882411
Position 157: 0.9920292068382066
Position 1497: 0.9913330542573862
Position 2498: 0.9843197883282059
Position 1740: 0.9113654001768554
Position 2080: 0.7737522331483037
Position 765: 0.4044720382106669
Position 727: 0.3292261664193201
Position 2032: 0.18600339922960718
Position 776: 0.0914551816929712
Position 771: 0.0853066616391924
Position 1748: 0.06481590587656184
Position 802: 0.037599347368093804
Position 2333: 0.0331657600495561
Position 693: 0.019041157606919996
Position 1771: 0.017505321475137087
Position 2247: 0.014500580533349279
Position 2017: 0.011974243952549406
Position 2233: 0.00564342807524781
Position 171: 0.005570892565546681
Position 1501: 0.004165109750300097
Position 2486: 0.004066382437123826
Position 808: 0.0039024190819807636
Position 2065: 0.0038245818137217133
Position 986: 0.0036890460126701185
Position 2053: 0.0033443040981548933
Position 2071: 0.0026818805947365766
Position 684: 0.002224128000388545
Position 1769: 0.0022042620433716732
Position 1973: 0.002012534364844846
Position 2045: 0.001863129826661073
Position 2468: 0.0009857432142607809
Position 2693: 0.0006895258703898868
Position 161: 0.0006889319533959599
Position 79: 0.0006701680918686555
Position 2459: 0.0005977984657452642
Position 678: 0.0005599614962079819
Position 1916: 0.0005555333436749566
Position 507: 0.00047032752902947874
Position 2923: 0.0004261922888978847
Position 529: 0.00039218326503963135
Position 1708: 0.00033807057823014285
Position 1945: 0.0002855209606655775
Position 1463: 0.0002367773160150927
Position 527: 0.00023291989830775207
Position 1764: 0.0002297262906281455
Position 2347: 0.00019804428097437916
Position 2255: 0.00019555845422949226
Position 173: 0.0001740775982937764
Position 1985: 0.00015174255004658829
Position 1790: 0.00013703572160901506
