Gene = AT4G33690
index = 1033
Annotated 5SS: [182 611 988]
Annotated 3SS: [ 441  704 1092]
SMsplice 5SS: [182 611 988]
SMsplice 3SS: [ 441  704 1092]
Partition function (log Z): 3.6342792375708926

Sorted 5' Splice Sites (High to Low Probability):
Position 611: 0.9887622978668326
Position 988: 0.9005488021208855
Position 182: 0.8379658309653457
Position 813: 0.14823921744454238
Position 965: 0.07785702743028343
Position 353: 0.039317659937724174
Position 337: 0.011774061736858249
Position 553: 0.010529344761779528
Position 807: 0.006140556026375661
Position 10: 0.00418666114176306
Position 157: 0.004157204888082974
Position 343: 0.003565091370808082
Position 1398: 0.0032991574118188447
Position 204: 0.0026368470864827393
Position 243: 0.0023217903296406427
Position 179: 0.0015728228464590495
Position 233: 0.0007309295220056669
Position 165: 0.0005607869270754118
Position 340: 0.0004456043944056783
Position 1371: 0.0003984234726884937
Position 369: 0.0003144682424052914
Position 288: 0.0002780491187439391
Position 1429: 0.00021808511733582579
Position 959: 0.00018261280437435807
Position 765: 0.00016463786601720375
Position 599: 0.00015422228944138688
Position 230: 0.00014360386450999578
Position 303: 0.00012255838795632005
Position 135: 0.00010352263170113983
Position 623: 9.307550922661003e-05
Position 15: 8.192497283720321e-05
Position 308: 6.87510226476226e-05
Position 849: 6.72876658981149e-05
Position 592: 5.0971826742580954e-05
Position 251: 4.372815523068137e-05
Position 1317: 2.6870034056030425e-05
Position 237: 2.6829152556842935e-05
Position 1426: 2.3580288204601922e-05
Position 601: 2.0231383472352654e-05
Position 1463: 1.6211540626147038e-05
Position 1199: 1.4876154488615446e-05
Position 747: 1.1423139134556661e-05
Position 1110: 1.0867083314090532e-05
Position 297: 8.879645192386514e-06
Position 1421: 6.570126881989009e-06
Position 1233: 6.543177201004314e-06
Position 4: 4.884644867240601e-06
Position 1165: 4.394061831782938e-06
Position 526: 4.051565501496284e-06
Position 255: 3.8394651168479515e-06
Position 1469: 3.718113947290837e-06
Position 274: 3.552806685792448e-06
Position 857: 3.4342757453855722e-06
Position 235: 3.383955597820809e-06
Position 277: 3.0463837725924756e-06
Position 50: 2.7855724484729553e-06
Position 760: 2.1980060597923845e-06
Position 869: 1.924715287675485e-06
Position 1330: 1.7673649650805608e-06
Position 265: 7.851745252130657e-07
Position 1268: 7.698162681431122e-07
Position 1115: 6.466525974677995e-07
Position 1146: 5.12280129528994e-07
Position 1119: 2.5220936293316637e-07
Position 1094: 1.5214117725741587e-07
Position 882: 8.433328320420722e-08
Position 1101: 7.842253128772414e-08
Position 425: 5.226762051544853e-08
Position 657: 4.934414027377355e-08
Position 1082: 2.3866865942577782e-08
Position 738: 1.7581632710262425e-08
Position 733: 9.86344452668334e-09
Position 668: 4.843893872067018e-09
Position 1073: 3.4022744364099373e-09
Position 716: 1.3773983958371411e-09
Position 438: 1.1828057008555958e-09
Position 683: 1.222031399462034e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1092: 0.9923248531634304
Position 704: 0.9894117496424507
Position 441: 0.7883860301235852
Position 882: 0.070857772225872
Position 900: 0.03910237503838169
Position 469: 0.03299600113198684
Position 485: 0.030668418227674382
Position 410: 0.02098630086581836
Position 909: 0.020495545420515807
Position 490: 0.013863272430303603
Position 284: 0.009982911452957266
Position 713: 0.007148906317084964
Position 383: 0.004928464733024778
Position 1538: 0.0035598023450110557
Position 906: 0.002947552150887884
Position 929: 0.0023173699523033257
Position 496: 0.002243106717571418
Position 493: 0.002079170034612259
Position 912: 0.0018358625889422265
Position 1107: 0.0012855424446805229
Position 438: 0.0010962345536566045
Position 752: 0.0010960086666117598
Position 1109: 0.0010068820240614058
Position 487: 0.0009571637096362827
Position 291: 0.0008957791567452148
