Gene = AT4G30993
index = 984
Annotated 5SS: [ 358  602  737  927 1111 1370 1576 1714]
Annotated 3SS: [ 517  701  823 1024 1257 1462 1664 1816]
SMsplice 5SS: [ 358  602  737  927 1111 1576 1714]
SMsplice 3SS: [ 517  701  823 1024 1257 1664 1816]
Partition function (log Z): 8.428317246955423

Sorted 5' Splice Sites (High to Low Probability):
Position 1111: 0.995244191313005
Position 602: 0.9093429546651538
Position 737: 0.8157680697090539
Position 1576: 0.7958569656371273
Position 927: 0.7866226094508406
Position 1714: 0.650719017945439
Position 1370: 0.6073026347530085
Position 358: 0.573439702085592
Position 2000: 0.24534444987352694
Position 946: 0.1995218115603937
Position 1569: 0.0853626670740854
Position 1554: 0.07818874686654288
Position 385: 0.0751324525960723
Position 619: 0.03616058948461965
Position 1896: 0.026878660706089876
Position 362: 0.01856784841486447
Position 379: 0.01234679694959311
Position 936: 0.010524957253061852
Position 443: 0.009732880887955219
Position 419: 0.006064080922050865
Position 404: 0.005736098328652431
Position 778: 0.004294729190599467
Position 1718: 0.0035371058447140344
Position 317: 0.0029428762493320117
Position 789: 0.0029152718179779567
Position 1160: 0.002889695120674142
Position 1710: 0.0027490412149781085
Position 940: 0.0024962626934413286
Position 435: 0.0021671217131843854
Position 557: 0.0013979464567348474
Position 269: 0.001262354892222221
Position 824: 0.0012090822671434215
Position 1726: 0.001174876365348887
Position 768: 0.0011306448128601482
Position 1696: 0.0011186370254314957
Position 449: 0.0008120804480027993
Position 1421: 0.0007698499634803106
Position 750: 0.000725670356140552
Position 567: 0.0006870047618531042
Position 1972: 0.000686743593614503
Position 1739: 0.00063633001804165
Position 640: 0.0003893914243395095
Position 1992: 0.00037835248320851496
Position 307: 0.0003437085580762502
Position 665: 0.0003008462998352103
Position 1935: 0.00027863909715046634
Position 1749: 0.00027754017192333397
Position 1529: 0.0002645957565225998
Position 454: 0.0002616214571204713
Position 1097: 0.00020400457031218103
Position 2305: 0.00020348202062813708
Position 1817: 0.0002020312971955183
Position 2188: 0.0001796910171154824
Position 1984: 0.00017742089887428286
Position 713: 0.00017685709967198458
Position 239: 0.00017641358102644643
Position 179: 0.00016415669016337726
Position 1139: 0.00016137497759431774
Position 675: 0.0001581551921756378
Position 1115: 0.00014580296540656448
Position 1978: 0.00014539564610759005
Position 783: 0.00014347209295237156
Position 1172: 0.00013091601435686806
Position 32: 0.00010148248289379142
Position 1178: 9.695736497014342e-05
Position 1915: 9.444761119960933e-05
Position 1189: 9.442317136966972e-05
Position 1367: 8.949897176961081e-05
Position 2388: 8.185142459713638e-05
Position 2447: 7.747459948504602e-05
Position 2026: 6.973360898123038e-05
Position 1737: 5.9538045735248154e-05
Position 1680: 5.638023534841921e-05
Position 2185: 5.3378601891042706e-05
Position 225: 4.872691219267198e-05
Position 684: 4.283857681550271e-05
Position 154: 4.175258481833589e-05
Position 950: 3.772164207323482e-05
Position 171: 3.5649489589943975e-05
Position 209: 3.5462582385701934e-05
Position 223: 3.247353794587538e-05
Position 554: 3.1942018807205034e-05
Position 1181: 3.19241681738765e-05
Position 26: 2.6175276641065994e-05
Position 1328: 2.249526228801264e-05
Position 894: 1.994925802175956e-05
Position 963: 1.740963414490546e-05
Position 1865: 1.7215276983436997e-05
Position 260: 1.667501202065127e-05
Position 2215: 1.586346621909079e-05
Position 99: 1.4546211887831514e-05
Position 1792: 1.3648093499523527e-05
Position 89: 1.3375341993960552e-05
Position 105: 1.3309162639157076e-05
Position 817: 1.2772690070990431e-05
Position 138: 1.264696345596854e-05
Position 464: 1.2321023100630756e-05
Position 2058: 1.1753355898104816e-05
Position 903: 1.1079053420512033e-05
Position 6: 1.0368726296101877e-05
Position 1197: 1.0282170526972708e-05
Position 2367: 8.889197055395179e-06
Position 2506: 8.566391462265482e-06
Position 880: 8.459569671734574e-06
Position 2104: 7.459693683089394e-06
Position 1969: 6.938230030410786e-06
Position 2097: 4.881228617345077e-06
Position 2297: 4.546316117931668e-06
Position 1075: 3.238916059300406e-06
Position 2468: 3.017394372116169e-06
Position 812: 2.5887753538063054e-06
Position 1282: 2.3262048756621535e-06
Position 2075: 2.3069647690648472e-06
Position 1268: 2.1880938139724978e-06
Position 2063: 1.8932935513446615e-06
Position 897: 1.8250455693990465e-06
Position 1847: 1.7828452983621124e-06
Position 1660: 1.7205707948287644e-06
Position 968: 1.6385766450422087e-06
Position 2568: 1.0158434060984436e-06
Position 2516: 8.836316515005967e-07
Position 2484: 7.828505199315948e-07
Position 527: 7.57352540440498e-07
Position 1260: 7.260104517170003e-07
Position 682: 5.752709414069225e-07
Position 2133: 4.820101902698141e-07
Position 2552: 4.6608478010066397e-07
Position 2385: 3.2875310722404654e-07
Position 2586: 2.948639152524965e-07
Position 497: 2.384447647065568e-07
Position 1062: 2.262731963159254e-07
Position 2554: 2.188026455593508e-07
Position 815: 1.7534328716194157e-07
Position 1265: 1.1650168142243909e-07
Position 2091: 6.044756805799453e-08
Position 2589: 5.600408979641415e-08
Position 1043: 5.586956777345511e-08
Position 503: 5.1825386721232864e-08
Position 511: 4.2762753420551105e-08
Position 2581: 3.90742848440598e-08
Position 1222: 3.351928001829207e-08
Position 1242: 2.697957276217882e-08
Position 1035: 2.3594058877017197e-08
Position 2658: 2.3337257897735504e-08
Position 990: 1.8605826908337634e-08
Position 2668: 1.4224797847212796e-08
Position 2600: 1.289072008193568e-08
Position 495: 1.14897033794839e-08
Position 2609: 5.236840664096404e-09
Position 1003: 5.060530935303952e-09
Position 993: 1.7959117169668551e-09
Position 1028: 1.4946545289087181e-09
Position 2612: 1.379288961579474e-09
Position 1235: 6.712748345193061e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1024: 0.9639509896791785
Position 701: 0.9589098037391104
Position 1257: 0.9302998364108198
Position 1816: 0.8552703337329741
Position 823: 0.819092333482775
Position 1664: 0.727439232581246
Position 517: 0.43816274511943604
Position 1462: 0.34461603702995713
Position 2091: 0.23551979306413834
Position 464: 0.20314258228699447
Position 1484: 0.14685470736720257
Position 1277: 0.06052385302446291
Position 1476: 0.05679510639199904
Position 1841: 0.02654328028686312
Position 1028: 0.023162628747091647
Position 856: 0.022101379354031107
Position 1440: 0.01713160931632023
Position 449: 0.014534000717055441
Position 1494: 0.013157431699493802
Position 1694: 0.008289704527283767
Position 473: 0.00817900741124509
Position 482: 0.007726384573041702
Position 2310: 0.007677496824285377
Position 2346: 0.007384283361023132
Position 1043: 0.00730146519082914
Position 2454: 0.006110287903591811
Position 1984: 0.0057481634894865
Position 1222: 0.005358124178949911
Position 1645: 0.005221306479994291
Position 2097: 0.004424721114749009
Position 1666: 0.004407273282636658
Position 1438: 0.00439033902184334
Position 1062: 0.0042910101583111294
Position 1670: 0.0037879083108945557
Position 523: 0.0036071885915597715
Position 832: 0.0033698215585696843
Position 1499: 0.003002057545462746
Position 1503: 0.0028640899061451895
Position 533: 0.0019052042218337631
Position 2139: 0.0017546708485042782
Position 1865: 0.00169853862280626
Position 2056: 0.0016604185944080329
Position 2364: 0.0015858587608454631
Position 2379: 0.0014656321878242678
Position 2185: 0.0014003282501329705
Position 906: 0.0012036380636636925
Position 2103: 0.0010658141674158394
Position 1197: 0.0010097676865604775
Position 1873: 0.0008191214416338982
Position 1642: 0.0007863490884012705
Position 1621: 0.0006997205309857242
Position 527: 0.0005905120602615474
Position 1978: 0.0004686594177473823
Position 2367: 0.0004504055791207502
Position 2043: 0.00042931795607487587
Position 2419: 0.0004276979992458994
Position 1782: 0.000409191849820356
Position 567: 0.00036938860726733235
Position 1996: 0.00033786762242130075
Position 2144: 0.0003346959658455777
Position 2589: 0.00031399196348180655
Position 2451: 0.00029388699407738506
Position 840: 0.0002553715175580498
Position 260: 0.00024355080114880575
Position 661: 0.00023339650326787749
Position 2026: 0.00023022389869223835
Position 1920: 0.00022510084170589492
Position 1073: 0.00022258084407212846
Position 2118: 0.00018494799707558025
Position 1744: 0.00015261439322980505
Position 682: 0.0001502211687967902
Position 544: 0.00014053029552727036
Position 1844: 0.00012544332041649597
Position 1870: 0.0001170593638563556
Position 1313: 0.0001146145085796985
Position 2735: 0.0001114870639515897
Position 2256: 0.0001082984054262021
Position 2592: 0.00010691871991163876
Position 1640: 0.00010326735811839369
Position 1675: 9.736414218038395e-05
Position 1969: 9.486635287744774e-05
Position 1040: 8.889197373200819e-05
Position 2628: 8.328427733561785e-05
Position 2666: 7.710717716115187e-05
Position 2538: 7.041863140398812e-05
Position 1847: 6.176914945401906e-05
Position 1306: 5.972154591622934e-05
Position 1998: 5.517304064317805e-05
Position 289: 4.135544458296037e-05
Position 1696: 4.090904302417954e-05
Position 860: 3.902671077471228e-05
Position 2495: 3.1851839274799246e-05
Position 1421: 2.982386478591634e-05
Position 323: 2.625755623625611e-05
Position 858: 2.5575878940550016e-05
Position 2427: 2.5434452211411598e-05
Position 768: 2.3959195653330436e-05
Position 1877: 2.2536471973753973e-05
Position 1895: 2.108982301466829e-05
Position 1544: 1.7989692429926917e-05
Position 1700: 1.7128049022197732e-05
Position 419: 1.4636597437101227e-05
Position 2697: 1.4394863439215725e-05
Position 972: 9.728675972714873e-06
Position 1512: 8.984326835429757e-06
Position 1775: 8.768073578382571e-06
Position 2683: 8.150561973992704e-06
Position 1708: 7.79373663318767e-06
Position 1758: 7.4288921453404055e-06
Position 1315: 7.349166731474981e-06
Position 640: 6.741355655339732e-06
Position 665: 6.727241100787787e-06
Position 2241: 6.720339096293124e-06
Position 2562: 6.069495160903818e-06
Position 1726: 5.091470984431323e-06
Position 2552: 5.033237761906873e-06
Position 796: 4.7314357922916076e-06
Position 138: 4.433593124355429e-06
Position 561: 4.283643013522794e-06
Position 2632: 3.826730782332593e-06
Position 1374: 3.5822386194118386e-06
Position 1367: 3.5268725384415013e-06
Position 2600: 3.3779467735015613e-06
Position 669: 2.6076135090565983e-06
Position 2466: 2.587501029724695e-06
Position 2568: 2.4467413916109485e-06
Position 154: 2.0899854986331233e-06
Position 1764: 1.8038947060210471e-06
Position 1546: 1.7355241753691544e-06
Position 1883: 1.6747791766723986e-06
Position 575: 1.637568491366071e-06
Position 1083: 1.4870775427594726e-06
Position 1510: 1.334013503895278e-06
Position 1553: 1.2695271837685976e-06
Position 2634: 1.17607083798397e-06
Position 2609: 1.1609017742008843e-06
Position 581: 1.1283026653709408e-06
Position 99: 1.0190079430333469e-06
Position 1324: 9.973619670017557e-07
Position 799: 9.967436471231223e-07
Position 1569: 8.895753736098234e-07
Position 2429: 8.332348445561787e-07
Position 2668: 6.633661759139454e-07
Position 1328: 6.488958769781325e-07
Position 1335: 5.780274135251592e-07
Position 2490: 4.919481823582014e-07
Position 926: 4.5713852805278866e-07
