Gene = AT4G13560
index = 738
Annotated 5SS: [3663 3989]
Annotated 3SS: [3787 4081]
SMsplice 5SS: [3663 3989]
SMsplice 3SS: [3787 4081]
Partition function (log Z): -7.066486793737954

Sorted 5' Splice Sites (High to Low Probability):
Position 3989: 0.9815701407751491
Position 3663: 0.7504038519566764
Position 2985: 0.3406530498804463
Position 1557: 0.24253571678256142
Position 214: 0.1503707639567448
Position 1973: 0.1295161623095436
Position 426: 0.10862030168072531
Position 3474: 0.08898232435958767
Position 701: 0.07947935747357689
Position 2253: 0.044837659960591976
Position 3698: 0.03634075418023982
Position 2445: 0.03542860587285805
Position 417: 0.027841854322917487
Position 664: 0.023219238106120678
Position 3280: 0.021149049462878156
Position 3715: 0.01816966952129407
Position 559: 0.01266158900750508
Position 2270: 0.0125348062732206
Position 852: 0.012229058610885316
Position 3994: 0.0099084155371846
Position 1001: 0.00878924201445446
Position 2409: 0.007829134418346298
Position 2060: 0.007750204900034068
Position 3087: 0.007459924929913354
Position 1332: 0.005792358899932432
Position 3975: 0.005410094882501247
Position 1105: 0.005138640482454745
Position 995: 0.004891910471752574
Position 3292: 0.004867002304260802
Position 759: 0.004254442849528149
Position 2047: 0.004214125374406522
Position 2597: 0.004106273052201121
Position 2799: 0.004050758742262145
Position 3667: 0.004043170720016316
Position 1773: 0.003705189808127225
Position 861: 0.00319547062226191
Position 2741: 0.0030263823569928647
Position 2353: 0.002377947785220754
Position 2666: 0.002291199605430639
Position 2847: 0.002242558398564484
Position 1276: 0.0020063446338964386
Position 2955: 0.001982371133973302
Position 2995: 0.0018772120815097576
Position 1764: 0.0017241848206245019
Position 2578: 0.0016512987842421314
Position 3098: 0.0012940214038686631
Position 2239: 0.0011306768088715851
Position 4125: 0.001013993245913615
Position 359: 0.0009914073121050446
Position 535: 0.0009054831823004222
Position 2614: 0.000904873825650687
Position 1600: 0.0007755754305469282
Position 613: 0.0007724270966996124
Position 1037: 0.000771581786994584
Position 1182: 0.0006903151989561769
Position 521: 0.0006467012524459969
Position 1017: 0.0006426755841013707
Position 1939: 0.0005706413507213441
Position 1381: 0.0005564602848314702
Position 2385: 0.0005404003357752129
Position 1996: 0.0005304786341155772
Position 354: 0.00052993089156937
Position 579: 0.0005270457103726679
Position 3434: 0.0004898691623117945
Position 3093: 0.0004825069520936043
Position 3527: 0.0004017411501625448
Position 3322: 0.0003851320512750041
Position 2321: 0.0003809315942683359
Position 2622: 0.0003453942076595303
Position 2020: 0.00032520557301771305
Position 257: 0.00032366666185916916
Position 2331: 0.0003093986542904264
Position 838: 0.0002980400235402583
Position 218: 0.00029642512755450316
Position 1360: 0.0002835819906180425
Position 965: 0.00028099277062048424
Position 824: 0.00027200905949399554
Position 510: 0.000269724824272264
Position 2570: 0.0002690268496403929
Position 1152: 0.00026412465444195323
Position 1582: 0.0002623452545639191
Position 1367: 0.00025802501595317107
Position 3306: 0.0002566926706170852
Position 980: 0.00025403871806649477
Position 2480: 0.0002534254317811911
Position 368: 0.0002506376137598418
Position 1011: 0.00022477083872312245
Position 2924: 0.00022341075875536453
Position 1246: 0.00021835458361197868
Position 1715: 0.00021643522847364428
Position 363: 0.00021593816380076255
Position 3183: 0.00021301030439643638
Position 3013: 0.00020866350131590596
Position 2261: 0.00020342603183936547
Position 2176: 0.00020204461964282513
Position 2248: 0.00019889110521308732
Position 2646: 0.00017738036096236602
Position 3063: 0.0001588800487433777
Position 178: 0.00014997316114265168
Position 239: 0.0001467593738774789
Position 2400: 0.0001379673559935121
Position 563: 0.00013374330616835434
Position 785: 0.00012740535941150422
Position 4010: 0.0001271354863023246
Position 4137: 0.00012692446265943747
Position 2243: 0.00012140949694072948
Position 738: 0.0001195387179155427
Position 2591: 0.0001114595463673645
Position 1391: 0.00010658575408827785
Position 3417: 9.79112363578223e-05
Position 1094: 9.749168472198448e-05
Position 3388: 9.243455897677409e-05
Position 1701: 8.654015044104735e-05
Position 1521: 8.514302376348686e-05
Position 1113: 8.461289394571535e-05
Position 3327: 7.852909482297439e-05
Position 2264: 7.814855833375777e-05
Position 1141: 7.440487773711162e-05
Position 3873: 7.09815230370057e-05
Position 38: 6.800686253832395e-05
Position 195: 5.5096875408895976e-05
Position 1211: 5.152958304394765e-05
Position 726: 5.045662096114843e-05
Position 1085: 4.984229152560456e-05
Position 2999: 4.851244404924573e-05
Position 2194: 4.120395956144714e-05
Position 1561: 3.7121221971479e-05
Position 2162: 3.615839295272493e-05
Position 1405: 3.60739855742905e-05
Position 718: 3.577321893818248e-05
Position 2562: 3.573171866692191e-05
Position 2581: 3.531269522020612e-05
Position 776: 3.284735332866665e-05
Position 3149: 3.246804411712906e-05
Position 2467: 3.194567033435456e-05
Position 24: 3.168505358803785e-05
Position 2425: 3.0694767603288726e-05
Position 589: 2.9642926868803213e-05
Position 2157: 2.9503622886613428e-05
Position 606: 2.9299070813408348e-05
Position 200: 2.8871009528740497e-05
Position 1710: 2.6910107750279688e-05
Position 17: 2.6408281845267728e-05
Position 3315: 2.5945132063214812e-05
Position 774: 2.583019245270424e-05
Position 1395: 2.529238320594938e-05
Position 752: 2.4956476265101477e-05
Position 2136: 2.2413874308813435e-05
Position 1691: 1.9854116735286703e-05
Position 1136: 1.8329036444901317e-05
Position 1219: 1.7705084884941026e-05
Position 2398: 1.7541030908908517e-05
Position 1628: 1.63815072063627e-05
Position 3194: 1.6196269236408106e-05
Position 281: 1.578811300434103e-05
Position 1450: 1.5346226024206528e-05
Position 2926: 1.4344406628453448e-05
Position 344: 1.4106019905269287e-05
Position 551: 1.3836236418766048e-05
Position 307: 1.3630489045525874e-05
Position 932: 1.3562370524898119e-05
Position 2319: 1.3061613963961484e-05
Position 1604: 1.299525258574454e-05
Position 324: 1.2877489392335422e-05
Position 62: 1.2720106029160038e-05
Position 1708: 1.2697040154889925e-05
Position 3050: 1.1691155736199351e-05
Position 1254: 1.1148220657821495e-05
Position 1314: 1.0824376083303363e-05
Position 954: 1.0720701090092718e-05
Position 361: 1.0109008938027872e-05
Position 540: 9.536009427634852e-06
Position 1543: 9.490886441524442e-06
Position 1654: 9.198583278767347e-06
Position 2833: 9.143875324215199e-06
Position 3204: 9.045891781451218e-06
Position 1641: 8.870113882732276e-06
Position 107: 8.714604343140266e-06
Position 2387: 8.432608101356831e-06
Position 1285: 8.335856384084836e-06
Position 2395: 8.107689805769031e-06
Position 4127: 8.101247237814076e-06
Position 1671: 7.899034539917854e-06
Position 3361: 7.855636099694895e-06
Position 2138: 7.4783033498737494e-06
Position 4230: 7.435814167882163e-06
Position 1078: 7.262362583414921e-06
Position 2453: 6.8470087740233736e-06
Position 4249: 6.846472928092143e-06
Position 1837: 6.7931215418839605e-06
Position 2280: 6.77342162088549e-06
Position 4008: 6.464955683283885e-06
Position 2389: 6.112981807882633e-06
Position 4223: 5.9312529008107e-06
Position 4274: 5.677040924545274e-06
Position 890: 5.005127526795236e-06
Position 3364: 4.929137512257415e-06
Position 1306: 4.843331979460779e-06
Position 261: 4.709631453426055e-06
Position 2493: 4.687519830828031e-06
Position 1907: 4.3491768359135205e-06
Position 4245: 4.163930038603928e-06
Position 1866: 3.997497715205716e-06
Position 650: 3.683188608260759e-06
Position 2341: 3.650656163764276e-06
Position 52: 3.4663380637695157e-06
Position 2831: 3.335062655081025e-06
Position 3018: 3.3029034979212818e-06
Position 514: 3.046082659237899e-06
Position 2534: 3.032427117911495e-06
Position 4113: 2.7812934710541242e-06
Position 3617: 2.7273347764697785e-06
Position 3906: 2.5788416025421635e-06
Position 3405: 2.476962306242972e-06
Position 3055: 2.319724960068492e-06
Position 3375: 2.0417185137138523e-06
Position 652: 1.8461312322710982e-06
Position 2278: 1.7741946011535953e-06
Position 3840: 1.759906989577466e-06
Position 4214: 1.5595322413015476e-06
Position 1308: 1.386813920355269e-06
Position 1217: 1.37740332646076e-06
Position 2121: 1.0903054549601795e-06
Position 310: 8.109462649323487e-07
Position 1893: 6.788973184061123e-07
Position 524: 6.066342988553022e-07
Position 2695: 4.559395466798952e-07
Position 2702: 4.3560019277357096e-07
Position 1657: 3.8852432758782717e-07
Position 2717: 3.719657835442079e-07
Position 3832: 3.4784424397318766e-07
Position 4287: 2.9051864750812405e-07
Position 4086: 2.7457478603066175e-07
Position 1878: 2.3068968959681046e-07
Position 3811: 1.7715101404395714e-07
Position 1895: 1.283048371192777e-07
Position 3731: 5.6738289385775827e-08
Position 4094: 3.0026435527119816e-08
Position 4264: 2.1676064100730563e-08
Position 4279: 1.6128519791070216e-08
Position 3748: 6.3872580781098214e-09
Position 3784: 3.0749788893256334e-09
Position 3769: 5.423051906075555e-10
Position 3752: 2.8911402587306943e-10
Position 3758: 2.6854398773012673e-10
Position 4060: 7.748112758800127e-11
Position 4078: 3.79610395667822e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3787: 0.9964025955154291
Position 4081: 0.9936082760587528
Position 3364: 0.16498996692205647
Position 520: 0.14459783774492446
Position 293: 0.13614865878978485
Position 1837: 0.0982905601847107
Position 3553: 0.0746296926821408
Position 2715: 0.07397769192078987
Position 1713: 0.06997677691592658
Position 3382: 0.052447162960438255
Position 2145: 0.03975486212005721
Position 2516: 0.03453341891458344
Position 2874: 0.03361154315912166
Position 890: 0.03287055136237243
Position 2528: 0.02451530188165704
Position 938: 0.01985172438392728
Position 1275: 0.018368654613258196
Position 3086: 0.017672816530397904
Position 1405: 0.01253598129401982
Position 2890: 0.011730050849910538
Position 2912: 0.010836590645441301
Position 1641: 0.00973429786245916
Position 3149: 0.009290480487097446
Position 631: 0.009027123361043882
Position 1176: 0.008901143356749982
Position 3560: 0.007057733984007709
Position 3473: 0.006927651037678524
Position 2216: 0.006925181921666328
Position 3194: 0.006418162222252254
Position 3227: 0.006387484653962299
Position 1913: 0.0063353684542067825
Position 774: 0.006223666810900545
Position 2331: 0.006214642102682876
Position 1887: 0.005584947633674038
Position 2907: 0.005375559509868796
Position 954: 0.005233065342772296
Position 932: 0.0050335225712308685
Position 1479: 0.0050037996234457375
Position 3388: 0.0038609989521226325
Position 3274: 0.003791823018114318
Position 2278: 0.003683308330036997
Position 2286: 0.0035846113489124126
Position 2740: 0.003428788339050653
Position 1341: 0.003187159951012643
Position 4094: 0.002993210582430242
Position 838: 0.0029494154671362437
Position 366: 0.0028524046548366803
Position 860: 0.0027635422850231382
Position 1654: 0.00261475823125848
Position 907: 0.0023563475460669
Position 1066: 0.0021614242331306453
Position 2121: 0.00215469471082599
Position 1455: 0.0021266983852483664
Position 3035: 0.002058051992440566
Position 1458: 0.0018985760977908942
Position 2111: 0.0018519277912715914
Position 785: 0.0018468532785417418
Position 310: 0.0016731968032619993
Position 2983: 0.0015222837282392635
Position 2136: 0.0012277511846122246
Position 1619: 0.0011794014166452904
Position 1718: 0.0011775920464683783
Position 1282: 0.0011688106964257835
Position 3790: 0.001147153671009883
Position 3183: 0.0011185355828910151
Position 4273: 0.0010597999538673965
Position 3644: 0.0010466757853145852
Position 974: 0.0010424446613790945
Position 3421: 0.000999798511139557
Position 3394: 0.0008330758181824262
Position 3055: 0.0007816950505733102
Position 1657: 0.0007573111272817401
Position 551: 0.0007468343588296236
Position 1037: 0.0007298012595608456
Position 3018: 0.0006980513104326308
Position 1173: 0.0006368094063654663
Position 1094: 0.0005919182417439048
Position 2311: 0.0005796426603250675
Position 2493: 0.0005040857143915081
Position 3322: 0.0004957544745148792
Position 1211: 0.0004512627856193227
Position 2248: 0.00044230713505948467
Position 738: 0.00040945251598904526
Position 2395: 0.0003742768670370023
Position 3397: 0.0002900614683147513
Position 3748: 0.00027416444878598957
Position 2796: 0.00027098705817960126
Position 1237: 0.0002562757925416191
Position 2550: 0.00020704961593492554
Position 1150: 0.00020418679101915068
Position 1925: 0.00018689002741558211
Position 791: 0.00018268763822520783
Position 3794: 0.00018080749090069036
Position 2958: 0.00017408220853263318
Position 1556: 0.0001721394329123575
Position 994: 0.00016833969697606236
Position 650: 0.0001564274271072378
Position 3306: 0.0001551071966800707
Position 4099: 0.00014857177430541556
Position 1755: 0.00012730184828173115
Position 2946: 0.00012312457186780467
Position 4256: 0.00011678543497751592
Position 4330: 0.00011119461567858779
Position 2148: 0.00010803719598443888
Position 2467: 9.513678867489924e-05
Position 3266: 9.228249756137221e-05
Position 4223: 9.040899603843576e-05
Position 852: 8.736704889335415e-05
Position 2799: 8.644111155743771e-05
Position 700: 8.592398291441885e-05
Position 3093: 7.266897466321396e-05
Position 1381: 6.717327891335144e-05
Position 3649: 6.166474013277265e-05
Position 4348: 6.126015749740714e-05
Position 2231: 6.008575558507937e-05
Position 1099: 5.8114839772250144e-05
Position 3399: 4.9633205583497204e-05
Position 2408: 4.8209568727055805e-05
Position 2437: 4.530051660555461e-05
Position 2562: 4.2033664846582385e-05
Position 796: 4.123410980554698e-05
Position 2057: 4.117531420604128e-05
Position 3403: 4.031501991024483e-05
Position 4111: 3.977713864781897e-05
Position 1958: 3.965982108214369e-05
Position 1156: 3.920660125516159e-05
Position 1152: 3.7447284188138946e-05
Position 2534: 3.700532096527633e-05
Position 1070: 3.5811889395882524e-05
Position 1776: 3.2472349620085294e-05
Position 4060: 3.194181614566296e-05
Position 648: 3.143256538533167e-05
