Gene = AT4G18460
index = 819
Annotated 5SS: [254 405 509 774 893]
Annotated 3SS: [337 477 632 866 973]
SMsplice 5SS: [254 405 583 774]
SMsplice 3SS: [337 477 665 866]
Partition function (log Z): -0.7519253280060778

Sorted 5' Splice Sites (High to Low Probability):
Position 774: 0.9836290760600112
Position 405: 0.9471082456556325
Position 254: 0.6543547281243136
Position 583: 0.4528337470934778
Position 557: 0.26186254173111156
Position 893: 0.08588934733999866
Position 922: 0.04565562221253125
Position 204: 0.035818361519700165
Position 509: 0.03520644212623671
Position 196: 0.011555972717026798
Position 1033: 0.008918887334022666
Position 575: 0.007354919871489504
Position 262: 0.006714342143505863
Position 478: 0.004403355801481529
Position 236: 0.00400014749847269
Position 569: 0.002469370606719009
Position 666: 0.0018988045242536223
Position 129: 0.0010355827743004284
Position 177: 0.0010014376351559899
Position 632: 0.0008628137209352898
Position 767: 0.00037768259308776424
Position 409: 0.00031823756661463696
Position 619: 0.00023097817005723046
Position 731: 0.00022744304924043768
Position 566: 0.00022592628892091399
Position 162: 0.00017892999919289767
Position 190: 0.00011768586236180177
Position 606: 0.00011577198299880016
Position 169: 0.000100440715405453
Position 974: 8.850209928448465e-05
Position 437: 8.278520917879102e-05
Position 870: 8.18994490424737e-05
Position 931: 6.617267626612126e-05
Position 1150: 5.669452409834834e-05
Position 587: 4.560491841580862e-05
Position 304: 4.147451281432755e-05
Position 141: 3.9331930469140796e-05
Position 1108: 3.092217799466545e-05
Position 64: 2.616927006805026e-05
Position 106: 2.185396617623313e-05
Position 467: 1.8642174686912303e-05
Position 414: 1.591415968764423e-05
Position 938: 1.4594611520122002e-05
Position 348: 1.2980229327636007e-05
Position 983: 1.2484739280555912e-05
Position 499: 1.0653195393328036e-05
Position 156: 8.160426665236082e-06
Position 82: 6.255144557221543e-06
Position 940: 6.161112899164215e-06
Position 330: 5.064500383105316e-06
Position 1089: 4.9681562419579774e-06
Position 320: 2.548724349930765e-06
Position 623: 2.315629607100768e-06
Position 340: 2.105697618594318e-06
Position 993: 2.056713178530935e-06
Position 1046: 1.3497997755069438e-06
Position 636: 1.3166280473964178e-06
Position 428: 1.078445617024175e-06
Position 953: 1.0621663220198642e-06
Position 97: 9.255931881600467e-07
Position 1196: 8.312029814913377e-07
Position 998: 8.12567897526383e-07
Position 828: 6.996734128213945e-07
Position 471: 6.989406274264934e-07
Position 1076: 6.649865592809998e-07
Position 1099: 3.761507583882435e-07
Position 874: 3.2561403976852475e-07
Position 621: 1.6071806045298835e-07
Position 846: 1.5845612523541738e-07
Position 686: 1.1347032306763725e-07
Position 872: 1.3714484417706397e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 866: 0.9326625631938353
Position 477: 0.8761444651076998
Position 337: 0.6577647049093889
Position 665: 0.4491015286477648
Position 632: 0.30051854156138447
Position 973: 0.08068290506996421
Position 677: 0.07199254176918009
Position 892: 0.05436657931582792
Position 1009: 0.053726453039449035
Position 311: 0.022993878203625726
Position 486: 0.016389525977009094
Position 636: 0.012341578681845614
Position 304: 0.005226825119941608
Position 731: 0.004222714055206636
Position 1258: 0.0032221684523478984
Position 348: 0.002659401456692743
Position 1251: 0.0026447731564321333
Position 1108: 0.00115194783331925
Position 1065: 0.0010791497855604018
Position 550: 0.0009777214288884243
Position 707: 0.0008799694295204364
Position 1128: 0.0007792472085243342
Position 1167: 0.0007327206813469654
Position 582: 0.0006474840343464414
Position 1118: 0.0004681099095828192
Position 320: 0.0003557718737633811
Position 745: 0.00031766656900035516
Position 1112: 0.0002024774735761608
Position 361: 0.00017907199386812524
Position 437: 0.00012487298328453205
Position 228: 9.705751939654234e-05
Position 390: 9.543829388236792e-05
Position 917: 7.59387529914124e-05
Position 881: 6.059779468441574e-05
Position 828: 4.971463635917427e-05
Position 897: 3.4955235459322165e-05
Position 499: 3.212154169632341e-05
Position 736: 3.158172083167767e-05
Position 556: 2.611342992131198e-05
Position 552: 2.490636783470268e-05
Position 488: 2.4712053197718735e-05
Position 921: 1.9879058616690976e-05
Position 931: 1.2626109596242913e-05
Position 1085: 8.730457783842271e-06
Position 1137: 8.47012226921286e-06
Position 773: 6.985472744383007e-06
Position 749: 3.724385598143493e-06
Position 1033: 2.9810118015289554e-06
Position 562: 2.8345157139984188e-06
Position 1037: 2.675276506394739e-06
Position 1089: 1.5939774238558828e-06
Position 409: 7.685549663961174e-07
Position 1042: 7.568560653213968e-07
Position 139: 7.340624566402315e-07
Position 185: 2.393752422093805e-07
Position 900: 2.3567773656377208e-07
Position 236: 1.1468078317914632e-08
Position 141: 3.1572498201187576e-09
Position 126: 9.873979920300663e-10
