Gene = AT4G00770
index = 604
Annotated 5SS: [ 620 1170]
Annotated 3SS: [1051 1270]
SMsplice 5SS: [ 620 1170]
SMsplice 3SS: [1051 1270]
Partition function (log Z): -4.691554803229442

Sorted 5' Splice Sites (High to Low Probability):
Position 1170: 0.9726172928160283
Position 620: 0.9281466125488174
Position 889: 0.15926983387557342
Position 905: 0.043305116293314294
Position 1404: 0.017249882027886618
Position 1174: 0.010252006629244942
Position 965: 0.00861691670096672
Position 797: 0.00667078950606213
Position 106: 0.00555234128244971
Position 271: 0.0032958445866900724
Position 1945: 0.0027830548137576967
Position 93: 0.0025340356415289498
Position 836: 0.002368599213441681
Position 49: 0.0021555174354576196
Position 828: 0.0017886685496554802
Position 954: 0.00128987117650154
Position 802: 0.0011935567364164935
Position 653: 0.0011749720442426643
Position 587: 0.0011126652110610869
Position 608: 0.0006228806123602694
Position 1146: 0.0005941920177046743
Position 335: 0.000518617395376572
Position 876: 0.000505993612005347
Position 1163: 0.0004996790858988357
Position 463: 0.0004817113778563411
Position 1205: 0.00047701146067621186
Position 1965: 0.00041464018720564197
Position 1870: 0.00040388383696159596
Position 314: 0.00036954338027743704
Position 840: 0.00031063791425457304
Position 882: 0.0002971915329627045
Position 510: 0.00022580931783030433
Position 69: 0.0002251958535997923
Position 459: 0.00016468982540139335
Position 1468: 0.00015658571040974432
Position 1682: 0.00014947476343235436
Position 349: 0.00012643038827547787
Position 528: 9.03488365015588e-05
Position 323: 9.024147726365413e-05
Position 1305: 8.586371582501092e-05
Position 814: 7.51629325935912e-05
Position 1621: 5.795585006359594e-05
Position 1765: 5.5341198479417246e-05
Position 1424: 4.1778016766966435e-05
Position 753: 4.121151371728999e-05
Position 1800: 2.9354832664479732e-05
Position 1994: 2.918791187106131e-05
Position 394: 2.5304046441951942e-05
Position 1445: 2.145548717450109e-05
Position 1501: 2.10748014175487e-05
Position 779: 1.829606852151079e-05
Position 1768: 1.7020156544426134e-05
Position 515: 1.5182100527921695e-05
Position 523: 1.1904403735501709e-05
Position 1096: 1.0322273699189503e-05
Position 12: 8.86882786328877e-06
Position 1762: 8.221855232085811e-06
Position 745: 7.807420125102206e-06
Position 30: 6.95010733371915e-06
Position 1432: 6.251058454677767e-06
Position 188: 5.392192319669733e-06
Position 1847: 4.169457946645356e-06
Position 1047: 3.522377779163022e-06
Position 1088: 3.147675327900378e-06
Position 1328: 2.686392090198957e-06
Position 1311: 2.5565425462714677e-06
Position 487: 2.516666626455323e-06
Position 1035: 2.406345684271432e-06
Position 563: 1.517651287567335e-06
Position 542: 1.3852209970860684e-06
Position 28: 1.3019245544284275e-06
Position 1063: 1.1964727046264319e-06
Position 1065: 1.170492567689672e-06
Position 2094: 1.1310212568737616e-06
Position 1255: 1.1121078932044412e-06
Position 1022: 1.0392958269277286e-06
Position 1703: 8.482958453573736e-07
Position 2140: 6.329870909489033e-07
Position 1236: 4.557110611994126e-07
Position 1094: 4.1809660800997587e-07
Position 540: 3.3239899507050574e-07
Position 2086: 3.1817180502033576e-07
Position 1641: 3.042732462894079e-07
Position 1250: 1.0056320502357301e-07
Position 1009: 7.8858661431237e-08
Position 2157: 4.769633398560107e-09
Position 2187: 1.8465464788792592e-10
Position 2245: 2.512578404728613e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1270: 0.9959765208391327
Position 1051: 0.7560562673899079
Position 1009: 0.1559828378488354
Position 715: 0.07371305869232599
Position 706: 0.04589340329948587
Position 767: 0.03352955332014319
Position 1063: 0.022049611675041457
Position 833: 0.021881277211653033
Position 1647: 0.01094719521753934
Position 184: 0.010373043713622285
Position 733: 0.00842751821160925
