Gene = AT4G23440
index = 892
Annotated 5SS: [681]
Annotated 3SS: [1097]
SMsplice 5SS: [ 195  681 1499]
SMsplice 3SS: [ 570 1097 1579]
Partition function (log Z): -10.672003178040026

Sorted 5' Splice Sites (High to Low Probability):
Position 681: 0.9338177822221218
Position 195: 0.89759113504254
Position 1499: 0.5381626892780387
Position 984: 0.24525232245163645
Position 1463: 0.1683369341543257
Position 2009: 0.11249696459680293
Position 2532: 0.07880452605477886
Position 1727: 0.0766032602626489
Position 2471: 0.07039170407691649
Position 1272: 0.06982984298527282
Position 937: 0.0486525053632011
Position 1475: 0.045201503563223555
Position 1002: 0.0407704227710469
Position 240: 0.03402719870522903
Position 1460: 0.03345873503006232
Position 706: 0.028365037905448257
Position 1184: 0.02275500544717192
Position 1197: 0.01969594976624334
Position 951: 0.01629046835715667
Position 1506: 0.015176322148275235
Position 1233: 0.01456442407764058
Position 465: 0.012802054496344632
Position 2799: 0.009788045185582576
Position 2437: 0.006164644035462021
Position 1515: 0.005758703782017203
Position 3562: 0.0050325402365966184
Position 1797: 0.0028821871968258833
Position 2127: 0.0027080840427233413
Position 1346: 0.0026237040260399347
Position 2683: 0.0025598649101947453
Position 2763: 0.0022989466837542625
Position 1424: 0.0016352647744490142
Position 431: 0.0014242401080148737
Position 1008: 0.0012570540013339664
Position 1278: 0.0012122699726780123
Position 685: 0.0008991840647588793
Position 1379: 0.0007912113999771508
Position 424: 0.0007378740603157303
Position 868: 0.000691033205215079
Position 2834: 0.0005928720844853928
Position 3082: 0.0005488342855540411
Position 2558: 0.00047997161555342663
Position 2845: 0.0004338727354113038
Position 2979: 0.0004308670911111968
Position 199: 0.00042455795701497654
Position 1978: 0.00036494887631621504
Position 104: 0.00029691416585366783
Position 463: 0.00028328384177220094
Position 1960: 0.00024918985247758367
Position 1682: 0.0002309036859620716
Position 2369: 0.0002124080696338652
Position 1708: 0.00019522893281940468
Position 865: 0.00018735670333643566
Position 2728: 0.00017631454473969357
Position 1861: 0.00016669192530188585
Position 2144: 0.00014783226826577987
Position 95: 0.0001430684372168231
Position 2721: 0.00013769889807833632
Position 319: 0.0001262001031587116
Position 2401: 0.00012485659342329446
Position 1071: 0.00012405333470134566
Position 1190: 0.0001176053583612651
Position 1731: 0.00011511064136369916
Position 2779: 0.00011460156807187881
Position 1931: 0.0001144714826906443
Position 1764: 0.00011368679894181842
Position 2427: 0.00010113548386369648
Position 84: 9.49829651388751e-05
Position 2750: 9.195274566623811e-05
Position 302: 8.821522669179613e-05
Position 669: 8.591963724678591e-05
Position 636: 8.341276399469653e-05
Position 2466: 8.302147618326924e-05
Position 87: 8.06721531390257e-05
Position 610: 7.702983429105117e-05
Position 3429: 7.030214576228318e-05
Position 364: 6.691859607058452e-05
Position 3015: 6.571683422596673e-05
Position 1168: 6.126873962778215e-05
Position 1589: 5.8086400560440386e-05
Position 1917: 5.641680082779194e-05
Position 2329: 5.4784536008272885e-05
Position 288: 5.45183330900561e-05
Position 2395: 5.377294699521378e-05
Position 3290: 5.314697947488347e-05
Position 1401: 5.244070412732475e-05
Position 884: 5.072716465725757e-05
Position 2181: 5.009047293864639e-05
Position 3145: 4.893077771859067e-05
Position 3219: 4.24890828413966e-05
Position 1828: 4.207090759087829e-05
Position 628: 4.1957370687209835e-05
Position 3202: 4.181947811011661e-05
Position 307: 4.0454277385183164e-05
Position 1741: 3.956754800067686e-05
Position 3212: 3.916723157385006e-05
Position 2555: 3.912077558881274e-05
Position 4110: 3.783778808587736e-05
Position 2932: 3.63927685151858e-05
Position 3001: 3.532138628325943e-05
Position 2058: 3.449495353050687e-05
Position 1926: 3.385998778123913e-05
Position 3069: 3.1617502974118666e-05
Position 2542: 3.110621435574551e-05
Position 125: 3.0780953722431995e-05
Position 1534: 2.9415054769204887e-05
Position 3335: 2.9081825908369745e-05
Position 2149: 2.7868905486015806e-05
Position 1554: 2.711795288124018e-05
Position 3646: 2.520566011542329e-05
Position 2166: 2.1665104243618732e-05
Position 416: 2.1579571330770845e-05
