Gene = AT2G13550
index = 113
Annotated 5SS: [995]
Annotated 3SS: [1173]
SMsplice 5SS: [1070]
SMsplice 3SS: [1173]
Partition function (log Z): -11.283929268756895

Sorted 5' Splice Sites (High to Low Probability):
Position 1070: 0.8126943172380343
Position 995: 0.05519466373427991
Position 1048: 0.05158438638738256
Position 173: 0.05022433038688955
Position 249: 0.01667869932327613
Position 297: 0.011598419087316778
Position 611: 0.004859507557435762
Position 1080: 0.000776070566211523
Position 1090: 0.0005020360127176679
Position 277: 0.000390746988793075
Position 583: 0.0001182279407296848
Position 880: 7.140918836771047e-05
Position 572: 7.064401793045681e-05
Position 717: 6.756513599413744e-05
Position 1111: 5.235566482726886e-05
Position 238: 4.497914690822262e-05
Position 18: 9.304082268824454e-06
Position 575: 7.551289814314241e-06
Position 598: 5.161034376199968e-06
Position 506: 4.968417560001967e-06
Position 329: 2.611198985464193e-06
Position 987: 2.4869013633739488e-06
Position 66: 5.447158084286187e-07
Position 1152: 1.0565201269331376e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1173: 0.9279715784398096
Position 329: 0.014727121316657798
Position 512: 0.005908773432560126
Position 1195: 0.005298021766794343
Position 246: 0.0046234017657710924
Position 677: 0.0042831503864069875
Position 506: 0.004128256419797751
Position 556: 0.003986419559924236
Position 797: 0.0034682784528241774
Position 370: 0.0031605451184143494
Position 754: 0.003075628201541945
Position 341: 0.003019661316033062
Position 1233: 0.002561477467732985
Position 285: 0.002030390569508183
Position 374: 0.001888693576609044
Position 814: 0.001790115516435263
Position 785: 0.0017025920212711116
Position 315: 0.0016360953677013086
Position 423: 0.0015278793992176867
Position 271: 0.0011582063846128285
Position 735: 0.0010576868441752535
Position 1209: 0.0009654283129614643
Position 396: 0.0008416002139690869
Position 282: 0.0007630439503246569
Position 862: 0.0004961769232874856
Position 372: 0.0003994428572573635
Position 937: 0.00037713219345327057
Position 248: 0.00031487099889132477
Position 828: 0.00029923922086861607
Position 260: 0.00029051902070389914
Position 430: 0.0001840312756291886
Position 843: 0.000105187357720592
Position 350: 8.521920509333828e-05
Position 760: 7.813657546601273e-05
Position 532: 7.090838748415893e-05
Position 967: 6.805659436730335e-05
Position 408: 6.12516870547178e-05
Position 700: 5.5976968433301156e-05
Position 951: 5.393212175666705e-05
Position 868: 5.356147895852758e-05
Position 941: 4.5737520942052726e-05
Position 628: 3.943591394216021e-05
Position 583: 3.8752711523257675e-05
Position 469: 3.824299755279334e-05
Position 615: 3.52334347101626e-05
Position 1090: 2.4703371671794375e-05
Position 976: 2.4135792282470463e-05
Position 460: 2.1945320119734635e-05
Position 292: 2.0568912376676915e-05
Position 435: 2.0265744806618768e-05
Position 693: 1.4837011894130079e-05
Position 981: 1.1032094295462979e-05
Position 572: 7.458108023778187e-06
Position 405: 7.195495819337178e-06
Position 109: 6.5139435808508096e-06
Position 871: 5.828432744431588e-06
Position 934: 5.694294868687198e-06
Position 354: 4.661945109484754e-06
Position 987: 3.54491522478649e-06
Position 630: 3.249644545142901e-06
Position 1111: 2.731515465076852e-06
Position 873: 2.641902629379294e-06
Position 1069: 2.285005771364052e-06
Position 1037: 1.6929240032649878e-06
Position 845: 1.4904532351402405e-06
Position 594: 1.2795302477791254e-06
Position 151: 5.66899344855396e-07
Position 84: 4.862066565392329e-07
Position 994: 3.309051476579233e-07
Position 998: 1.7927768324688738e-07
Position 155: 1.3260553895392928e-07
Position 1012: 1.272926679839326e-07
Position 111: 9.30202205545863e-08
Position 1061: 6.757422198436981e-08
Position 443: 4.7415256401152766e-08
Position 205: 3.4015314724774843e-08
Position 172: 3.345676038553366e-08
Position 202: 1.3251013765857387e-08
Position 125: 8.994520430562724e-09
Position 117: 6.573237664950942e-09
Position 1059: 6.502496315979399e-09
Position 128: 5.62422137309685e-09
Position 186: 4.019263610052178e-09
Position 207: 2.8588614233156016e-09
Position 168: 1.4835590517707574e-09
Position 1057: 5.702400377398384e-10
Position 227: 2.63056190822815e-10
Position 220: 1.3139402042932513e-10
Position 213: 3.692946547275212e-11
