Gene = AT4G13400
index = 735
Annotated 5SS: [ 212  368  599  747  881 1204 1507 1819 2316 2548 2793 3052 3219]
Annotated 3SS: [ 289  548  692  827 1130 1444 1749 2209 2479 2691 2955 3150 3343]
SMsplice 5SS: [ 212  368  599  747  881 1204 1507 1819 2316 2548 2793 3052 3219]
SMsplice 3SS: [ 289  548  692  827 1061 1444 1749 2209 2479 2691 2955 3150 3343]
Partition function (log Z): 39.817452043752205

Sorted 5' Splice Sites (High to Low Probability):
Position 3052: 0.9915457199487938
Position 212: 0.9912454705738469
Position 3219: 0.9794027299461475
Position 1204: 0.9791344936340252
Position 2316: 0.9736909671446677
Position 1819: 0.9444164145101043
Position 2548: 0.9118941805290224
Position 599: 0.8262861734917345
Position 1507: 0.8038462785816443
Position 747: 0.7337935630332005
Position 881: 0.7116348348034237
Position 368: 0.6691919426923325
Position 2793: 0.6415639902950344
Position 395: 0.27436804944520576
Position 743: 0.26375787508854437
Position 2779: 0.2289181408890885
Position 1650: 0.18286736336715773
Position 614: 0.15072410125899635
Position 1369: 0.14655129064250316
Position 2827: 0.1063548894838301
Position 911: 0.08008724049545497
Position 1515: 0.06164305867347397
Position 989: 0.04649912806569292
Position 891: 0.03011696793824691
Position 435: 0.030046507962799635
Position 1047: 0.025238900231576742
Position 2600: 0.022170335400712112
Position 946: 0.019522340167337057
Position 3242: 0.018205535249091267
Position 1912: 0.01570595226609242
Position 2627: 0.01502950975314164
Position 2798: 0.014633716878678678
Position 2536: 0.013584182821564535
Position 1182: 0.012316113860527
Position 1330: 0.011949238947874865
Position 916: 0.00864434408409295
Position 1794: 0.008539425130766698
Position 1039: 0.007555357235567094
Position 1382: 0.00699991898637781
Position 2108: 0.00685458466840278
Position 1208: 0.006516350028247588
Position 2003: 0.005716565100657664
Position 2136: 0.005711276263823229
Position 2142: 0.005273112600673966
Position 1346: 0.005178989632493255
Position 1353: 0.005160911831470173
Position 979: 0.004885964671277174
Position 1375: 0.0047129858397251066
Position 1363: 0.004586447275903749
Position 2831: 0.004138532986117744
Position 2053: 0.003991072659307464
Position 450: 0.0037967410110030238
Position 1542: 0.0037194098492714486
Position 1326: 0.0036875538051775484
Position 1965: 0.003608447172010444
Position 427: 0.0033851178964063684
Position 900: 0.0032925077701731397
Position 2082: 0.0030642110112797626
Position 2406: 0.002967130553440565
Position 1361: 0.0029072606217447226
Position 399: 0.002813280677833743
Position 359: 0.0027758497880768515
Position 1970: 0.0026218673822022446
Position 227: 0.002114426674012494
Position 1765: 0.0020287283989274276
Position 914: 0.0012618363726340136
Position 2861: 0.0012475768691382165
Position 1058: 0.0012212065511591945
Position 2513: 0.0011838042677679958
Position 3079: 0.0010912546130954354
Position 2555: 0.001018360227164802
Position 2586: 0.0009869705168071684
Position 407: 0.000976743016538092
Position 1837: 0.0009349940732975456
Position 2583: 0.0009046737710485874
Position 1445: 0.000769690185889973
Position 1823: 0.000762070428870423
Position 2820: 0.000716827970499643
Position 1662: 0.0006385878944452496
Position 2580: 0.0005946677149673041
Position 418: 0.0005682301707416858
Position 1172: 0.000484324750110932
Position 2787: 0.0004371929523405179
Position 2589: 0.00040208937132765445
Position 1955: 0.0003928796127750507
Position 1066: 0.00038919109049638035
Position 715: 0.0003659936738859048
Position 1807: 0.0003587501904069089
Position 1348: 0.00033222127975295615
Position 3046: 0.00032971751150747834
Position 2395: 0.00032195514866188057
Position 2605: 0.00031781701473074036
Position 185: 0.0003131766899677553
Position 2219: 0.00030069942611213394
Position 3020: 0.0002732209369224176
Position 1539: 0.0002719826106532132
Position 2550: 0.00026234388551288666
Position 3491: 0.0002478634533486572
Position 1684: 0.0002341041250785815
Position 1871: 0.00023002155771439302
Position 3470: 0.00020153473828290902
Position 2080: 0.00019461738111163637
Position 1143: 0.00019318798575534564
Position 1625: 0.0001849859529575466
Position 2880: 0.00017459805304481828
Position 1380: 0.00016920123198174106
Position 765: 0.00016456657017200664
Position 2375: 0.00016391713133656084
Position 1569: 0.0001548733778236251
Position 2370: 0.00013468346000804324
Position 3198: 0.00012814753154253802
Position 3044: 0.00012655720096237265
Position 3012: 0.00011276925537512634
Position 549: 0.00010921823450795605
Position 3482: 0.000108433710027151
Position 2367: 9.988017474675946e-05
Position 1441: 9.365263473209419e-05
Position 176: 8.826323483705688e-05
Position 1841: 8.53338737606604e-05
Position 1230: 8.138011136506338e-05
Position 3512: 7.573858496139943e-05
Position 1056: 7.183424133610937e-05
Position 3201: 6.734985029250663e-05
Position 1782: 5.5972682219802825e-05
Position 1826: 5.436292712499556e-05
Position 2618: 4.895615286128881e-05
Position 469: 3.446634149092734e-05
Position 3017: 3.1912235188317764e-05
Position 693: 2.8932988451452233e-05
Position 1775: 2.4711822501589607e-05
Position 1234: 2.4648283592878973e-05
Position 3416: 2.424963821461755e-05
Position 1555: 2.2900623933488216e-05
Position 1546: 2.229427145512938e-05
Position 1728: 2.1139690744741555e-05
Position 828: 1.7227992102508158e-05
Position 1573: 1.521916109183485e-05
Position 1897: 1.4261116258772775e-05
Position 2057: 1.3733595052137436e-05
Position 3176: 1.3379887707864595e-05
Position 2029: 1.315136668247803e-05
Position 1267: 1.2775800575188349e-05
Position 2515: 1.245009659993451e-05
Position 2730: 1.2049449880788392e-05
Position 1096: 1.169969045447032e-05
Position 167: 1.0988496247456636e-05
Position 1454: 1.0750363682232111e-05
Position 2007: 1.0664191209246172e-05
Position 3408: 1.0527363369705039e-05
Position 2062: 1.003409943958222e-05
Position 3029: 9.686694594254513e-06
Position 53: 9.384568730992965e-06
Position 2271: 8.435339232373305e-06
Position 3489: 8.14964995573539e-06
Position 1324: 7.929698727400806e-06
Position 100: 6.658650118360428e-06
Position 1411: 6.4379539856063675e-06
Position 1910: 5.708552014462486e-06
Position 2037: 5.0973531105649016e-06
Position 839: 4.380718431422153e-06
Position 84: 4.139445348524861e-06
Position 1243: 3.6156717461716616e-06
Position 1575: 3.596108398689236e-06
Position 3389: 3.5920726214907412e-06
Position 2692: 3.0287125228945966e-06
Position 2961: 2.9495591521978175e-06
Position 145: 2.7194870562645716e-06
Position 1238: 2.6234181494518936e-06
Position 1110: 2.616941185847128e-06
Position 1716: 2.5635205917535022e-06
Position 2171: 2.509615349833081e-06
Position 2646: 2.317001719932531e-06
Position 632: 2.039146703380107e-06
Position 1291: 1.805015960619406e-06
Position 3535: 1.7745907903467282e-06
Position 2427: 1.5948566984238242e-06
Position 1459: 1.4571968540754887e-06
Position 243: 1.4367807494468278e-06
Position 3394: 1.3498877427707282e-06
Position 1305: 1.2691430480200024e-06
Position 2724: 1.1994652133754874e-06
Position 1873: 1.197646765543105e-06
Position 3510: 1.0854687264281454e-06
Position 2676: 9.087543107933809e-07
Position 3281: 8.954135763277904e-07
Position 154: 6.53609464295892e-07
Position 3173: 6.369751703143809e-07
Position 1116: 5.519916990713923e-07
Position 541: 5.34112561955842e-07
Position 845: 5.222315423049906e-07
Position 1431: 5.153176663735789e-07
Position 307: 4.891608359589992e-07
Position 1256: 4.7546911863977683e-07
Position 1121: 4.594149333140314e-07
Position 69: 3.9777086428953683e-07
Position 2273: 3.9293711005975174e-07
Position 2956: 3.506420395404972e-07
Position 701: 3.2776729236309915e-07
Position 2668: 2.945703697965653e-07
Position 2468: 2.8067769745903374e-07
Position 3539: 1.9997462436704368e-07
Position 496: 1.8882859778095212e-07
Position 254: 1.8254893782695764e-07
Position 1272: 1.7828105231636525e-07
Position 3372: 1.7757305207322608e-07
Position 2899: 1.7124782261778596e-07
Position 259: 1.5285430599178952e-07
Position 1125: 1.2756611271193246e-07
Position 2650: 1.2623208801263365e-07
Position 687: 1.205969696500763e-07
Position 2680: 1.0479931140966798e-07
Position 264: 9.28529741635102e-08
Position 1274: 8.880374056177919e-08
Position 2894: 7.328769810749415e-08
Position 2211: 7.256338064388806e-08
Position 1118: 6.552663083690493e-08
Position 3562: 6.525600759283931e-08
Position 3546: 4.043156317141732e-08
Position 252: 3.855807004008391e-08
Position 661: 3.813725270161667e-08
Position 539: 3.194177756826612e-08
Position 38: 3.023821280775476e-08
Position 3556: 2.6869698634810025e-08
Position 512: 2.537772805434807e-08
Position 3092: 2.4117780889329293e-08
Position 510: 2.2291341919729822e-08
Position 815: 2.2132331413505562e-08
Position 24: 2.1907857339378984e-08
Position 3588: 2.1552184516421485e-08
Position 2666: 1.2222270491128389e-08
Position 2959: 8.676617776076897e-09
Position 3325: 8.53927722402476e-09
Position 3099: 5.242456647072845e-09
Position 2209: 4.665680268173723e-09
Position 499: 4.643263399667704e-09
Position 3306: 4.507374340595706e-09
Position 3334: 2.2345897349756093e-09
Position 674: 1.3873758533316971e-09
Position 3331: 6.814258812911254e-10
Position 3295: 6.430130147957601e-10
Position 3337: 1.4197411413237347e-10
Position 3145: 6.810904013326974e-11
Position 3137: 6.757291691462235e-11
Position 3143: 1.839329319323728e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3150: 0.9993009561384074
Position 2691: 0.9867179954779249
Position 3343: 0.9863125115721085
Position 2955: 0.9836137412247445
Position 289: 0.9797722912500285
Position 827: 0.9658466613810819
Position 692: 0.9522855941713491
Position 2209: 0.9495402557908351
Position 1749: 0.8273072471819345
Position 1444: 0.8158622520818768
Position 548: 0.6851551409539747
Position 1061: 0.6031858139654411
Position 2479: 0.4683294128349201
Position 1130: 0.36562383715597824
Position 1315: 0.35733357095552726
Position 2430: 0.21536626477640064
Position 2410: 0.21057128997291066
Position 525: 0.15433709453004602
Position 469: 0.12638095392664594
Position 1716: 0.12116335675012349
Position 1600: 0.07073762908823562
Position 2427: 0.05882636736030247
Position 2029: 0.02946576619659674
Position 669: 0.02343724215675201
Position 485: 0.018251915758282607
Position 1870: 0.016977175521165608
Position 3306: 0.010917845858980072
Position 315: 0.008185856211517007
Position 2185: 0.007103787782781652
Position 697: 0.006790062842829555
Position 1329: 0.006075654101729456
Position 1588: 0.005972506533858271
Position 2899: 0.005480857091596126
Position 1893: 0.004897740077783397
Position 1625: 0.0045955939145773525
Position 1897: 0.004375317762462588
Position 2644: 0.003427148804790334
Position 1388: 0.003238452600759847
Position 2666: 0.0031517775121830496
Position 2238: 0.0029188696551390287
Position 2716: 0.0028955673117877704
Position 2971: 0.0022553484252403728
Position 2003: 0.002110760727160582
Position 2529: 0.002054250297701491
Position 1916: 0.0018255441901660842
Position 1968: 0.0017641315513593756
Position 1324: 0.0016466219772398425
Position 1003: 0.0015422647198823857
Position 2992: 0.0015160861373505839
Position 2217: 0.0013518160507396187
Position 1881: 0.001194407264750883
Position 845: 0.0011875147028931853
Position 1675: 0.0011560877028994705
Position 496: 0.0011383870657729657
Position 2253: 0.0011307968436821828
Position 1259: 0.0011191794214030772
Position 294: 0.0010759431705863454
Position 2148: 0.000997718451318811
Position 2724: 0.0007613835474800365
Position 2062: 0.0007430102226762352
Position 1096: 0.000739019055132253
Position 1758: 0.0006978370748567717
Position 1945: 0.0006473018480523903
Position 1782: 0.0006203487247027731
