Gene = AT2G26590
index = 278
Annotated 5SS: [ 540  840 1021 1273 1627 1803 2722 3281 3392 3692 4063 4188]
Annotated 3SS: [ 781  927 1212 1512 1735 2642 3158 3367 3596 3984 4132 4259]
SMsplice 5SS: [ 840 1021 1401 1627 1803 2722 3281 3692 4182]
SMsplice 3SS: [ 927 1212 1512 1735 2642 3193 3596 3794 4259]
Partition function (log Z): 19.554393501492548

Sorted 5' Splice Sites (High to Low Probability):
Position 3692: 0.9963359667479236
Position 840: 0.9957975179683148
Position 1627: 0.9670893849665007
Position 2722: 0.9376004240278072
Position 1021: 0.9127825344695527
Position 3281: 0.7710703354311262
Position 505: 0.643310118458823
Position 1401: 0.5780483720268199
Position 2336: 0.4566958473786868
Position 1807: 0.4423436023101289
Position 2525: 0.4158374536024757
Position 4182: 0.2795328845200114
Position 4170: 0.2596871284103198
Position 3392: 0.22279752790453905
Position 3277: 0.19014608349814796
Position 4188: 0.18904413788888974
Position 4063: 0.18084128994368803
Position 4133: 0.103285988392763
Position 3502: 0.10097699955801023
Position 1856: 0.07568807705880494
Position 2820: 0.06715190183896608
Position 4045: 0.05984548050830931
Position 1990: 0.05749484556574883
Position 1273: 0.04910924674815727
Position 3105: 0.04452520286257559
Position 2904: 0.03633228482162806
Position 3516: 0.036048273245232194
Position 2886: 0.034558104821496134
Position 2004: 0.02946767206238697
Position 1026: 0.021743269287105942
Position 3946: 0.020090551542205102
Position 282: 0.019924972168098704
Position 540: 0.018873029286216047
Position 2469: 0.01818236438939183
Position 1050: 0.015803707107063764
Position 2293: 0.014835730631299811
Position 1658: 0.013276802899702544
Position 3433: 0.01286829644153338
Position 1133: 0.01258582215560206
Position 1864: 0.009976477398137328
Position 2531: 0.00907867564172388
Position 2768: 0.008890322621071542
Position 1370: 0.008496837273116776
Position 591: 0.0075730927377656064
Position 1634: 0.00740827990090423
Position 253: 0.007099608937581412
Position 1833: 0.006898692144597435
Position 3526: 0.0066257836518567315
Position 3052: 0.0061582058773243815
Position 1608: 0.0061181916438845475
Position 1006: 0.005600498566822599
Position 3301: 0.0055135616845697465
Position 60: 0.005280660174070131
Position 1039: 0.0046009967311315325
Position 192: 0.004567363596167308
Position 3269: 0.00435130324043967
Position 4441: 0.004028353977866783
Position 2116: 0.0037133265316707884
Position 3098: 0.0036231934162147166
Position 3030: 0.0035929539455443363
Position 2141: 0.0033989486403953263
Position 2740: 0.003154106598847318
Position 3485: 0.003150782287601874
Position 2072: 0.0031100514002518065
Position 4165: 0.0030229264721042997
Position 2961: 0.003013354377703746
Position 3472: 0.002984973284424807
Position 2554: 0.002926859339609583
Position 3462: 0.0028318200107114197
Position 4338: 0.0028254810681192406
Position 3797: 0.002733940385174235
Position 216: 0.002519058623897367
Position 2734: 0.0022937741075341575
Position 1752: 0.0022393022657041448
Position 233: 0.0021758114014956225
Position 3941: 0.0021156461327973045
Position 3349: 0.0021150135939457994
Position 2489: 0.0020584428207824955
Position 1264: 0.0020390831878026893
Position 1167: 0.0020385550826977792
Position 1654: 0.0019794793927769548
Position 1334: 0.0019761402957967477
Position 2195: 0.0018618121571398905
Position 3659: 0.0017998682302810117
Position 1876: 0.0016364592740949408
Position 543: 0.0015793971336647127
Position 3037: 0.0015668233773942252
Position 1327: 0.0015625522223931603
Position 2754: 0.0014429785719659311
Position 1823: 0.0014188653548107073
Position 1160: 0.001367510010093288
Position 3533: 0.0013441881070663437
Position 850: 0.001285849902079436
Position 3044: 0.0010275199048434202
Position 2391: 0.001001568239629498
Position 676: 0.0009988567969758208
Position 3986: 0.0009552293113650954
Position 2301: 0.0009219064919213272
Position 1149: 0.0008923262690628721
Position 1109: 0.0008856226406537173
Position 2366: 0.0008781810019615829
Position 2913: 0.0008715736574739141
Position 3226: 0.0008622080153783112
Position 2340: 0.0008394938659014547
Position 2758: 0.0008238240831505748
Position 1183: 0.0008225134429379013
Position 4480: 0.0008177698079032803
Position 2362: 0.0006548566307667618
Position 1137: 0.0006517454960157307
Position 1139: 0.0006436076013143244
Position 261: 0.0006386293652170632
Position 3196: 0.000616156285318566
Position 1088: 0.0006084821714886375
Position 690: 0.0005478649192045596
Position 631: 0.0005260735339824606
Position 2237: 0.0005188288765034248
Position 2746: 0.0005179592354124908
Position 3085: 0.0004988712783344138
Position 3702: 0.00048686391140883656
Position 1638: 0.0004818025056707812
Position 3873: 0.0004526989211319042
Position 643: 0.0004414008637700386
Position 1357: 0.0004199057269865968
Position 3717: 0.00041888862374851347
Position 1552: 0.00041718553684663197
Position 2372: 0.0004167546565211685
Position 1476: 0.0003949195626373236
Position 2936: 0.0003777750146356161
Position 1662: 0.00032471796012668234
Position 1214: 0.00031606091034355234
Position 2127: 0.000314822141601112
Position 2552: 0.00031282940720236697
Position 1947: 0.00028793208875928944
Position 238: 0.00027486506081964246
Position 2826: 0.0002660080082803221
Position 3711: 0.00024553707038265076
Position 4037: 0.00022362330771427281
Position 4086: 0.00021410429589907248
Position 3885: 0.00021244314917187094
Position 4100: 0.00019845801318895992
Position 1775: 0.00019439444964650798
Position 2356: 0.00019270635191200993
Position 174: 0.0001926959534869531
Position 107: 0.0001860372866649242
Position 2941: 0.00017925361732898956
Position 2130: 0.00017088500402248684
Position 3696: 0.00016603578822831005
Position 1288: 0.00015830995531444913
Position 3421: 0.00015611831527070013
Position 3368: 0.0001454042459457586
Position 1067: 0.0001355978515836712
Position 2805: 0.0001270675168254483
Position 2201: 0.0001223916902874356
Position 1173: 0.00010881921168220717
Position 1996: 0.00010766554120859441
Position 154: 0.00010599954610403508
Position 979: 0.00010203189301946563
Position 1080: 0.00010033737895456605
Position 3407: 9.866066198539365e-05
Position 4192: 9.620379140001453e-05
Position 2078: 9.181967914792957e-05
Position 853: 8.20502871559345e-05
Position 1470: 7.607511630392628e-05
Position 2908: 7.227688525575207e-05
Position 2817: 6.814083656313107e-05
Position 982: 6.526534472357559e-05
Position 2192: 6.309377881450216e-05
Position 369: 6.096340902487721e-05
Position 693: 5.475991444605649e-05
Position 1349: 5.40247663947567e-05
Position 4075: 5.133515334195074e-05
Position 1457: 4.895430188656507e-05
Position 666: 4.544156308083342e-05
Position 1595: 4.350203858842907e-05
Position 1484: 4.20556835991054e-05
Position 2406: 4.1437701981052236e-05
Position 2873: 4.0841545394527186e-05
Position 801: 3.849933294576007e-05
Position 602: 3.8429682523595036e-05
Position 798: 3.815995222649855e-05
Position 520: 3.79720281810243e-05
Position 2408: 3.767726476011797e-05
Position 2268: 3.576588571737735e-05
Position 365: 3.554275476874557e-05
Position 4014: 3.451382270409047e-05
Position 2864: 3.359073865756078e-05
Position 1765: 3.164237386864574e-05
Position 607: 3.1099265686259114e-05
Position 1973: 2.8960082911706157e-05
Position 2254: 2.8246801982232834e-05
Position 4366: 2.8093455585398475e-05
Position 4017: 2.6031006074625752e-05
Position 1573: 2.5386142473818768e-05
Position 2573: 2.4250893165871927e-05
Position 1587: 2.397490372100008e-05
Position 2384: 2.3514136871227038e-05
Position 456: 2.2467691924988866e-05
Position 831: 2.2016462203277138e-05
Position 3326: 2.1740981063119125e-05
Position 362: 2.0864977523669705e-05
Position 1575: 1.965687646526478e-05
Position 1975: 1.848838596822247e-05
Position 4411: 1.6343370635475252e-05
Position 2252: 1.3861212373413323e-05
Position 4439: 1.288872117731582e-05
Position 3779: 1.2165784279660012e-05
Position 287: 1.179926931519686e-05
Position 855: 1.1758066012045815e-05
