Gene = AT4G21320
index = 863
Annotated 5SS: [ 256  555  850 1164]
Annotated 3SS: [ 362  641  939 1259]
SMsplice 5SS: [256 555 850]
SMsplice 3SS: [ 362  641 1259]
Partition function (log Z): 0.6096913966399218

Sorted 5' Splice Sites (High to Low Probability):
Position 555: 0.9877510212380293
Position 256: 0.9105782265941532
Position 850: 0.8335859592341341
Position 1164: 0.3298535164366414
Position 723: 0.20063236996266703
Position 1156: 0.14271021501263031
Position 1150: 0.04019984718694816
Position 218: 0.030421220689732822
Position 1127: 0.029566168634356082
Position 1139: 0.022296602865687316
Position 266: 0.020346700046606225
Position 1131: 0.01720248142210919
Position 279: 0.016166363786973163
Position 799: 0.008196904180205973
Position 889: 0.006849044005204936
Position 1372: 0.0067907689258678025
Position 1182: 0.006556342275418899
Position 1324: 0.003270169073339934
Position 496: 0.00275086778851003
Position 1074: 0.001966205585712924
Position 745: 0.0015696310026822567
Position 646: 0.0012944510927906266
Position 917: 0.0011180393277062848
Position 1106: 0.0010953667106816862
Position 1136: 0.0006566682140327308
Position 742: 0.0006539769228619367
Position 1029: 0.0006326724160160562
Position 1084: 0.0005810680542766886
Position 842: 0.0004860279417290496
Position 870: 0.00041638248845645386
Position 727: 0.0004116342568931464
Position 764: 0.0003973277019596679
Position 486: 0.0003917958232540281
Position 785: 0.00038878727636998915
Position 549: 0.0003289177330534466
Position 1604: 0.00022069429833931095
Position 526: 0.00021480659029902098
Position 1585: 0.00017802257695845452
Position 478: 0.00015453424149765367
Position 1348: 0.00014312428647876514
Position 200: 0.00014135477589613012
Position 607: 0.00014045871183624242
Position 817: 0.00014022020774013462
Position 194: 0.00013744250786456005
Position 877: 0.00013549079838656096
Position 771: 0.00011554040062360988
Position 983: 0.00011394286442183225
Position 895: 0.00011121482588815582
Position 618: 0.00010951846977480631
Position 232: 0.00010794807500490572
Position 585: 9.665051399445583e-05
Position 659: 9.512802061510072e-05
Position 696: 7.991141254413689e-05
Position 589: 6.635706575837822e-05
Position 825: 6.547649174180732e-05
Position 1364: 6.136031502621651e-05
Position 1375: 5.617451908187485e-05
Position 520: 4.2580759887889675e-05
Position 1464: 2.5011555040762664e-05
Position 1341: 2.49300031252208e-05
Position 1217: 2.388382181825753e-05
Position 941: 2.2307107143145056e-05
Position 1576: 2.0743267070145273e-05
Position 424: 1.61539254861149e-05
Position 404: 1.5167196017344402e-05
Position 1398: 1.2008569510056546e-05
Position 613: 1.064279099477352e-05
Position 202: 9.851913513183282e-06
Position 398: 9.720716549388553e-06
Position 480: 9.5671895100611e-06
Position 985: 9.023941435514073e-06
Position 1208: 8.543254828007956e-06
Position 1430: 8.335823159579354e-06
Position 653: 7.990233037968262e-06
Position 828: 7.294109281019535e-06
Position 1401: 5.931096919168184e-06
Position 176: 5.723021099268371e-06
Position 386: 4.233826353154738e-06
Position 1403: 4.15449921479032e-06
Position 523: 4.106694400857325e-06
Position 1542: 3.495145783383721e-06
Position 155: 3.489803557046331e-06
Position 1260: 3.4124842509900746e-06
Position 1571: 3.394652692468608e-06
Position 346: 2.5652629511517995e-06
Position 945: 2.4730697379233306e-06
Position 54: 2.37685218870288e-06
Position 1547: 2.2835646346987783e-06
Position 1510: 1.8484420723166202e-06
Position 67: 1.8085845005386243e-06
Position 931: 1.3480398446252496e-06
Position 1396: 1.17495631572445e-06
Position 1595: 9.929868623904556e-07
Position 390: 8.262991109432305e-07
Position 1529: 7.886882821655026e-07
Position 42: 5.894206574892351e-07
Position 1420: 5.641597347346341e-07
Position 1492: 4.21644664207286e-07
Position 1312: 4.1084184927165006e-07
Position 1301: 3.016131195071417e-07
Position 1315: 2.0754753407809237e-07
Position 1608: 1.8901726505030972e-07
Position 1309: 1.7847688598393793e-07
Position 117: 1.7430122772114495e-07
Position 1427: 1.3098691302412703e-07
Position 1478: 9.927708858276932e-08
Position 644: 7.933996294279787e-08
Position 358: 7.061460022702379e-08
Position 1598: 5.098541701440259e-08
Position 353: 3.842086642879131e-08
Position 83: 3.254437580294285e-08
Position 628: 2.974795787448047e-08
Position 1443: 2.8216898874814312e-08
Position 1448: 1.733362643156236e-08
Position 1434: 9.613164223739811e-09
Position 1251: 8.919625757936463e-09
Position 626: 8.52408379043197e-09
Position 1272: 7.636090572609923e-09
Position 1436: 6.703728220307601e-09
Position 1625: 6.444230961636189e-09
Position 1245: 1.4848635903673204e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 641: 0.9779143545105712
Position 1259: 0.9433881302481224
Position 362: 0.8063192890010131
Position 939: 0.40639484531758024
Position 386: 0.15159484989479788
Position 802: 0.11644494027448182
Position 970: 0.06976504671524336
Position 957: 0.02845577413742929
Position 1286: 0.020435041687187322
Position 834: 0.016685841721495343
Position 889: 0.016083902583324837
Position 990: 0.012893409732350288
Position 941: 0.012412125132091422
Position 1468: 0.009289471946790672
Position 424: 0.006612008822937157
Position 404: 0.006546828674868988
Position 974: 0.003958070409922245
Position 644: 0.0032305058300668055
Position 696: 0.0027620791514491256
Position 808: 0.002449739445948648
Position 993: 0.0023611946568422443
Position 490: 0.0019442957506271934
Position 330: 0.0014777554928832694
Position 1059: 0.0011613718154530723
Position 950: 0.0010383809451776642
Position 1017: 0.0009090414710235272
Position 751: 0.0008343705528448451
Position 1080: 0.0008180234386866396
Position 737: 0.0007290747973073781
Position 785: 0.0006360229165194606
Position 523: 0.0006086499416191758
Position 921: 0.0004942212979867537
Position 1692: 0.00039488125571059384
Position 1230: 0.0003904036269956144
Position 1485: 0.00035361263447785356
Position 1002: 0.00030635795094031943
Position 1095: 0.0003005240980495638
Position 578: 0.0002947102650360398
Position 1679: 0.00028383844400349555
Position 653: 0.0002807081267990359
Position 901: 0.00026615665022518406
Position 674: 0.0002468600110917664
Position 1396: 0.0002365906352078573
Position 453: 0.00016906605654719653
Position 1100: 0.00012356392494606783
Position 1623: 9.885559058790236e-05
Position 414: 8.925034380297577e-05
Position 1056: 7.018703824804964e-05
Position 321: 6.91001941711986e-05
Position 1576: 5.421482835874344e-05
Position 1660: 4.421750000146235e-05
Position 534: 3.8353708147259646e-05
Position 1097: 3.500582008234675e-05
Position 810: 3.342889863934378e-05
Position 650: 3.2770162416253365e-05
Position 895: 3.157968413599176e-05
Position 1113: 2.8944926679877293e-05
Position 1542: 2.7130080592443092e-05
Position 1648: 2.611212127733417e-05
Position 893: 1.7195183204124848e-05
Position 1625: 1.6617139444018503e-05
Position 1555: 1.5345841875118934e-05
Position 753: 1.4826845846124735e-05
Position 704: 1.3793562021577418e-05
Position 1182: 1.0379601037342809e-05
Position 600: 9.829971012567909e-06
Position 1074: 9.823413306705023e-06
Position 1571: 8.808125349638136e-06
Position 1348: 7.69539180982652e-06
Position 1127: 7.289010632754744e-06
Position 606: 5.107386887490006e-06
Position 146: 4.497836863380172e-06
Position 1329: 4.256606548427168e-06
Position 1547: 3.934629321614191e-06
Position 867: 2.8788815482664555e-06
Position 857: 2.8672305387854146e-06
Position 847: 2.420894132356346e-06
Position 617: 2.0006950536476748e-06
Position 1372: 1.6938876163790055e-06
Position 303: 1.1141060606849867e-06
Position 1589: 1.0125485920304918e-06
Position 854: 9.382759125403118e-07
Position 1375: 8.199146479984692e-07
Position 1301: 7.831796134369512e-07
Position 543: 5.948481966211761e-07
Position 597: 4.2140663643230046e-07
Position 870: 4.045302751978878e-07
Position 1136: 2.494892522467814e-07
Position 1378: 1.651627847398627e-07
Position 554: 7.514219898174114e-08
Position 153: 1.1031924298872918e-08
Position 124: 8.56780706910917e-09
Position 155: 5.44439737422826e-09
Position 239: 4.7588261098980025e-09
Position 172: 3.0737547402375424e-09
Position 105: 1.0200944387208627e-09
Position 126: 8.094866891833174e-10
Position 210: 6.035727046033838e-10
Position 243: 5.739940118673827e-10
Position 181: 5.737053825725201e-10
Position 255: 5.065111001700834e-10
Position 165: 4.141464201649832e-10
Position 162: 3.329985971309857e-10
Position 108: 1.9144786788759448e-10
Position 117: 7.530908888483389e-11
Position 186: 7.058166533109597e-11
Position 111: 5.173554479911564e-11
Position 114: 5.122243508465568e-11
Position 217: 3.600437815273683e-11
Position 183: 2.4523387891837857e-11
