Gene = AT2G39950
index = 468
Annotated 5SS: [ 650  847 2469]
Annotated 3SS: [ 730 2224 2545]
SMsplice 5SS: [ 650  847 1126 1562 2469]
SMsplice 3SS: [ 730 1076 1487 2224 2545]
Partition function (log Z): 3.0064919142747852

Sorted 5' Splice Sites (High to Low Probability):
Position 650: 0.9983348787963967
Position 847: 0.9968858334692993
Position 2469: 0.9902659300580553
Position 1126: 0.8495379239461501
Position 1331: 0.4611102050058809
Position 1537: 0.37496512612699334
Position 1562: 0.3422745899957501
Position 2681: 0.20241332697093709
Position 2152: 0.18766338153375667
Position 1873: 0.13430770001700892
Position 2128: 0.12886577158787837
Position 2673: 0.09314701222108367
Position 1376: 0.08355323613493679
Position 2082: 0.07493813019287832
Position 1682: 0.06704596889120877
Position 2638: 0.03838834603921151
Position 2634: 0.03351129246944203
Position 2862: 0.02626752243300234
Position 1940: 0.02015851217724944
Position 2144: 0.01710380021811177
Position 1531: 0.0158202139251282
Position 1806: 0.014927236873257445
Position 1306: 0.012382449375705535
Position 1999: 0.008617544513349475
Position 3761: 0.008244869594147091
Position 2657: 0.007315086271178622
Position 3054: 0.007185603714630331
Position 1368: 0.006678552693749111
Position 1975: 0.006506176665566091
Position 1352: 0.0065012291738402155
Position 2051: 0.006291816152171354
Position 1836: 0.005869201914681877
Position 3741: 0.005711437070505338
Position 1203: 0.005596639580513111
Position 2607: 0.005463809265660142
Position 1566: 0.0052831048417472095
Position 2649: 0.005179740647534819
Position 202: 0.004359843046575644
Position 1300: 0.004233643965487251
Position 2461: 0.004196359812977865
Position 1188: 0.004135588288785174
Position 1559: 0.003761174621819559
Position 1198: 0.0036031285286290157
Position 1519: 0.003116751752449098
Position 1488: 0.003100960601283729
Position 3124: 0.003067530685994157
Position 2374: 0.002610527749102918
Position 1340: 0.001882910767590563
Position 1139: 0.0018234375667144787
Position 2026: 0.001721438954762069
Position 1693: 0.0016050094209878263
Position 2142: 0.0015649796706986073
Position 1554: 0.0014440556672991
Position 1580: 0.0014218997809523773
Position 2895: 0.001345716772329579
Position 1745: 0.0013239047181991326
Position 1989: 0.0012863428184050503
Position 1907: 0.0012312092690905858
Position 1984: 0.0012278494900166495
Position 1886: 0.0009623587544809378
Position 1962: 0.0009206515935223355
Position 1344: 0.0008982076859257451
Position 1397: 0.0008773963446502598
Position 2290: 0.0008393251914925742
Position 3302: 0.0007866352007064404
Position 1898: 0.0007498716432103326
Position 1020: 0.0007247013616330785
Position 970: 0.0007014232757771603
Position 3172: 0.0006869395738067589
Position 2227: 0.0006773886148943503
Position 978: 0.0006328110543538028
Position 2618: 0.000614324625540435
Position 1393: 0.0006093704764149214
Position 3510: 0.0006008427214169631
Position 1765: 0.0005887784072423124
Position 2951: 0.0005551804862206995
Position 1499: 0.0005483004727894487
Position 1402: 0.00048133964002920103
Position 1164: 0.0004364612828107868
Position 1009: 0.00040671678977421597
Position 858: 0.00039654277704627097
Position 3093: 0.0003820772122971139
Position 987: 0.00035400818197011406
Position 1130: 0.0003368489164187324
Position 2033: 0.00032874775567233265
Position 2156: 0.0003264040111500857
Position 2654: 0.0003183746456576371
Position 366: 0.0002867064591454947
Position 1335: 0.00027003612738675395
Position 2676: 0.0002649269360879144
Position 1933: 0.00025581545820096757
Position 1322: 0.00025037976395517495
Position 949: 0.00021606337123714528
Position 1607: 0.00020042491331615292
Position 2958: 0.00019229108958840102
Position 2473: 0.00019203690948019076
Position 567: 0.000181745731555786
Position 2066: 0.00017511773182043774
Position 3614: 0.00017274744516432468
Position 3101: 0.0001714950110962882
Position 1810: 0.00016711536309720894
Position 2042: 0.00016293903621757545
Position 1935: 0.000157698284790018
Position 1484: 0.00014586344503176714
Position 1612: 0.00014136559909095034
Position 2968: 0.0001356071422597116
Position 1316: 0.00013471225233602625
Position 1557: 0.00013044467923096402
Position 3591: 0.0001288533753999994
Position 1247: 0.0001286599988481
Position 659: 0.0001257442906049379
Position 1244: 0.00012443602121886614
Position 1852: 0.00012360863776667146
Position 3754: 0.00011153062987190614
Position 1493: 0.00011131460379073594
Position 3259: 0.0001039159106629357
Position 1923: 9.575128793583011e-05
Position 791: 9.282039995166458e-05
Position 3687: 7.697477140504616e-05
Position 1472: 7.099675583155808e-05
Position 2981: 7.097139170277427e-05
Position 1540: 6.93960550608617e-05
Position 2775: 6.765749030970464e-05
Position 1866: 6.747084046290599e-05
Position 2435: 6.670739177224011e-05
Position 2244: 6.658128849497368e-05
Position 1028: 6.10505768402603e-05
Position 602: 5.518772759151932e-05
Position 880: 5.253434851416739e-05
Position 2021: 5.1831078334905395e-05
Position 2423: 5.018900205344267e-05
Position 3846: 5.0035584285178425e-05
Position 3695: 4.115873313323242e-05
Position 869: 3.796866058249871e-05
Position 3043: 3.582772659701158e-05
Position 2340: 3.397000703379718e-05
Position 863: 3.296659055500029e-05
Position 1775: 2.9018343810804658e-05
Position 3431: 2.837859118610866e-05
Position 1094: 2.7659567544636844e-05
Position 3770: 2.726508205037648e-05
Position 944: 2.6676752364371504e-05
Position 1438: 2.436030076962535e-05
Position 681: 2.051591730637217e-05
Position 453: 1.994460662344333e-05
Position 3860: 1.9061255456051595e-05
Position 1097: 1.8263484797602285e-05
Position 56: 1.6694163371608024e-05
Position 1901: 1.6061170056906868e-05
Position 3602: 1.6048714791108602e-05
Position 3783: 1.5846848493651222e-05
Position 1024: 1.53898905803695e-05
Position 1752: 1.30984093250781e-05
Position 3848: 1.2973090630568498e-05
Position 1721: 1.1871861742517395e-05
Position 1506: 1.122511200486637e-05
Position 2069: 1.0699963365895688e-05
Position 1255: 1.0045941800643191e-05
Position 2361: 9.890982235452435e-06
Position 753: 9.740762236276701e-06
Position 1762: 8.677352082880652e-06
Position 345: 8.480187153668392e-06
Position 3765: 8.433468305556115e-06
Position 6: 8.286481354470675e-06
Position 954: 8.00896207088668e-06
Position 3417: 7.555277223006694e-06
Position 3776: 7.431041839436542e-06
Position 3370: 7.181657203006144e-06
Position 1274: 6.831239216060342e-06
