Gene = AT4G35530
index = 1056
Annotated 5SS: [ 634 1042 1195 1537]
Annotated 3SS: [ 956 1139 1397 1680]
SMsplice 5SS: [ 634  846 1042 1195 1537]
SMsplice 3SS: [ 779  956 1139 1397 1680]
Partition function (log Z): 0.5028227131162841

Sorted 5' Splice Sites (High to Low Probability):
Position 1042: 0.9081803155739964
Position 634: 0.8666468052276884
Position 1537: 0.8597211706544067
Position 846: 0.750546266037737
Position 1195: 0.5275274415510851
Position 372: 0.27599576970113016
Position 1291: 0.2674059736768105
Position 1309: 0.09498382527380966
Position 1053: 0.037236569136132394
Position 402: 0.01433689311951703
Position 1297: 0.013747004346270424
Position 1566: 0.01290972730467435
Position 1288: 0.00875163036860608
Position 1742: 0.00863410141740664
Position 1416: 0.007744045202002509
Position 1757: 0.00767255365077839
Position 1213: 0.006726667683544346
Position 819: 0.0060422144077437075
Position 346: 0.005620618742409464
Position 1275: 0.005424467168516904
Position 1306: 0.00430930421187155
Position 850: 0.004019300179407178
Position 1028: 0.003981889888048512
Position 445: 0.0036828376058573773
Position 615: 0.0033263716269112125
Position 391: 0.003056138940269333
Position 1508: 0.0023752204314450892
Position 1549: 0.0020118645944081186
Position 1266: 0.0012195063344805658
Position 793: 0.0011810161318111434
Position 1103: 0.0011533897281176934
Position 560: 0.0008491433293890597
Position 1487: 0.0007888440417025669
Position 497: 0.0007824106308531067
Position 92: 0.0007604197058967408
Position 376: 0.0007035419771145563
Position 584: 0.0006777038100275107
Position 785: 0.0005800424310105128
Position 1478: 0.0005150360931305407
Position 1528: 0.0004956282194848304
Position 608: 0.00045128118508353226
Position 830: 0.0003711111971393401
Position 1217: 0.0003583430962020955
Position 1449: 0.00035829624882094825
Position 1453: 0.00032696080725739515
Position 597: 0.000273938803441809
Position 151: 0.0001879791755174065
Position 798: 0.00017793929594721002
Position 1460: 0.00017083052701515747
Position 1505: 0.00016039382697733646
Position 684: 0.00015211762230422818
Position 292: 0.00014780111094143427
Position 660: 0.0001451056047211955
Position 816: 0.00012397459642522743
Position 1786: 0.00011937820151388022
Position 1553: 0.00011444058809836869
Position 1530: 0.00011315261549568215
Position 1476: 0.00010518429933558533
Position 384: 0.00010362885393856154
Position 1610: 0.0001001027273849257
Position 569: 9.98202912103714e-05
Position 669: 9.11002449216706e-05
Position 326: 9.030025489248795e-05
Position 741: 7.404211693275248e-05
Position 337: 6.000046604147509e-05
Position 142: 5.572567026349146e-05
Position 453: 3.986586457684148e-05
Position 1462: 3.910543822795218e-05
Position 1272: 3.823232470686927e-05
Position 1728: 3.1582649013314e-05
Position 1032: 2.9308852170681725e-05
Position 532: 2.820631837108135e-05
Position 876: 2.7909770013624e-05
Position 417: 2.153787299741876e-05
Position 19: 2.1427279698312024e-05
Position 771: 2.0730819069144428e-05
Position 705: 2.0184930385991978e-05
Position 1363: 1.9748222416530876e-05
Position 572: 1.880453102010654e-05
Position 1224: 1.8465114092879367e-05
Position 1000: 1.764745906109479e-05
Position 297: 1.6426303185580386e-05
Position 1008: 1.4995159500742502e-05
Position 595: 1.457148504870502e-05
Position 247: 1.3549711650290696e-05
Position 663: 1.276032558307825e-05
Position 1227: 1.116561318482307e-05
Position 673: 1.1011710956527156e-05
Position 267: 1.0905625950685622e-05
Position 1408: 6.774506963504363e-06
Position 1145: 6.508972827843042e-06
Position 217: 6.415268352015311e-06
Position 1345: 6.393798343550802e-06
Position 105: 5.8376002506485e-06
Position 1793: 5.747776013701427e-06
Position 1021: 5.744073133404004e-06
Position 457: 4.787103633543527e-06
Position 732: 4.633359663841808e-06
Position 874: 4.605187741617964e-06
Position 23: 4.058060854149293e-06
Position 997: 3.3715386255829476e-06
Position 1803: 2.532950591219157e-06
Position 1447: 2.1390302143970724e-06
Position 166: 1.8876664199634904e-06
