Gene = AT2G34325
index = 376
Annotated 5SS: [163]
Annotated 3SS: [466]
SMsplice 5SS: [163 566]
SMsplice 3SS: [466 875]
Partition function (log Z): -4.017757393371988

Sorted 5' Splice Sites (High to Low Probability):
Position 163: 0.9151949162737577
Position 566: 0.48439948763362767
Position 385: 0.4836660224132136
Position 611: 0.18732102708411244
Position 632: 0.12762985933282364
Position 621: 0.059256692840472316
Position 226: 0.017760910673739163
Position 218: 0.013671738258338333
Position 214: 0.0112370025944155
Position 933: 0.010624912095095897
Position 1045: 0.008841905910771131
Position 390: 0.0069622367252240025
Position 353: 0.005121462925917563
Position 393: 0.005055563446710565
Position 647: 0.0035683736212090704
Position 307: 0.0032453280880730606
Position 592: 0.0021359699396423853
Position 242: 0.0015166249310662016
Position 590: 0.0010857233546559043
Position 167: 0.0008741332988191163
Position 667: 0.0008670662140636116
Position 1325: 0.0008617848403293202
Position 395: 0.0007354734371907111
Position 615: 0.0005957406188929846
Position 1297: 0.0005180408605137389
Position 576: 0.00042160430607877594
Position 551: 0.00036987494382217554
Position 329: 0.0002764125085267215
Position 525: 0.0002623576181607701
Position 824: 0.00023632091103744502
Position 849: 0.00023183999842387633
Position 1104: 0.00020167798271426913
Position 311: 0.00018216738427198305
Position 409: 0.00014308924558309208
Position 570: 0.00012870625151137357
Position 983: 0.00011708144891383463
Position 514: 0.00010513942611073324
Position 425: 9.189785146962047e-05
Position 344: 9.110237934912016e-05
Position 928: 8.055566263171574e-05
Position 1005: 6.645760478928853e-05
Position 1133: 5.758817920175795e-05
Position 974: 4.4861891996706976e-05
Position 816: 4.31090010879694e-05
Position 1313: 4.050026669688357e-05
Position 1008: 3.9472407766822475e-05
Position 1088: 3.889160944113163e-05
Position 1011: 3.139143033934499e-05
Position 1272: 2.981382089698198e-05
Position 315: 2.9136585594779475e-05
Position 1348: 2.8257417878416858e-05
Position 778: 2.3198783906753136e-05
Position 703: 2.042857671122188e-05
Position 1049: 1.5997528114663637e-05
Position 1137: 1.376193276254937e-05
Position 481: 1.2615549722138695e-05
Position 966: 1.1828744993714191e-05
Position 862: 1.0737134555254575e-05
Position 1116: 9.714477224526068e-06
Position 1003: 9.276620722639779e-06
Position 468: 6.482717047406638e-06
Position 961: 3.373906772292511e-06
Position 72: 2.6598505840055625e-06
Position 301: 2.4900248231144806e-06
Position 898: 2.465033702646633e-06
Position 847: 2.271235247179442e-06
Position 1259: 1.946843004260107e-06
Position 503: 1.3322142033514404e-06
Position 1280: 8.726636487586396e-07
Position 64: 8.694844963314378e-07
Position 1210: 6.054754800764744e-07
Position 1338: 3.160391614718417e-07
Position 1231: 2.79971079901694e-07
Position 912: 2.4778475501991825e-07
Position 1341: 1.0615266763996187e-07
Position 1218: 8.838490375868468e-08
Position 452: 7.495940472865805e-08
Position 458: 7.361938080847669e-08
Position 1380: 4.5141563257361233e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 466: 0.9103871936870891
Position 327: 0.4884445632249433
Position 875: 0.4772748796655545
Position 852: 0.3270788742185895
Position 480: 0.05572490772211103
Position 932: 0.03674670782584279
Position 820: 0.011825758646654154
Position 1182: 0.011001586895097122
Position 912: 0.006419827100422362
Position 1034: 0.005753125189355756
Position 240: 0.004181872973121771
Position 1400: 0.0038996595418954757
Position 1125: 0.002887606171035965
Position 334: 0.002647227017563671
Position 926: 0.0020438894955957768
Position 898: 0.0018021353725178252
Position 946: 0.001129876898522078
Position 1187: 0.0010225282164591084
Position 1231: 0.0008325940730389596
Position 242: 0.000671977813714682
Position 838: 0.0006203074667802054
Position 423: 0.000612159514876735
Position 1142: 0.00043419087129922715
Position 1039: 0.0003946607008945821
Position 822: 0.0003837063978238023
Position 824: 0.0003029709778884933
Position 1122: 0.00022967922176827277
Position 1185: 0.00018914318681542626
Position 1228: 0.0001784131137131483
Position 497: 0.00014487063029755255
Position 1347: 0.00014482358247915
Position 344: 0.0001391775827835187
Position 1049: 0.00011422210852630652
Position 376: 9.510322220737594e-05
Position 1234: 6.347301904368913e-05
Position 226: 4.719351421246581e-05
Position 508: 4.704264619654546e-05
Position 520: 4.697227047343153e-05
Position 525: 4.638493556936135e-05
Position 1310: 4.2052627611648615e-05
Position 624: 4.028742230597682e-05
Position 991: 3.4795188842159136e-05
Position 437: 3.13787530050404e-05
Position 1191: 2.7018247497134354e-05
Position 595: 2.1768509867271354e-05
Position 1423: 1.9237922733011187e-05
Position 1408: 1.1216320415563862e-05
Position 1290: 9.58271118414087e-06
Position 1412: 9.44338842114615e-06
Position 629: 7.086731247031385e-06
Position 1133: 3.4655740670678223e-06
Position 1237: 3.3108649290777475e-06
Position 1410: 3.2081013086713354e-06
Position 1426: 2.9461696075800704e-06
Position 1420: 2.7077351269028457e-06
Position 1429: 1.4102381829230724e-06
Position 144: 1.3476499499399915e-06
Position 584: 1.2997032108937824e-06
Position 425: 1.0397183563863479e-06
Position 1240: 9.074099193116683e-07
Position 570: 7.947537157282039e-07
Position 604: 7.542407063582195e-07
Position 1198: 6.100926330617459e-07
Position 1313: 4.973026210874344e-07
Position 1363: 4.6628908259282653e-07
Position 1259: 4.2455096907855685e-07
Position 1243: 2.59886435821116e-07
Position 1432: 2.59321816016273e-07
Position 1436: 2.398297567965142e-07
Position 1444: 1.1492204968594296e-07
Position 434: 6.486679406119783e-08
Position 1248: 5.353533679360599e-08
Position 1246: 2.742514543418742e-08
Position 1439: 2.1553026494169136e-08
Position 1331: 1.8436485501832104e-08
Position 161: 1.0925204401086766e-08
Position 132: 5.2154379949884226e-09
Position 167: 2.108266897178132e-10
Position 196: 1.0004388332307552e-10
Position 163: 9.784569582507123e-11
