Gene = AT2G37480
index = 428
Annotated 5SS: [ 560 1058]
Annotated 3SS: [ 761 1407]
SMsplice 5SS: [ 560 1058]
SMsplice 3SS: [ 761 1407]
Partition function (log Z): -7.090841854100363

Sorted 5' Splice Sites (High to Low Probability):
Position 1058: 0.9371074061704923
Position 560: 0.6932911498243202
Position 415: 0.12057848917009578
Position 367: 0.044955884931265136
Position 819: 0.04353243402656101
Position 159: 0.02982813385391768
Position 266: 0.025272335262526143
Position 1323: 0.017818350338461512
Position 1272: 0.012184714068969538
Position 1702: 0.01061048586431048
Position 1302: 0.008513821601797103
Position 792: 0.005339417943735452
Position 68: 0.004879725482444856
Position 401: 0.0033820433226400466
Position 1786: 0.003080109025404531
Position 673: 0.002908173658498459
Position 176: 0.0028746568075714712
Position 1096: 0.002659602601742332
Position 948: 0.0022223699508279716
Position 306: 0.002055152602855359
Position 1260: 0.0019402546842295905
Position 668: 0.0018496343655632016
Position 373: 0.001548190111353911
Position 1752: 0.001186843886447858
Position 183: 0.0008864788664640976
Position 1264: 0.0008634507259550268
Position 403: 0.0008330574391146625
Position 1357: 0.0008297014050078502
Position 110: 0.0008175808224418395
Position 412: 0.0006984682618861479
Position 1062: 0.0006782429792581504
Position 1306: 0.0005821365790883762
Position 136: 0.0005779743349225766
Position 518: 0.0005563957087208576
Position 382: 0.00046960827835055397
Position 536: 0.0004574158479542649
Position 1287: 0.00037284161710770527
Position 424: 0.00035029422571206066
Position 274: 0.00029980394868712616
Position 1093: 0.0002886837439103284
Position 787: 0.0002783839754973821
Position 1859: 0.00026913695666543416
Position 186: 0.0002672172221046781
Position 77: 0.0002515381975597713
Position 89: 0.00024507875705564287
Position 332: 0.00023109616887020422
Position 1348: 0.00023015555031014636
Position 1299: 0.00022000511560668455
Position 1809: 0.00021931053228824678
Position 876: 0.00021378481784479494
Position 965: 0.0001987119582084142
Position 1118: 0.00018606426972222182
Position 1832: 0.0001447048551728682
Position 1455: 0.00014233427232852394
Position 709: 0.00012355602307023415
Position 694: 0.0001234252006758682
Position 1682: 0.00011315325870963048
Position 180: 0.0001110669748189553
Position 901: 0.0001080299289483733
Position 1243: 0.00010528844261602032
Position 1771: 9.914750625904398e-05
Position 1011: 9.447965413619934e-05
Position 347: 7.322742005006913e-05
Position 574: 7.289965399086958e-05
Position 1201: 7.14433604909443e-05
Position 1278: 6.808946836665115e-05
Position 1503: 6.478666220104617e-05
Position 1189: 6.215379666546516e-05
Position 776: 6.0696447612424844e-05
Position 752: 5.6115075977346777e-05
Position 205: 5.449485567929258e-05
Position 928: 5.4195065909375104e-05
Position 812: 5.400213875652327e-05
Position 80: 5.3399753630876314e-05
Position 983: 5.196715529118103e-05
Position 706: 5.137759677724475e-05
Position 864: 4.42154958637828e-05
Position 1827: 4.3912386722940816e-05
Position 538: 4.318994549386989e-05
Position 18: 3.629421018170587e-05
Position 1334: 3.593520203626244e-05
Position 55: 3.405084471085818e-05
Position 1252: 2.9328914073735795e-05
Position 1822: 2.5674425076602967e-05
Position 1100: 2.0543459264652817e-05
Position 603: 2.048483521024532e-05
Position 1004: 2.0006995572266833e-05
Position 628: 1.7610610310401354e-05
Position 1614: 1.734516601582855e-05
Position 1720: 1.601892568744901e-05
Position 761: 1.3999567015839022e-05
Position 700: 1.3569461292705495e-05
Position 796: 1.3394512786514384e-05
Position 1811: 1.3156777833629067e-05
Position 1640: 1.1954848610637149e-05
Position 1637: 1.0929164297106873e-05
Position 478: 1.0860052911454727e-05
Position 149: 9.065692289263297e-06
Position 634: 8.773742070973936e-06
Position 1361: 8.628729275432162e-06
Position 1204: 8.241207469478434e-06
Position 1813: 8.132253039750883e-06
Position 1241: 6.964692838299069e-06
Position 1173: 6.7313389524514144e-06
Position 1103: 6.621036592228232e-06
Position 711: 6.387643134944998e-06
Position 1901: 6.219442359531809e-06
Position 823: 6.031035667841099e-06
Position 1140: 5.822436225236022e-06
Position 1122: 4.3660786224822965e-06
Position 756: 4.165101153848798e-06
Position 1145: 3.509157449541637e-06
Position 1476: 3.2196214828924736e-06
Position 1483: 3.2181363245293056e-06
Position 1843: 3.121017249810064e-06
Position 1742: 2.9753549036859255e-06
Position 816: 2.9712657646963925e-06
Position 1164: 2.727001058134049e-06
Position 1501: 2.0184326635164534e-06
Position 1445: 1.942458686479088e-06
Position 1120: 1.5590621657016818e-06
Position 1359: 1.286290562987857e-06
Position 1464: 1.0585416984193668e-06
Position 1481: 4.0863092420606193e-07
Position 1884: 3.6198686268460064e-07
Position 1895: 3.443502563275871e-07
Position 1923: 2.2079657916739234e-07
Position 1392: 2.0362729357405697e-07
Position 1905: 1.7903528095410532e-07
Position 1142: 1.4640500907514958e-07
Position 1420: 1.4336936177699354e-07
Position 1381: 1.238453498712567e-07
Position 1537: 7.340918958962632e-08
Position 1929: 2.2979220441084917e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1407: 0.6731582328166169
Position 761: 0.6506350437055795
Position 1410: 0.18976570487009178
Position 1432: 0.07035772141931501
Position 796: 0.058558913349753494
Position 842: 0.055605369998717555
Position 884: 0.04286283404282047
Position 1164: 0.041925220568766304
Position 501: 0.031186838586910445
Position 823: 0.028654885516877664
Position 272: 0.025279145255891425
Position 917: 0.018012687744670283
Position 1929: 0.013669530367346618
Position 988: 0.01340598473065654
Position 550: 0.008955407142354538
Position 253: 0.008210560702534132
Position 925: 0.007544570674908758
Position 836: 0.005685705169342109
Position 1204: 0.005605680616325563
Position 956: 0.004606970861603001
Position 168: 0.004315981969701392
Position 1169: 0.0038533685776658316
Position 401: 0.0038428962540597573
Position 671: 0.0037716742765266558
Position 1441: 0.0036224556932497177
Position 491: 0.002573873428930672
Position 721: 0.0019178219086138397
Position 424: 0.001891511401983071
Position 1843: 0.0014864826736677105
Position 1310: 0.0012746211151399452
Position 2001: 0.001136004287424488
Position 1306: 0.000990791386092699
Position 1348: 0.0009533538522773823
Position 1241: 0.0008220835264011197
Position 1353: 0.0007766066638158626
Position 1445: 0.0007748914594540491
Position 1525: 0.0006484234195187807
Position 1476: 0.0005390184596839694
Position 1472: 0.0004781304948007282
Position 1323: 0.0004221537527449958
Position 1537: 0.0004159063315088224
Position 1889: 0.0002929863817997663
Position 628: 0.0002860987560915116
Position 1011: 0.00028015901048878035
Position 1034: 0.00027721616989791653
Position 864: 0.0002515865731827543
Position 205: 0.0002223737781445287
Position 1272: 0.0002109455503134356
Position 1589: 0.00017393153673184278
Position 1260: 0.000157840849068182
Position 1901: 0.000156039827581704
Position 1710: 0.0001554619930019353
Position 673: 0.00014100646882184335
Position 694: 0.00013863635998053914
Position 688: 0.00011427231298755251
Position 807: 0.00010551581476994395
Position 1113: 0.00010441497686275716
Position 373: 0.00010428784834062167
Position 1234: 0.00010091539628618296
Position 1276: 9.196817808192686e-05
Position 1827: 7.649569827385538e-05
Position 1179: 7.607976210965091e-05
Position 1214: 7.599407030431007e-05
Position 1173: 5.884442570351021e-05
Position 1217: 5.3827843937819495e-05
Position 134: 5.291252254114236e-05
Position 1450: 5.23033282265426e-05
Position 1327: 4.0947834592089245e-05
Position 1646: 4.065203878964872e-05
Position 1455: 3.8835465655850274e-05
Position 892: 3.60786558469115e-05
Position 1210: 3.15145429787778e-05
Position 1183: 2.874279670578189e-05
Position 928: 2.7474084351100914e-05
Position 1278: 2.728269405983471e-05
Position 668: 2.618733487146089e-05
