Gene = AT4G22160
index = 877
Annotated 5SS: [569]
Annotated 3SS: [775]
SMsplice 5SS: [569]
SMsplice 3SS: [775]
Partition function (log Z): -6.20962941866032

Sorted 5' Splice Sites (High to Low Probability):
Position 569: 0.6587429456398836
Position 592: 0.22840688375521087
Position 625: 0.06760267733969036
Position 618: 0.03173616027699804
Position 422: 0.023598713526921677
Position 876: 0.014432792265694565
Position 883: 0.0047369240167640875
Position 205: 0.002962132536542191
Position 608: 0.001945588465225253
Position 860: 0.0016189125023955927
Position 401: 0.001294907074583953
Position 574: 0.000510802942593041
Position 653: 0.0003874921806325579
Position 557: 0.0003855973031913705
Position 453: 0.00035716754635605445
Position 983: 0.00029557718915590865
Position 688: 0.0002889848942860706
Position 435: 0.000162168863377409
Position 686: 6.208640576645466e-05
Position 899: 5.5751858338360134e-05
Position 62: 4.209386846481874e-05
Position 906: 3.637170040580375e-05
Position 713: 3.50683150202858e-05
Position 543: 3.1908233409182756e-05
Position 1008: 3.104261328497224e-05
Position 44: 1.7463238883115314e-05
Position 195: 1.1658401997292843e-05
Position 5: 1.0735806306913692e-05
Position 388: 9.841976809698624e-06
Position 275: 8.774423809604989e-06
Position 479: 7.445802177947682e-06
Position 30: 6.844472159040297e-06
Position 314: 5.056631820889539e-06
Position 987: 4.338883751684443e-06
Position 13: 4.129658666284208e-06
Position 53: 3.8403577622560085e-06
Position 200: 3.313387665914565e-06
Position 330: 2.8289940545155887e-06
Position 784: 2.8180161307191753e-06
Position 485: 2.5406703723366306e-06
Position 482: 1.7476082101799601e-06
Position 335: 1.0415437584054766e-06
Position 492: 7.912185689346775e-07
Position 945: 7.062790122826476e-07
Position 969: 6.422701509096454e-07
Position 152: 5.527285896201556e-07
Position 312: 3.231199562675724e-07
Position 948: 2.707469907225942e-07
Position 772: 2.1396212834139378e-07
Position 955: 1.9959535879982196e-07
Position 97: 1.879074261825064e-07
Position 105: 9.840194660129985e-08
Position 794: 9.421006292164638e-08
Position 943: 8.325002444800925e-08
Position 1023: 2.997350635263903e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 775: 0.9896197659481267
Position 966: 0.01579677900276483
Position 515: 0.014713384154226199
Position 983: 0.005663912860890963
Position 636: 0.0043770092596458485
Position 521: 0.002164310157179397
Position 309: 0.0018683168228720392
Position 1008: 0.0015049168894918394
Position 899: 0.0012131443630369245
Position 789: 0.0009516685279654483
Position 782: 0.000765301527864644
Position 854: 0.0002694310708391984
Position 1056: 0.0002476764110280916
Position 1071: 0.00014848861468113385
Position 506: 0.00010849794834664983
Position 1087: 7.949355482513319e-05
Position 152: 6.809155882634125e-05
Position 987: 5.5968902303106794e-05
Position 653: 3.986996763075032e-05
Position 940: 3.224843109881465e-05
Position 374: 3.1807089132276255e-05
Position 1012: 2.1753618556048497e-05
Position 498: 1.3672504008138216e-05
Position 383: 1.34289059610583e-05
Position 784: 1.2342135938440512e-05
Position 523: 1.1224018484406371e-05
Position 396: 1.0340626611484055e-05
Position 368: 8.364811082454629e-06
Position 1077: 8.220545440418342e-06
Position 461: 7.177697097302734e-06
Position 312: 7.175105378011435e-06
Position 449: 6.186896428401371e-06
Position 860: 6.008247470827525e-06
Position 529: 3.7772373823109686e-06
Position 421: 3.2500649613596183e-06
Position 474: 2.1786794647482545e-06
Position 210: 1.8748215542296498e-06
Position 393: 1.8117083547927066e-06
Position 400: 1.2567629585839948e-06
Position 527: 1.0330188325864043e-06
Position 286: 1.0077115572135004e-06
Position 160: 9.676837721666496e-07
Position 864: 9.169807257983746e-07
Position 330: 7.247450900731097e-07
Position 1023: 5.699930935689255e-07
Position 568: 5.292467672840057e-07
Position 867: 4.579249711173488e-07
Position 232: 4.0769161741728624e-07
Position 416: 4.0250685419027403e-07
Position 597: 3.4605134895361264e-07
Position 549: 3.4354111558676676e-07
Position 435: 3.2277798145055987e-07
Position 535: 3.0182998579589343e-07
Position 275: 1.4771378772838244e-07
Position 176: 1.4238306974285827e-07
Position 540: 1.237210365858722e-07
Position 408: 1.1866367159043295e-07
Position 214: 9.843131418147313e-08
Position 574: 8.487224847332907e-08
Position 533: 6.603903711435525e-08
Position 413: 5.6718039580573946e-08
Position 418: 3.518175180642669e-08
Position 243: 1.275569819272697e-08
Position 69: 9.011245190276326e-09
Position 172: 5.087600896747621e-09
Position 557: 2.6573246622118183e-09
Position 262: 2.164053230503422e-09
Position 245: 1.5127465506150955e-10
Position 191: 1.4747541137406778e-10
