Gene = AT2G46915
index = 580
Annotated 5SS: [ 479  647  851 1125 1349 1836 2258 2527 2677 2833 3000 3183 3352 3531]
Annotated 3SS: [ 558  716  944 1212 1506 2127 2394 2631 2752 2902 3092 3297 3464 3602]
SMsplice 5SS: [ 479  851 1125 1422 1836 2258 2677 3000 3183 3352 3531]
SMsplice 3SS: [ 558  944 1212 1506 2127 2394 2752 3092 3297 3464 3602]
Partition function (log Z): 19.984810013127653

Sorted 5' Splice Sites (High to Low Probability):
Position 1125: 0.9990787432468088
Position 479: 0.9901193200160118
Position 3000: 0.9871791005043509
Position 851: 0.9726407398826089
Position 2258: 0.9569298452139684
Position 2677: 0.8488158485076432
Position 3352: 0.7693530416473096
Position 3531: 0.6971998454575149
Position 1422: 0.5991031876140825
Position 1836: 0.5666425837288649
Position 1958: 0.3611046467631536
Position 2536: 0.28315295630282705
Position 1349: 0.2724014559580832
Position 3509: 0.16290091740578386
Position 1292: 0.12715613779210463
Position 1687: 0.10358371712739903
Position 2527: 0.054652297925239825
Position 1564: 0.050893551852740575
Position 2632: 0.041874127793384786
Position 1775: 0.029737331934420037
Position 647: 0.02775999645382333
Position 2833: 0.0234335146735763
Position 1746: 0.022429705168230445
Position 2278: 0.019801462013471258
Position 1895: 0.019532353000480045
Position 2577: 0.017626444944527964
Position 1413: 0.014644584399403623
Position 2562: 0.013739003321282299
Position 2008: 0.011727628148569095
Position 763: 0.011711587007704147
Position 1811: 0.01145380418324905
Position 1970: 0.0097038707510025
Position 2809: 0.008877696402514608
Position 2555: 0.008171280467824844
Position 2943: 0.008165832985452438
Position 1763: 0.008022042815086713
Position 1996: 0.006685145511666469
Position 1988: 0.006517713080996906
Position 355: 0.0058666059893059406
Position 2031: 0.0057716206815617834
Position 2753: 0.005254170379179158
Position 1242: 0.005136525046897135
Position 2624: 0.0050854835793346575
Position 1427: 0.004966155740960064
Position 152: 0.004570328696554312
Position 2798: 0.0041072234566589885
Position 1406: 0.003590302556361872
Position 1717: 0.0029484793797947217
Position 2012: 0.0025854108965932643
Position 2553: 0.0024289772280016364
Position 2628: 0.0023088704051857424
Position 1283: 0.00214485077291281
Position 1721: 0.0020499130231242343
Position 2006: 0.001637188818130412
Position 2021: 0.0016017565759297303
Position 3242: 0.001418687205267943
Position 412: 0.0011423689774323726
Position 1814: 0.00105460964510967
Position 673: 0.0008458572764245148
Position 370: 0.0008333514791708515
