Gene = AT2G30700
index = 325
Annotated 5SS: [ 396 1122 2368 2699 2836 3087 3258]
Annotated 3SS: [ 981 1512 2452 2817 2945 3209 3338]
SMsplice 5SS: [2368 2699 2836 3087 3258]
SMsplice 3SS: [2452 2775 2945 3209 3338]
Partition function (log Z): -0.45241427985345384

Sorted 5' Splice Sites (High to Low Probability):
Position 2368: 0.993068696575003
Position 3087: 0.9394067294790178
Position 2699: 0.9372078598521837
Position 3258: 0.8740168903243353
Position 2836: 0.7452739166105007
Position 1122: 0.48292618245233826
Position 396: 0.18889370687452633
Position 799: 0.12020580829549414
Position 1724: 0.11010924407609096
Position 3478: 0.06307940965362648
Position 2053: 0.060202056440960765
Position 1639: 0.058505169795760405
Position 1677: 0.0433321591827568
Position 2217: 0.04145024615161687
Position 1986: 0.038429085884285355
Position 897: 0.03514271824514439
Position 1665: 0.03487915324552326
Position 2221: 0.03286622503036856
Position 1673: 0.023861949972142374
Position 2865: 0.018352534028354312
Position 160: 0.01640161779658635
Position 1435: 0.016140104466906113
Position 1857: 0.012040652902947415
Position 591: 0.01163506009768138
Position 2928: 0.009147252277336442
Position 1357: 0.009075320533596096
Position 365: 0.009060508036095661
Position 1757: 0.008163698259487455
Position 3425: 0.007842469924931405
Position 2064: 0.007513058381133258
Position 552: 0.0066036813209943935
Position 2028: 0.00651690077335784
Position 1654: 0.005713387955003036
Position 1874: 0.005626106273143732
Position 2501: 0.004922617331194884
Position 3394: 0.004716147632223548
Position 3383: 0.00403740785318952
Position 1771: 0.0035328316286957514
Position 2152: 0.0033211581977198984
Position 1041: 0.003228572731021197
Position 2636: 0.0031938089897484956
Position 3127: 0.0031687678042784466
Position 2081: 0.0031533024429999464
Position 1974: 0.0031196628430926274
Position 1081: 0.0030237132250530824
Position 3061: 0.0029569530834813594
Position 1421: 0.0028599526890800775
Position 1878: 0.0027631271852347314
Position 943: 0.002671359023228944
Position 571: 0.002380298245297043
Position 1864: 0.0023096372805672715
Position 814: 0.002202107056577232
Position 2900: 0.0021941693602433986
Position 3109: 0.002014710508420903
Position 1914: 0.002001020881109027
Position 982: 0.0019410984686875372
Position 3078: 0.0016640826720352691
Position 3070: 0.0015374490077702584
Position 1647: 0.0012985442191369352
Position 1438: 0.0012757817971592806
Position 2531: 0.0012399308060561623
Position 89: 0.001226904785183939
Position 2378: 0.001214560274164123
Position 2868: 0.0011697522235344707
Position 961: 0.0011362383087183678
Position 1480: 0.000974744704501051
Position 2796: 0.0009409475949231704
Position 530: 0.0009109555888715992
Position 438: 0.0008471447600616863
Position 2358: 0.0007680673338472501
Position 903: 0.0007449291760361492
Position 1928: 0.0007010314058469185
Position 1375: 0.0006986088375845361
Position 2091: 0.0006965591680621469
Position 165: 0.0006644753496419035
Position 3012: 0.0006618832071980928
Position 1825: 0.0006485408697151709
Position 2879: 0.0006400141532797257
Position 2877: 0.0006015771642843387
