Gene = AT4G02715
index = 632
Annotated 5SS: [ 247 2172]
Annotated 3SS: [ 381 2251]
SMsplice 5SS: [ 247 1040 1238 2172]
SMsplice 3SS: [ 381 1143 1982 2251]
Partition function (log Z): -6.445655425084668

Sorted 5' Splice Sites (High to Low Probability):
Position 1238: 0.8930082796115361
Position 2172: 0.8819367718583269
Position 247: 0.87917992989162
Position 1040: 0.5533313858672246
Position 1441: 0.16409238204255192
Position 545: 0.15278322396843755
Position 791: 0.11580274870352564
Position 528: 0.08202791397324778
Position 1793: 0.07093100693295198
Position 435: 0.06664406397524132
Position 1612: 0.06299353492433842
Position 814: 0.06297205109081083
Position 915: 0.04833903895248606
Position 1603: 0.04307027240600842
Position 484: 0.04076653582445755
Position 2109: 0.03755959493821325
Position 796: 0.03218237673355647
Position 891: 0.02904338481543037
Position 1592: 0.02440751230006184
Position 1518: 0.022816370499430284
Position 1816: 0.020874169499327983
Position 1450: 0.020548702082085462
Position 1417: 0.019662244240215947
Position 412: 0.016208326486976146
Position 1778: 0.015298163393691916
Position 1607: 0.014198516229319294
Position 2033: 0.013926311708977667
Position 268: 0.010939886079950894
Position 1649: 0.010366559703579414
Position 277: 0.01007390014872802
Position 903: 0.005681457809124992
Position 723: 0.005675056859922629
Position 2039: 0.0055512664558297654
Position 1427: 0.0048204009988375264
Position 1703: 0.0047095712446871265
Position 180: 0.00459927346086216
Position 729: 0.004399495289890364
Position 855: 0.004313714011143842
Position 725: 0.003965228319524902
Position 2332: 0.003883754164088179
Position 532: 0.0037795956143360497
Position 827: 0.0036560375561800365
Position 804: 0.003569354076769065
Position 520: 0.003118229454668179
Position 518: 0.0029188967738353116
Position 2324: 0.0028592895226482494
Position 1699: 0.0023604679064356915
Position 907: 0.002262619455762216
Position 547: 0.002175055349935916
Position 1447: 0.002128847972498447
Position 1800: 0.0021286324702969794
Position 1405: 0.001949114632453165
Position 583: 0.001852573194517984
Position 1482: 0.0017212362686508658
Position 1486: 0.001261633664786571
Position 1654: 0.0011567263270897978
Position 1726: 0.0010991869881428887
Position 1910: 0.0009675503772485992
Position 1808: 0.0009549271980338088
Position 1381: 0.0009523806453870776
Position 1270: 0.0009500114167077608
Position 1811: 0.000900150869160504
Position 1631: 0.0007696955203305876
Position 1667: 0.0007506999415640901
Position 1757: 0.0007010914098600336
Position 1125: 0.0006992682657066369
Position 1783: 0.0006385494578725078
Position 1830: 0.00057534328403673
Position 919: 0.0005679471722137665
Position 1542: 0.0005588053923855126
Position 1015: 0.0005120483881442025
Position 2358: 0.0005030843079008341
Position 1393: 0.0004959233314623223
Position 1574: 0.00047996564375174565
Position 1476: 0.0004787767011713893
Position 557: 0.00047507201166697993
Position 818: 0.00046564049917375297
Position 1732: 0.0004611023454013491
Position 1334: 0.0004567920278376592
Position 1395: 0.00037848274495010526
Position 608: 0.00035096980275435926
Position 1863: 0.0003320448102544947
Position 323: 0.0003127721201410538
Position 1544: 0.00028919260038214766
Position 2013: 0.00028673098079592165
Position 2349: 0.000283156948200599
Position 1242: 0.0002678134113994022
Position 1288: 0.00025131102368747163
Position 2327: 0.00024963311246429203
Position 1993: 0.0002494613123229367
Position 1402: 0.00024573810972567815
Position 1272: 0.00024096459622797067
Position 2541: 0.00023196240701739277
Position 663: 0.00021279529049753268
Position 2354: 0.00020033031258653725
Position 1073: 0.00019193925578172733
Position 137: 0.00018724221202088358
Position 2607: 0.00018525906637318102
Position 554: 0.00017855209766712404
Position 67: 0.00017623298648343025
Position 199: 0.00015951067241330765
Position 551: 0.0001494309651953428
Position 2351: 0.0001473410668711743
Position 864: 0.00014618753467576524
Position 845: 0.00013886487404054653
Position 1763: 0.00012936106486483565
Position 1454: 0.00012870402143967736
Position 614: 0.0001249991549815041
Position 1735: 0.00012157160645229893
Position 1670: 0.00010657717176486887
Position 1248: 8.108642119857885e-05
Position 2306: 8.033874756785975e-05
Position 2064: 7.765620477055864e-05
Position 1322: 7.50000460050401e-05
Position 2609: 7.127972071974142e-05
Position 1893: 6.877330611527054e-05
Position 2601: 6.60896262067427e-05
Position 1083: 6.400518160741564e-05
Position 1140: 6.221626998469873e-05
Position 2146: 6.056154723676183e-05
Position 852: 5.392948801022875e-05
Position 1096: 5.025352839551037e-05
Position 2135: 4.7095439034017775e-05
Position 315: 4.59814155146602e-05
Position 1106: 4.572067883091691e-05
Position 923: 4.4573601262413964e-05
Position 1143: 4.337914414756926e-05
Position 560: 4.329213119450027e-05
Position 2298: 3.801223562545078e-05
Position 400: 3.5251643488977095e-05
Position 1001: 3.2185007830713757e-05
Position 2395: 3.146265912027968e-05
Position 2141: 3.060822213162436e-05
Position 2558: 2.4327886245469514e-05
Position 576: 2.4010465242525625e-05
Position 1088: 2.311825861564269e-05
Position 549: 2.1480690825484333e-05
Position 1513: 2.074833831158493e-05
Position 1294: 1.9448706425315838e-05
Position 2375: 1.9282907660837132e-05
Position 1935: 1.921925611620011e-05
Position 2087: 1.8064804701482147e-05
Position 909: 1.6852849842043567e-05
Position 2377: 1.6326935380684535e-05
Position 39: 1.4872718497766794e-05
Position 1354: 1.4641204524394922e-05
Position 2372: 1.3368348570209578e-05
Position 1365: 1.2899658953905359e-05
Position 1358: 1.1720987992372311e-05
Position 2202: 7.56051912289403e-06
Position 2362: 5.561293675823518e-06
Position 2220: 5.553306997894385e-06
Position 327: 5.531117211255622e-06
Position 2613: 5.338344950825096e-06
Position 21: 5.183781002127778e-06
Position 1148: 5.1732229866047375e-06
Position 1962: 4.778598325002071e-06
Position 2419: 4.758733756063043e-06
Position 2449: 4.3869209279417055e-06
Position 2460: 4.082619066345602e-06
Position 2233: 3.8090910439424287e-06
Position 1452: 3.7586215720494487e-06
Position 2130: 2.8606906062396625e-06
Position 2471: 2.8450292596491925e-06
Position 1316: 2.7806498969471123e-06
Position 2245: 2.5519172081724485e-06
Position 1276: 2.45501624417822e-06
Position 2404: 2.279525993521567e-06
Position 2442: 1.959049674922481e-06
Position 2416: 1.554496625022011e-06
Position 2509: 1.4339605626076325e-06
Position 371: 1.2990080152066298e-06
Position 2399: 1.2371639955380334e-06
Position 2434: 9.557743299835545e-07
Position 2525: 9.534539215313633e-07
