Gene = AT2G26460
index = 272
Annotated 5SS: [ 204  436  581  773  897 1088 1706 2237 3125 3652]
Annotated 3SS: [ 294  530  657  847  997 1636 2112 2717 3267 3739]
SMsplice 5SS: [ 204  436  581  773  897 1088 1546 1706 2237 3125 3652]
SMsplice 3SS: [ 294  530  657  847  997 1426 1636 2081 2717 3267 3739]
Partition function (log Z): 17.57236685848032

Sorted 5' Splice Sites (High to Low Probability):
Position 3652: 0.9837023276076394
Position 581: 0.9762879970685289
Position 2237: 0.9673888974777609
Position 436: 0.9199496278408554
Position 3125: 0.9186976280891285
Position 897: 0.9086630850985311
Position 1706: 0.8924392230950715
Position 204: 0.8789229431652106
Position 773: 0.7642296785278606
Position 1088: 0.5808648127421195
Position 2946: 0.4170972822763076
Position 1546: 0.41029588708460624
Position 1062: 0.18134570420576465
Position 1452: 0.16564325842739344
Position 760: 0.14405891277909663
Position 1273: 0.1309971092913318
Position 1767: 0.09915856051196308
Position 2605: 0.05753976344979894
Position 1552: 0.05702045679720492
Position 1489: 0.04353988434600268
Position 3354: 0.04168349359163311
Position 445: 0.03656003126474954
Position 3200: 0.034473622699170314
Position 1479: 0.029474271630962175
Position 2505: 0.02309890750713777
Position 3397: 0.017322349187273815
Position 2254: 0.01653541600636411
Position 1204: 0.014704764676947885
Position 754: 0.013482711161301052
Position 3056: 0.013228313128021035
Position 2939: 0.011729743217859951
Position 1926: 0.010950148107716808
Position 2517: 0.010356492507606096
Position 1365: 0.009224826084311325
Position 592: 0.008721502657270891
Position 2266: 0.006574190651686775
Position 3105: 0.00623789452343806
Position 1515: 0.006166505665927294
Position 936: 0.006141312026963986
Position 3153: 0.005554480520770165
Position 2597: 0.0054576889212698204
Position 1300: 0.004921223685005565
Position 3129: 0.00457137253802058
Position 2500: 0.004120219500658651
Position 1903: 0.004115216527111697
Position 2862: 0.003932955646498181
Position 1076: 0.0038231892981621433
Position 1162: 0.0037651958795847417
Position 2403: 0.003508835020893173
Position 425: 0.0034271842536945335
Position 3150: 0.0032884959175070545
Position 1496: 0.0030419012751972292
Position 1557: 0.0029566902422685152
Position 627: 0.00283393958832821
Position 3179: 0.0027655577018880703
Position 2429: 0.0026617362440775707
Position 2451: 0.002573299792603635
Position 2919: 0.0025473503977061994
Position 1710: 0.002315983509575744
Position 2954: 0.00228541586560981
Position 1331: 0.0022529921380192506
Position 1456: 0.0021230005615537678
Position 1134: 0.0021140057192007675
Position 1730: 0.002076707124437853
Position 2521: 0.002046361147768231
Position 2467: 0.002037941943401808
Position 745: 0.0020088384461887008
Position 2374: 0.0019686392105305794
Position 2964: 0.0019507134682754227
Position 1051: 0.0014900026858483471
Position 2915: 0.0014819407376138122
Position 946: 0.0012797560776426347
Position 1097: 0.0012730200589876148
Position 1359: 0.0012196058078310635
Position 997: 0.0011845985088667996
Position 1176: 0.0011749099366199873
Position 3575: 0.0011625400317083474
Position 3605: 0.0010760530054707029
Position 3366: 0.0009774554841726678
Position 1039: 0.0009158252701155392
Position 1890: 0.0009106871388575693
Position 1210: 0.0009051730009619028
Position 2277: 0.0008775162260366592
Position 2550: 0.0008474058407405115
Position 2409: 0.00083246489289497
Position 782: 0.0007705411524756275
Position 2271: 0.0007700011087550392
Position 3389: 0.0006863041384593181
Position 2654: 0.0006656050360015386
Position 587: 0.0006373993200493398
Position 3842: 0.000569490233893239
Position 1148: 0.0005516178354187445
Position 1142: 0.00054879809529926
Position 1721: 0.0004899810485672915
Position 1859: 0.00048051703682403164
Position 1586: 0.0004751547466849606
Position 2464: 0.0004723409425214269
Position 1484: 0.00046683508978722873
Position 3544: 0.00044658767808461274
Position 3011: 0.0004406861042617235
Position 1697: 0.00043427086433747963
Position 251: 0.0004321426691300674
Position 2412: 0.0003742982824279171
Position 1174: 0.00035941579349139615
Position 1239: 0.0003496241607802095
Position 2434: 0.0003488813103801351
Position 2004: 0.0003382558518912468
Position 2383: 0.0003341559765125321
Position 393: 0.00032734374376216775
Position 1251: 0.0003251568119107626
Position 3644: 0.0003083099549399451
Position 964: 0.000296284189186171
Position 1221: 0.000295582038633851
Position 2424: 0.00026579662429476037
Position 1992: 0.00025116217964243307
Position 2556: 0.0002404191318756279
Position 909: 0.00023882345489887938
Position 1356: 0.00023361626468569369
Position 3194: 0.0002329363248490464
Position 2789: 0.00023219547726639414
Position 2559: 0.00022323119176988578
Position 613: 0.0002154383437897752
Position 2480: 0.00021054746578610018
Position 1897: 0.0002064805234739787
Position 407: 0.0001800548524900212
Position 3415: 0.00017124667330080487
Position 2306: 0.00016261654155047824
Position 2514: 0.00015962478168648082
Position 1152: 0.00015825873471901513
Position 3504: 0.00015417417260275607
Position 1145: 0.0001528285308438828
Position 792: 0.00014566753482889695
Position 714: 0.0001397738057852858
Position 2810: 0.00013936026182681215
Position 2799: 0.0001377584165826755
Position 3: 0.00012474478565499246
Position 4053: 0.00012136635403388556
Position 2200: 0.00011486895192071537
Position 3601: 0.0001012132697712636
Position 3309: 9.043151533902495e-05
Position 949: 8.526807550759559e-05
Position 1727: 8.297867982888307e-05
Position 3461: 7.811234482363887e-05
Position 2562: 7.40236445493763e-05
Position 2544: 6.948622336087261e-05
Position 2489: 6.864931551811138e-05
Position 3585: 6.661930673391377e-05
Position 3084: 6.003226563953143e-05
Position 2568: 5.802581360715252e-05
Position 1285: 5.417702283396462e-05
Position 971: 4.617952040118569e-05
Position 1779: 4.547551428806506e-05
Position 2390: 4.364982611676178e-05
Position 880: 4.330734536080959e-05
Position 3627: 4.313832181619856e-05
Position 1016: 4.262104748487713e-05
Position 1165: 4.1976697909652215e-05
Position 197: 3.816520930839339e-05
Position 3554: 3.664735945508413e-05
Position 1001: 3.636301034297569e-05
Position 4025: 3.484839216267032e-05
Position 4032: 3.3947670175721937e-05
Position 1736: 3.1554006450439476e-05
Position 2432: 3.0451152954969556e-05
Position 1825: 2.7727814275932686e-05
Position 3204: 2.679778265668459e-05
Position 1680: 2.676250173783142e-05
Position 729: 2.3984581375477717e-05
Position 585: 2.2521561794155765e-05
Position 1482: 1.956946972006349e-05
Position 1774: 1.8782769929242852e-05
Position 1373: 1.76533190207015e-05
Position 1853: 1.7398716090436204e-05
Position 2885: 1.6203205135938117e-05
Position 2725: 1.5731167816984344e-05
Position 4042: 1.5418569594976786e-05
Position 2541: 1.5367284494757996e-05
Position 2008: 1.4645901698129731e-05
Position 3608: 1.4529354337739293e-05
Position 1384: 1.2996855859931608e-05
Position 488: 1.290798371783847e-05
Position 980: 1.0895371328192578e-05
Position 3472: 1.0699201659106298e-05
Position 1580: 1.0594970461222766e-05
Position 3039: 1.0188334088167136e-05
Position 635: 9.703043887940186e-06
Position 3960: 9.520783962464148e-06
Position 824: 9.417593710707514e-06
Position 2138: 8.890179204203539e-06
Position 1009: 8.795382414404203e-06
Position 2927: 8.07012295148432e-06
Position 1386: 7.603920823035691e-06
Position 2187: 7.223771313091167e-06
Position 2315: 6.609485483920791e-06
Position 870: 6.11252705083188e-06
Position 3482: 5.84003289082443e-06
Position 3674: 5.829722822531954e-06
Position 2350: 5.821572812394627e-06
Position 2358: 5.769238597246758e-06
Position 2169: 5.699137173549096e-06
Position 991: 5.423655958408409e-06
Position 2381: 5.366325781913227e-06
Position 3515: 5.319697949297752e-06
