Gene = AT2G44870
index = 543
Annotated 5SS: [ 623  859 1127]
Annotated 3SS: [ 804 1000 1228]
SMsplice 5SS: [ 623  859 1127]
SMsplice 3SS: [ 804 1000 1228]
Partition function (log Z): -0.8270512672693282

Sorted 5' Splice Sites (High to Low Probability):
Position 1127: 0.9956982250578892
Position 623: 0.7229099129121326
Position 859: 0.4464273393368749
Position 893: 0.12739563985874697
Position 558: 0.12621273872706476
Position 911: 0.07741049970228957
Position 720: 0.060588868737679887
Position 727: 0.05953162234789347
Position 920: 0.05183280789591632
Position 885: 0.03120012207834671
Position 877: 0.0261232839492952
Position 17: 0.02152741589277232
Position 932: 0.007915323959064267
Position 546: 0.0067227576001231285
Position 707: 0.005554645439236843
Position 396: 0.004970003051396837
Position 871: 0.0033597531148593755
Position 257: 0.0032475765952175283
Position 341: 0.0013885382830945978
Position 675: 0.0010531213764807888
Position 863: 0.001037277575107263
Position 606: 0.0007355169082654708
Position 1488: 0.0006983983337890903
Position 581: 0.0003481641874423148
Position 851: 0.00032696915201605153
Position 25: 0.0003239348441099142
Position 1472: 0.0002645831267951151
Position 590: 0.00020275766786119663
Position 1098: 0.00019996789413720439
Position 731: 0.00017233962357366602
Position 66: 0.0001648541449499067
Position 713: 0.00016230041598001575
Position 562: 0.00015116124932477727
Position 265: 0.00013748270225455325
Position 204: 0.00012032567837376329
Position 46: 0.00010948867589743301
Position 845: 0.00010766624121702698
Position 670: 8.702833018533443e-05
Position 1118: 7.740493811682463e-05
Position 386: 7.43436459287592e-05
Position 736: 7.363324813921117e-05
Position 1146: 7.296845480322582e-05
Position 957: 6.360000382093441e-05
Position 252: 6.276707167323225e-05
Position 939: 6.0099778351090044e-05
Position 684: 5.9867811325657036e-05
Position 1103: 3.279396017330366e-05
Position 1264: 2.7646096229879333e-05
Position 1287: 2.7568497179234293e-05
Position 540: 2.6388185362364342e-05
Position 221: 2.1952817754257755e-05
Position 80: 2.0930439429464494e-05
Position 1506: 1.841392119710537e-05
Position 1245: 1.8067405507256586e-05
Position 53: 1.4374180614811596e-05
Position 201: 1.240302854772923e-05
Position 1018: 1.062367014604337e-05
Position 1504: 8.932304767336232e-06
Position 1296: 8.842424113254149e-06
Position 972: 8.578619720456895e-06
Position 1067: 8.45560934838479e-06
Position 1656: 8.295546873933787e-06
Position 71: 8.187349090301641e-06
Position 1646: 8.117183568273458e-06
Position 741: 8.104071953910922e-06
Position 579: 6.459799337670186e-06
Position 391: 5.861569722684723e-06
Position 1583: 5.8243213475045995e-06
Position 111: 5.797550724095091e-06
Position 804: 4.863726811862836e-06
Position 497: 4.803040818236981e-06
Position 1399: 4.786750398019367e-06
Position 415: 3.91391502618461e-06
Position 372: 3.9078805950501565e-06
Position 993: 3.039143128942238e-06
Position 58: 2.7211833554205783e-06
Position 1307: 2.0187192326736954e-06
Position 821: 1.6707198473377462e-06
Position 449: 1.4700718904597545e-06
Position 753: 7.749765385946689e-07
Position 748: 7.612588317277021e-07
Position 1415: 5.944185033891755e-07
Position 1521: 5.925589230686457e-07
Position 1309: 2.991453329778221e-07
Position 1046: 2.84543127116921e-07
Position 1528: 1.7256590073429812e-07
Position 788: 1.680060443117785e-07
Position 91: 1.426656835651035e-07
Position 1608: 1.3257325196416256e-07
Position 1534: 1.0616144649567345e-07
Position 1255: 1.0143127113023495e-07
Position 1591: 6.727315200354083e-08
Position 1172: 6.566377037149585e-08
Position 1571: 5.894711694633224e-08
Position 1039: 5.575452137719906e-08
Position 791: 3.092063220979545e-08
Position 1566: 1.605614672547346e-08
Position 1538: 9.901956520303056e-09
Position 1548: 7.171748097683174e-09
Position 1188: 2.5213128325966075e-09
Position 1559: 1.7790121729012506e-09
Position 1219: 1.5244510067496066e-09
Position 1569: 1.5094582874303786e-09
Position 1190: 1.3585967962170974e-09
Position 1213: 7.878250280725145e-10
Position 1557: 6.586658906302149e-10
Position 1203: 2.649158117009017e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1228: 0.9800259128297237
Position 804: 0.8622470687174489
Position 1000: 0.8010262961979073
Position 809: 0.04375040088133653
Position 739: 0.03906548064323788
Position 102: 0.017790118451238658
Position 1198: 0.00955689219584546
Position 1232: 0.006859944562687083
Position 962: 0.006795452543385249
Position 340: 0.00646161124043006
Position 1103: 0.0026800463026228024
Position 1046: 0.002370932425842043
Position 713: 0.001103781604182684
Position 513: 0.0010413183594706495
Position 1582: 0.0007441541144335714
Position 1284: 0.0005684205532797607
Position 957: 0.0005635915904908387
Position 463: 0.0005105894652667587
Position 1262: 0.00048045622097880116
Position 656: 0.00047243220923414526
Position 128: 0.00028086570781897703
Position 152: 0.00026175247732492755
Position 79: 0.00023904892952946252
Position 228: 0.00023254767574668985
Position 1594: 0.00022843021761537102
Position 939: 0.0001779151954110262
Position 659: 0.00016233377401929876
Position 1551: 0.00015163539217960542
Position 525: 0.00013949890960104048
Position 1241: 0.00013570215038486507
Position 1255: 9.865062063887501e-05
Position 585: 9.810415199167425e-05
Position 285: 7.157739104570573e-05
Position 851: 7.121097206234372e-05
Position 821: 6.679163061951539e-05
Position 111: 5.844656815017283e-05
Position 1251: 5.550711299618753e-05
Position 720: 5.297760693730829e-05
Position 1513: 4.940517785629676e-05
Position 1307: 4.587320324190427e-05
Position 813: 4.3684611048612686e-05
Position 196: 4.293218727281017e-05
Position 670: 4.144753266109475e-05
Position 741: 4.108753218747257e-05
Position 1724: 3.872299694415684e-05
Position 530: 3.387930119419076e-05
Position 1340: 2.7148876214770304e-05
Position 622: 2.6028973716883906e-05
Position 457: 2.4921656428617813e-05
Position 1545: 1.9460024189960588e-05
Position 395: 1.792197247591412e-05
Position 1442: 1.7309283176969656e-05
Position 423: 1.6993081751289066e-05
Position 1249: 1.6415140207796743e-05
Position 1426: 1.4728019851473391e-05
Position 221: 1.4497043270361307e-05
Position 1322: 1.397109114463659e-05
Position 1371: 1.2750917034713848e-05
Position 606: 9.590738839981188e-06
Position 347: 9.404222960453916e-06
Position 391: 7.354490604588226e-06
Position 609: 5.154568470835935e-06
Position 1270: 4.2928972972979225e-06
Position 863: 4.212684318934022e-06
Position 420: 3.436597059481302e-06
Position 147: 2.6375407313511115e-06
Position 1660: 2.524349629279882e-06
Position 1291: 2.1644960571905453e-06
Position 1429: 1.943060958383853e-06
Position 230: 1.8121783963491283e-06
Position 401: 1.633259106906282e-06
Position 410: 1.3711639249888185e-06
Position 1399: 1.2657207954188764e-06
Position 562: 1.0894604056519023e-06
Position 920: 9.713943613554816e-07
Position 475: 9.511011265038138e-07
Position 1375: 9.201976006862059e-07
Position 1608: 8.730227602161751e-07
Position 442: 6.587139517207221e-07
Position 1618: 5.488257141702739e-07
Position 1390: 5.142665348194845e-07
Position 1444: 4.977848031418332e-07
Position 1449: 3.6788105725056204e-07
Position 1493: 3.322974150347608e-07
Position 550: 3.1754816891226995e-07
Position 1459: 3.008607231611588e-07
Position 1126: 2.1942550663377443e-07
Position 408: 1.7875852521333276e-07
Position 1488: 1.583023926600654e-07
Position 1646: 1.3983042878464843e-07
