Gene = AT2G33835
index = 369
Annotated 5SS: [ 272  706 1014 2444]
Annotated 3SS: [ 611  789 1151 2539]
SMsplice 5SS: [ 501  706 1014 1408 2444]
SMsplice 3SS: [ 611  789 1151 1499 2539]
Partition function (log Z): -4.432377045763247

Sorted 5' Splice Sites (High to Low Probability):
Position 2444: 0.7901256651644992
Position 706: 0.7795343116359971
Position 501: 0.6960538761778419
Position 1014: 0.573842408374345
Position 272: 0.5199543871811326
Position 1408: 0.4926309965628895
Position 1058: 0.26913436610559616
Position 693: 0.20766337536319487
Position 1296: 0.09015660035759122
Position 214: 0.08913612289083048
Position 1209: 0.06297047129921787
Position 304: 0.038403255434599846
Position 196: 0.03475460606776329
Position 202: 0.02836362042484004
Position 1574: 0.024643439191736883
Position 996: 0.02255728848189062
Position 540: 0.01947278772872238
Position 2764: 0.0162553077462469
Position 2200: 0.01438987564809995
Position 1381: 0.014276142605770726
Position 1082: 0.013501636355255118
Position 1694: 0.013102597727402708
Position 2625: 0.01304273980103565
Position 2219: 0.009573916040513443
Position 2020: 0.008282683647311934
Position 1637: 0.007367612874383218
Position 1003: 0.005904697214553233
Position 2755: 0.0051986902065388006
Position 861: 0.003413530413422833
Position 435: 0.0024672934992060113
Position 327: 0.0024018529655551917
Position 978: 0.002261774023284452
Position 1195: 0.0019278106148662834
Position 523: 0.0018355850224592947
Position 1842: 0.0018088039612045663
Position 1887: 0.001774202346191641
Position 2725: 0.0017720406615262321
Position 1276: 0.0017690000540606329
Position 476: 0.001747438273655358
Position 2372: 0.00172434042351948
Position 1219: 0.0016325681072278894
Position 2753: 0.0015878345046072917
Position 2559: 0.0015319994391444134
Position 2409: 0.0015261693456610121
Position 2342: 0.0012170038171915448
Position 1386: 0.001122146350533889
Position 1181: 0.0010289073023859556
Position 2195: 0.0009253303643979779
Position 184: 0.0009139261156592864
Position 2243: 0.0008616370635408493
Position 2913: 0.0008512172935765142
Position 993: 0.0008303850922342108
Position 2742: 0.0008165471696208638
Position 719: 0.00078024161880038
Position 2634: 0.0007380176750550116
Position 1018: 0.0007266436035637766
Position 2483: 0.0007212327433504583
Position 837: 0.0007002655545876055
Position 1179: 0.0006960732390374467
Position 1415: 0.0006765497608686901
Position 895: 0.0006711013100163009
Position 296: 0.0005504708344054399
Position 1262: 0.0005272098731220109
Position 2190: 0.0004785034632683268
Position 2542: 0.0004752345340061036
Position 276: 0.00047409428300607256
Position 2665: 0.0004101910420044548
Position 1042: 0.00040896251691616647
Position 1542: 0.00040766553319704314
Position 2448: 0.00040731055551327896
Position 1283: 0.0003923234538100253
Position 922: 0.00038205928782648283
Position 1021: 0.00036782370651698075
Position 2027: 0.00032907516912579417
Position 932: 0.0002976521203014051
Position 2438: 0.0002674354010074288
Position 898: 0.00026628960114579234
Position 804: 0.0002528555857616988
Position 1211: 0.00022798037283686918
Position 2012: 0.0002130106155206822
Position 911: 0.00021105093899561442
Position 2593: 0.0002102426558935103
Position 2283: 0.0001982409726221028
Position 289: 0.0001880269441072435
