Gene = AT2G37035
index = 420
Annotated 5SS: [1199]
Annotated 3SS: [1303]
SMsplice 5SS: [1199]
SMsplice 3SS: [1280]
Partition function (log Z): -11.830471834664543

Sorted 5' Splice Sites (High to Low Probability):
Position 1199: 0.5971496948962393
Position 1064: 0.14693512001588335
Position 739: 0.12261465151166329
Position 1020: 0.07752993129250674
Position 463: 0.06499319101775858
Position 769: 0.04005461892271251
Position 638: 0.03570398572871555
Position 969: 0.031910978025647595
Position 845: 0.016753329835164088
Position 1300: 0.01523877393003472
Position 1362: 0.01256907546811133
Position 759: 0.01228535330075328
Position 1416: 0.01187157193462931
Position 1085: 0.011381471393779959
Position 780: 0.00892257513441938
Position 826: 0.006611881907179994
Position 982: 0.0052920119458802935
Position 1409: 0.005024847593099824
Position 365: 0.005002265620158663
Position 1479: 0.003177475558409295
Position 110: 0.0028700301684338237
Position 881: 0.0025484099053537323
Position 1015: 0.0023749701933120236
Position 131: 0.002290497725122313
Position 1189: 0.0019744278458782433
Position 1574: 0.0018822816266826096
Position 934: 0.0016305036119767555
Position 993: 0.0011671387976938544
Position 440: 0.001052616055418946
Position 1388: 0.0010358720598919536
Position 849: 0.0009355905284555881
Position 1042: 0.0009111620683385145
Position 816: 0.0007377381507763447
Position 1265: 0.0007217760158576268
Position 1689: 0.0007124406568235628
Position 1092: 0.0006529580491017439
Position 1716: 0.0004116472921274026
Position 632: 0.0003965937382488566
Position 1495: 0.00037982886355728733
Position 710: 0.00035571072264258013
Position 665: 0.00034276929604473504
Position 1124: 0.00031769849347964077
Position 962: 0.0003162788853363698
Position 790: 0.0002863376727844161
Position 251: 0.00026757461234942363
Position 1101: 0.0002312845846872956
Position 1120: 0.000188973763843793
Position 802: 0.00016546984431476335
Position 1269: 0.00015307280558677516
Position 894: 0.0001470447888315062
Position 1146: 0.0001251261161592381
Position 1321: 0.00011725420514939457
Position 1559: 0.00010787109739137669
Position 1471: 9.885780091540136e-05
Position 1628: 9.482121636880938e-05
Position 729: 8.76765458001676e-05
Position 1285: 6.635214444802279e-05
Position 1247: 5.352987201392623e-05
Position 1221: 5.046650038392161e-05
Position 1550: 4.461611653202172e-05
Position 999: 4.4595569305240404e-05
Position 1632: 4.44854409864205e-05
Position 211: 3.948735655989367e-05
Position 503: 3.7886215300868276e-05
Position 820: 3.6527181313361986e-05
Position 670: 3.477239469205875e-05
Position 804: 3.250126509716035e-05
Position 868: 3.07031150776546e-05
Position 1342: 3.0581697094917486e-05
Position 1562: 3.0040246053241018e-05
Position 1245: 2.6817781498493778e-05
Position 713: 2.3088887049841238e-05
Position 1138: 2.203274301229028e-05
Position 1150: 2.1524886212727872e-05
Position 1234: 2.0087949784322946e-05
Position 1687: 1.888713274237652e-05
Position 904: 1.5358170725956834e-05
