Gene = AT2G07775
index = 92
Annotated 5SS: [373 823]
Annotated 3SS: [651 901]
SMsplice 5SS: [457]
SMsplice 3SS: [575]
Partition function (log Z): -12.562150035930687

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.31753062878801785
Position 373: 0.28108450798346707
Position 473: 0.17931741504512624
Position 196: 0.061532008258103926
Position 381: 0.049977299803767423
Position 145: 0.04043341060648512
Position 422: 0.024715784764685552
Position 391: 0.02052729756148897
Position 155: 0.0074928071450148515
Position 825: 0.0037986891145932525
Position 443: 0.003355372180647568
Position 671: 0.0022104810699458124
Position 353: 0.0020954926275333348
Position 823: 0.001665734087216764
Position 431: 0.00132874342372237
Position 38: 0.0008563286412550091
Position 214: 0.0008237015534320681
Position 789: 0.0007059703828120849
Position 49: 0.0006833383678229985
Position 19: 0.0006654757857603889
Position 924: 0.0005725585478460132
Position 345: 0.0005571350064524755
Position 10: 0.0005264470798405539
Position 247: 0.0005122208508876688
Position 532: 0.000454611215500047
Position 147: 0.00040773640540549093
Position 609: 0.0004054338869616042
Position 706: 0.0003183336083232631
Position 470: 0.0003057723971897488
Position 330: 0.00029219971662139193
Position 123: 0.00026063330459877635
Position 488: 0.0002231063857289246
Position 635: 0.0001404139537690429
Position 17: 0.0001344111942663865
Position 274: 8.573768201919154e-05
Position 74: 7.859261148670372e-05
Position 83: 5.0121647018245815e-05
Position 693: 2.6647216831534814e-05
Position 625: 2.0522245133507566e-05
Position 88: 1.4250777017893027e-05
Position 288: 1.2878185408570811e-05
Position 861: 7.017402790098464e-06
Position 916: 4.726322718503463e-06
Position 709: 1.9701942755342147e-06
Position 86: 7.679314485033091e-07
Position 940: 7.343077962698437e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 575: 0.7061193463566353
Position 495: 0.11260585441619098
Position 274: 0.03215800050001345
Position 891: 0.019307834840190094
Position 451: 0.014825088967806977
Position 302: 0.014440160344677877
Position 250: 0.01169303484461536
Position 488: 0.01094498844812819
Position 309: 0.01081912306077849
Position 530: 0.008984204673488696
Position 916: 0.007042792778334841
Position 618: 0.006869561004856162
Position 700: 0.006270596311041586
Position 597: 0.00530887231114511
Position 226: 0.00435085624741063
Position 581: 0.0040292201389534816
Position 621: 0.0032766464674757103
Position 714: 0.0030393549247973222
Position 625: 0.0026060019825134982
Position 901: 0.0020602236893611137
Position 139: 0.0018808592078722293
Position 646: 0.0017198836554611213
Position 288: 0.0016817202309237793
Position 262: 0.0013434787131916498
Position 517: 0.0012797003817228108
Position 243: 0.0011252285126128723
Position 539: 0.0010257562959103729
Position 996: 0.0009608968431778231
Position 455: 0.0009043154217569096
Position 651: 0.0007134719582331605
Position 318: 0.0006159785314935481
Position 447: 0.0005317644336354744
Position 923: 0.00048756643605669763
Position 513: 0.0004844960082064967
Position 958: 0.0004167843200318756
Position 744: 0.00040933454707569016
Position 98: 0.0003774484202830688
Position 330: 0.00032899095079276844
Position 144: 0.000300075386644104
Position 431: 0.0002950638165549729
Position 705: 0.00029056221778245414
Position 466: 0.0002443557301436402
Position 351: 0.0002388821368156079
Position 588: 0.0002325855043571088
Position 1013: 0.00017590565373424815
Position 583: 0.0001694382021286834
Position 373: 0.00010473183012024136
Position 633: 0.00010295250080357447
Position 214: 9.719431994997029e-05
Position 703: 8.699247283960425e-05
Position 828: 7.345716234055732e-05
Position 767: 5.7402222208369466e-05
Position 606: 5.562895810663163e-05
Position 259: 5.485464616629497e-05
Position 668: 4.8950054420300125e-05
Position 769: 4.7586341097351686e-05
Position 336: 4.5657817340874574e-05
Position 765: 4.233863734571617e-05
Position 257: 4.232370021854742e-05
Position 747: 3.9379217383049126e-05
Position 461: 3.594272426693973e-05
Position 314: 3.3220326671484273e-05
Position 720: 3.069885745978457e-05
Position 422: 2.5732948007124747e-05
Position 789: 2.480922185757718e-05
Position 823: 2.4758856739709787e-05
Position 196: 2.304936386585464e-05
Position 664: 2.181734039090361e-05
Position 200: 2.1083139323928938e-05
Position 670: 1.7920909481455805e-05
Position 369: 1.1327535007354066e-05
Position 379: 1.1032440750762297e-05
Position 797: 1.0168538621367808e-05
Position 391: 9.871879679498935e-06
Position 635: 7.209406328395005e-06
Position 83: 7.086467365913523e-06
Position 457: 4.864837755280485e-06
Position 800: 4.0785546275523265e-06
Position 666: 3.052921625136374e-06
Position 940: 1.5653392432745945e-06
Position 153: 3.943298902142229e-07
Position 931: 2.5623920011137536e-08
